index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
4;0.3113774746622221;0.6769509437845416;0.35501793812618504;;0.2988671384017281;0.49772512898288557;;0.26713443046129765;0.14228032211942143;2.0;0.3083564922084562;0.11599758149652979;0.5021610606740708;0.12320260999940262;;1.0;0.42508296597760364;0.824133397099506;0.19675431146888803;0.0;0.5097586077920518;;0.48830606081843314;0.36243235981431665;0.10846884170615015;0.7145473963397453;0.5349863963800254;0.3932264378190115;;0.8356223513040624;;0.0;;1.0;;0.8210638856851312;;1.0;0.0;0.3796935786069182;0.5610789602231117;0.29481165030665535;1.0;0.0;0.056359485505866454;;;;0.8058974715839641;;;0.5028841231192036;0.22927028195001461;;;0.8445402065678548;0.27107923538266687;0.0;0.7928395805213376;0.17093831841530946;1.0;0.42854930043706846;1.0;0.0;0.2872117918400943;0.8138642317644156;0.5146596439395288;0.5928534191701539;;;0.6088522094807561;0.5156467178500898;0.27769238802021434;;0.0;;0.6050903280978663;0.6881246642683115;0.36602210928309686;0.5651506758852969;0.3958604537939803;0.5749900887439119;0.3832199840045315;0.6169691444613773;0.7253279490207366;;1.0;;0.97829472034953;0.4420246925729874;;0.1554336738875153;0.6926105924278552;0.5517641919168557;0.06480692017280992;0.0;0.6979557322057905;0.28795543443383625;1.0;0.2914307781075478;3;hde-OM1-2;Engine;hde;6;
33;1.0;0.4356552659069709;0.19792203658037555;0.6754774696452411;0.40162663688308514;0.3621254377456065;;;0.18004611731116815;1.374456441235647;0.1780536557719255;0.7189735571943788;0.6473522803268258;0.3110007522017992;0.43112251789509365;0.811424335095114;0.8415003222714488;0.6581781250060572;0.8797979269041951;1.0;0.5165583695588875;;0.8695455330126232;0.7695736421136249;0.9463729576588243;1.0;0.7802104211499965;0.4900581410683716;;0.42860538985136104;;0.6602059858651597;;0.4794430194449442;;0.7046325612664702;0.7457141158504894;0.42162230046884974;0.40763184935739266;0.4481973523588989;0.46583609473498794;0.6555555381361312;0.4263060928716109;0.3315128740074006;0.34474164164344945;0.6205093640404397;;;0.4249146683873232;0.3430886096491091;;0.24321274928406836;0.4906674741131877;;;0.4365506080176523;0.6196714677382772;;0.4483054373411674;0.7274731269078903;0.47131204532821935;0.011446476126702387;0.31707119962801117;1.0;0.5174790485405181;0.1993817345090419;0.6645756167576019;0.3864192223490448;0.48042348515776884;;0.5177661544956903;0.41365895822161586;0.23130284333772463;;0.4653935379817441;;1.0;;;0.35646422368905967;0.4152542024832549;;0.47779654995020543;0.35073249924528915;0.5768970852024755;;;0.8927394982982211;0.164684045456336;0.7485602971037215;;0.896199996708327;0.14390152146225046;0.8059330497746321;0.8355880567974253;;0.643693223335102;0.24429811684744174;0.4574371532101082;0.3090863180462911;12;hde-OM1-3;Engine;hde;26;
23;0.4631285018269643;0.9823587439965215;0.2531712070412571;0.6202701168577698;1.0;1.0;;;0.23922314065634578;1.502425794411389;0.6924452773526981;0.5216834355366988;0.5181363835793906;0.5121685188601005;0.7547877547344507;0.7412515835765369;0.19026497529700914;0.5397743957727343;0.2662845169131788;0.6440573923074162;0.2406367136006085;;0.22996337072518996;0.5872083880295529;0.3822513354552325;0.3772318259972727;0.679964249214535;0.9301090482009368;;0.8146536299117811;;0.4009173105312882;0.8219670092778634;0.2999326960800548;;0.3533365626634547;0.22455529099595017;0.15726196966720035;1.0;0.0;0.5596907757755639;0.5007591616846925;0.2847461383384079;0.2652761348791191;0.7022686779017572;0.6109925015019801;;;0.0796657087126436;0.3300504215224241;;0.196140953565867;0.9139607623922351;;;0.3403218561043828;0.8387052201544742;;0.034782666345764525;0.3556247710169411;0.8954482819339952;0.8732754684780496;0.8607055053236611;0.4587776341278205;0.5093805404329887;0.3232977727277888;0.6088483577924877;0.46478826111433774;0.5924842080586572;;0.4245038525919806;0.6870350014558307;0.6853575871551946;;0.4524167569703248;;0.3344930714804418;;1.623928250087037;0.6432608613017716;0.7749467452620259;;0.7717692734566322;0.34324235099973627;1.0;;0.500083686203247;0.7461229839008111;0.09087332092455705;0.3007450443099483;;0.5525114666804214;0.5999346100247794;0.9795941069857135;0.7080980716104527;;0.4139233908308079;0.558591677293574;0.572655601079708;0.514145948328218;7;hde-OM1-3;Engine;hde;26;
6;0.6041926708957932;0.9023996924717433;0.6961269531813256;1.0;0.7752855078991343;0.2439668255989648;;0.0;0.5757432425912704;1.429047057541099;0.6195215344130097;0.6489570577174867;0.6805006067243865;1.0;0.8967528403883742;0.4179138801660625;0.7572989224300538;0.36306868967956973;0.7226598282893892;0.11269408869380958;0.45300304701926;;0.826873211682763;0.5295375169346515;0.15109236828107325;0.5121828439225063;0.4782107714089476;;;0.195053971802207;;0.7792610431846937;0.7451027403820988;;;0.5150374418373016;0.16741865788131088;0.23993546378192335;0.2873167224475008;0.5475013083552485;;0.8895193528612524;1.0;0.6205587577851166;0.3066612628909034;;;;0.45224293525108866;0.0;;0.15922290530735883;0.1595997131803636;;;0.8132902926425798;0.6176000331590591;0.7858351625433747;0.6473597509744582;0.36645659729534297;0.38995288432356157;0.7333078234948789;0.5021113085966581;0.19975142907355453;0.6934776429996476;0.41618387040733623;1.0;;0.25082200430255447;;0.3753383992277352;0.5460310556402843;;;0.33861663101755995;0.4882498116543665;0.6573596149524022;0.4288910385039977;1.6711998089396372;0.21615541448928366;0.13655425268620322;0.17608008539871867;0.7706701783112417;0.16575601888805527;0.8385162990049146;;0.2725962225701715;0.0;0.698673248199237;;;0.9165700606493087;1.0188474349963828;0.5324083043774795;0.5128528770298222;0.2789990552894489;0.0;0.8204465888707279;0.17196975985798277;;18;hde-OM1-4;Engine;hde;10;
12;;0.22242163688227445;0.7273991382418461;;0.6496143137170831;0.6587602815807317;0.46646018182084464;0.28842521038718705;0.1520959465203258;2.501032478245631;;0.33581601461969696;0.9213506543899472;0.7320705649689002;0.6979404385121816;0.5768629715356883;0.8080901296584114;1.6205964526756302;0.4628178333561139;1.3694886885929072;;0.26966033543831214;0.7527419727191648;;0.4288227242040545;0.3830567667923746;0.8913092328732956;0.0;1.353874122054378;0.9750869033268116;0.24167325945980717;0.26131670302827303;;0.7708978222292878;0.21502386998978718;0.4229993737683073;0.7121484357923242;0.5209699885577975;;;0.6672973845372084;1.1838858602531968;0.950801093141709;0.37013319510204884;1.315559639130895;0.692999334300787;;;;;;;0.0;0.36433801237067137;0.15863646356480218;0.4077001248729268;0.7841677206086073;2.8187735294291567;0.24351808204380124;0.42176525068269843;;;1.4391642968912133;0.6922953783565865;0.5668802461090684;0.367215333206755;0.7818538905908577;0.3427395235582;;0.11954466903936185;;0.5466083572155566;0.862526401684318;;0.09668239135157673;0.6341722250423589;0.5496638310593467;1.6048321384513853;1.5902640647630393;0.07909540903093193;0.893365087650355;0.986954189814865;0.5445447321692041;0.3394083027835551;0.06264080617523136;;1.3209473937648215;0.07908554152831293;0.2747031159643984;0.5929526097131234;0.1803479373390237;0.9252153777015965;1.4217542502467593;0.5892135117335006;1.9018271054796365;0.30724812346035796;0.8966339287507352;;0.6594098602463668;0.5858763158750379;42;mde-OM3-4;Engine;mde;43;
48;0.37695464572002685;0.808993880107645;;;0.5409997018786193;0.5776865864898604;0.9855858262446401;1.0;0.5502827870058907;1.1704241798886443;0.05592037621334682;;;;0.6029803830777002;0.5397485757072034;0.37575052739135456;0.6148947073627226;0.6125997655077534;;0.7207407273471648;0.44040123123111496;0.22574302642909547;1.29329794356066;0.6715501632155506;0.43890068595542997;0.38189931990992093;0.28840597888496483;1.6003466824481003;0.5043588130613131;;0.36984048160193883;0.4522747085200228;0.047468093648008594;;;0.635246060806654;;0.625829013292489;0.02797506595018169;0.15163482051019608;;;0.6654161587559838;1.6778022743396992;0.5225691488113978;0.4832567329871367;;0.1788934701130888;;0.7999243759772355;;0.7271471680075231;0.7073938643096959;;0.6843723777045874;0.1421922336043989;2.6295893715360945;0.5436049485177532;0.16169219162794032;1.223285827965047;0.17877731982428446;1.3415581684152436;0.665761379874884;0.7620726615173768;0.37995872444861406;0.46293198261487645;0.46637173167961077;;0.4318030036708146;;0.5994966930245232;0.1932526299412623;0.3312538391838448;0.3676186165776699;0.0;0.2336370177141828;0.46620562051922837;1.6529834334588647;0.5498330838095282;0.840729354783051;0.48731099750297624;0.9522966823486276;;0.35287138027148285;0.0;1.5440123815286861;0.6081196070057481;0.6876466193176104;;;0.5851857279474189;1.2604131007911816;0.6427207225994801;0.5253411397608684;0.8469756028303056;0.24494176849848417;;0.7119988343410717;0.4004233811312331;54;mde-OM1-3;Engine;mde;55;
218;;0.16265058309449595;0.2689623214976511;;0.6497535214835582;0.6340819740796779;;0.5126394470424234;0.6089857620101242;2.584341282008446;0.5481397885075903;0.7478930731338419;0.547231782755545;0.22949080497735494;0.3797832777767636;1.6155317944724041;0.49329172562763324;1.4237147353106892;0.8069645156308278;1.2837792864552198;;0.7480142542414674;1.3688141841729982;;0.6133732737473263;0.5720313833944859;1.2677457515837836;0.4251095100760214;1.352676429075701;0.5000685619854535;;0.33203922019686316;0.4044282105209843;;0.6436015348180403;0.4949165617192328;0.4217584621911534;0.39956303466965215;;;0.17875094728143234;1.3121575587737964;;0.5183247306000865;1.4367504956298864;;0.4642615495357935;;1.7526017970696373;;;;0.5014176010486273;0.9155398519388175;0.6176624054172782;;0.8614684918314589;2.4458466308016993;0.32365988829675363;0.6621319660778763;1.3875594934374575;0.5243114222032882;1.5764341726426037;0.7744968921697963;0.5338300038585326;0.6751517720249919;0.13573435196534964;1.0;;;;;1.533796887861766;;0.5282132773165678;0.3607529332354536;0.41773414640377393;1.6516066887764556;1.5852988250863211;0.4964350979922806;0.4306832458976345;0.7679223811022767;0.3609338068317839;0.3194582007258042;0.48008848227988066;;;0.6244116446170356;0.5191555938026206;0.7080945098347493;1.4692918911121486;0.48474680902523887;1.5042150166217148;0.9024566313676274;1.5116874299436525;0.37024517815022373;0.632575904931849;;0.648989159419139;0.3179187608425912;73;mde-OM3-13;Engine;mde;211;
4;0.32393152822620913;;0.9990930632352277;0.2361910993529599;1.0;;;0.45654385217895044;0.5039102291110572;1.3222014677988092;0.6270200154131392;0.2881996089082755;0.3808157978965716;;0.6664616676647153;0.7426046771034063;0.0;0.24000960036703986;0.3255974876997403;0.44836577375859094;;;0.44917880911734726;0.5818846647224563;0.5995358475109017;0.3209931829734286;0.1467344812055267;0.5830544498524387;;0.3948765816378604;;;0.3228286603123638;;;0.19005074255811866;0.4786296682756918;0.5745211266052374;0.2801530074660516;0.0;0.6661781217365836;0.8507933020278725;0.9342581959690353;0.0;0.9701916779021396;0.6653667990279616;;;0.4129303017853915;;;1.3332745945633193;;;;0.21508881307449326;0.293416020807988;0.6187250499506167;0.5131429127119855;;0.5096673064469438;0.0;0.24302882838215178;0.0;;0.24657887332260792;0.5415801900656153;0.6872128104054231;1.0;;0.3594166197547028;0.17605396096259288;0.5010151709545988;;0.766679247580651;0.8540004499135516;;0.7974442842837266;1.2864648662891298;0.6851976347391054;0.0;0.7487678631878981;0.7024836674638318;0.6313841692409938;0.5994807481627384;;0.21317861934834706;0.32739131719701275;0.6012726183302517;0.26257176727882137;;0.9444070944998909;1.7843474017354595;0.16456890239834335;0.36875168251312546;1.0;0.5268557487382127;0.07275693097616237;0.05860289994190473;0.3146955185236301;22;hde-OM1-5;Engine;hde;14;
16;0.6761776508061651;;;;0.8230559479771725;;0.5353851994947602;0.6155727138621341;0.3758896190641372;1.4196713492323028;0.260475361801184;;0.34918916332501493;;0.5195474477156069;0.6218534138118956;0.6479836692096367;0.8585907991410099;0.7014153524617032;0.35286459515098134;0.24330106146688615;0.6779034850887459;0.5473545923963681;1.4848517710453215;;0.3289637181602398;0.8114538236318413;0.6485071560882619;0.0;0.5138350854955125;0.4755251348669228;0.8524769945889408;0.8901461561040884;0.9061557229900825;;;0.6251024695167378;0.4095896927398852;0.2800726600785722;0.6021769657937337;0.7304030616365496;;0.4710035266031469;0.26519565618410934;;0.8669784527484026;0.5193740944031546;;0.2622043219095639;;0.5212526679273245;;0.29528597349585967;0.30946361198752836;0.2092922634583077;0.2990066888975628;;2.560030026190593;0.06247070743691288;;1.1250083998831464;0.7074609659766714;;0.0;0.8629004282571007;0.5652090466756309;0.03099784327646264;0.33055882780495077;;0.5799842186202503;;0.5202986718150445;0.8574915698190806;0.3158165198343295;0.44908084204044446;0.698646102555566;0.6136272106053607;0.642746115476891;1.2546869276088555;0.1266910065571882;0.35454111849257247;0.42279711355515626;0.14402168954512298;0.2759666225522737;0.6131885102845464;0.5453463112266854;1.2608264199602695;0.1522717826399112;0.11326071903181818;0.34702871276640934;;0.8169932837691083;1.635280940366437;0.8103189541274071;0.36154686353734217;0.5184842784263338;0.0;;0.16914305442134778;0.9138068128263969;34;mde-OM1-2;Engine;mde;19;
7;0.05081334132236368;;0.2262488608028118;;0.559512330848922;0.21797904777805216;0.5334908958382062;0.26844663590606843;0.4722913788220786;1.8526922640691152;;0.7467849360455432;0.5834437112088333;;0.4615843476796956;0.28220939324848027;;0.3262533933441457;;0.36121647963355064;;0.19723413233717052;;;0.1892823934838425;0.6241297339993661;0.650153835899732;0.4233850711181682;;0.5003844683353502;0.30349245093277416;0.0;0.8234938959112807;0.41780854016236313;;0.10035909362227557;0.48297228521293645;0.8456938774243296;;0.36394018675027984;0.47534288583392836;;0.585894521778017;0.5056731294828848;0.16497027031238937;0.06416013276128771;;;0.5415791713837018;0.8492074597149658;;1.5197804350196669;0.6138522692839845;;0.572006220580426;0.06352160243009154;0.4991730130397782;;0.5222040371278986;;0.74990737713666;0.8523559712910839;;0.37109772465761814;0.038781985848209063;0.05706732641979617;0.5186444582383225;0.5895565902311705;0.806268116180187;;0.2565904270821633;0.6165364663440421;0.5766145984720007;0.3363358610352447;0.34120431472828994;0.22636409460962445;0.4585516464099642;0.5888312513583375;;0.6271706871249663;;0.7802364753425453;0.0;0.7948176742915594;;;1.753958189539496;0.3905617688147023;0.12821556862179606;0.7022225770983312;;0.5968615442389065;1.542961914727801;0.7337889410401425;0.5628218543258812;0.5790737649896676;0.8594036039455042;1.8858008930795058;0.3132270924552316;0.4755119812236456;38;hde-OM2-5;Engine;hde;29;
9;0.5083452453786022;;0.930170741988246;0.9581350115531243;;0.0;;0.6707414703739477;0.0;2.0;0.10789546426115272;0.6725710335548098;0.0;0.3115677172093145;;0.5186057698665463;;0.6959605777378002;1.0;0.20728043730148227;1.0;;0.5256113535927381;;0.0;0.24265479862790093;0.7916145804023234;0.3703741946044146;;0.6000381973047538;;1.0;0.34879049873949797;0.6358469227771751;;0.4758134669306893;0.024859537743961917;0.5907151720411966;0.45075415178615236;0.9792532150052219;0.3538997930290864;0.0;0.24523145386834103;0.6244244117616441;0.1139354067303004;0.6505510459990663;;;;0.5046420086613607;;2.0;1.0;;;0.5189583109322797;0.0;0.6862239939878525;0.0;0.1266995416162932;0.8040453706561543;0.4556561532312767;0.572321690730147;0.4393430767933712;0.7777903449985547;1.0;0.9074937904410829;0.2323373813010523;0.6685375702255371;;0.7369356149343487;0.05034711253045662;0.0;;0.13095102632445704;0.6840512914606666;0.12590090581518978;0.2637011559645766;1.3381665368294875;0.00915195265814411;0.18150317484678072;0.306728035428795;0.5416933769236078;0.05487590291152599;0.7952521969439708;;0.9377799902945166;0.6421720293708368;0.39082432578604803;0.4315553447148871;;0.8819979630416428;1.0;0.6545455005149748;0.5271066776976863;0.27478464904740235;0.29680275246734217;1.3321143370317223;;0.3690359160659542;27;hde-OM1-6;Engine;hde;8;
26;;0.699001344653147;0.04740725299186246;;0.8967104422851953;0.9188894175177221;0.2863442909821238;0.4476807755406165;0.42912017211877596;2.827774551506714;;0.10446269643872906;0.7021866513563322;0.674901905019776;0.6024483503790034;0.5708025096111365;0.3514722294549425;2.0;0.5638653260901173;1.4428584008438827;;0.5285542955643902;0.6067205421072646;;0.5197665325556428;0.6173178850516247;0.421506368228699;0.4239092236536283;1.0642206918783708;0.9492974906905783;0.36133063491985895;0.5281328948001276;;0.5457689832642455;0.5484417320663231;0.34285659793042444;0.843045931349517;0.9985676996991073;;;0.6585699788117727;1.6587327396504574;0.5323809692716843;0.6816194984975706;1.2348549515685991;0.5551334056070655;;;;;;;0.3034896092242796;;0.4456351698798676;0.9171242090351951;0.5257717384528293;2.508427976742926;0.31874663648714996;0.5721616992948164;;1.0;1.5611999828826382;0.5635540519019199;0.29496321777151524;0.5918120090134684;0.6892592087557312;0.7043191980428122;;0.5480359582812143;;0.5836647114105353;;;0.6165242550619268;0.6723687309648769;0.5304054458534863;1.2649218861112788;1.4118820194764192;0.3770303435715866;0.10722660129639053;0.7809807371916229;0.4145498894925321;0.42088500131748363;0.05775991253711968;;1.5516469071359085;0.7662940325686831;0.6125972927402762;0.5425269039507714;0.6550380534146256;0.539463714235924;1.3456237511008797;0.7771659077417578;1.3442672338111923;0.4730739551105368;0.7712453261395845;;0.9886632789067535;0.975771883510748;42;mde-OM3-4;Engine;mde;43;
13;0.8867494226578605;;;;0.21969905807425966;;0.9930962585075127;0.6871518791234988;0.4174905897546213;1.4709164179986696;0.44009807933092016;;0.9236468105578417;;0.8228675994380946;;0.12942748580684504;0.37519300694359353;0.11723901831511352;0.9315936639361883;0.18939176801178648;0.6215604267427962;0.32464035276733294;2.0;0.7448877437367559;0.9630743635192871;0.09238119246457294;0.0;0.6830698211027476;0.3501690137441356;0.4255408000203446;0.8583001718573737;0.6053671553344703;1.0;;;0.38977138876942774;0.5724695647559691;0.4458032720951375;0.6028014955674736;0.4338725773860407;;0.7541492602773657;0.70922458175371;;0.8497123887953593;0.7098190761557155;;0.35846610636039344;;0.22247218319086415;;0.41117458254342204;0.3508261418663122;0.7842537096569205;0.7053229492470652;;2.6359649391226014;1.0;;1.5621686045218928;1.0;;0.12370671120908425;0.14858676420741695;0.6860862075462257;0.10734352263865435;0.33680183076465114;;0.08300830839469574;;0.27690165452824794;0.9533533364013986;0.6637862684319467;1.0;0.5108132943524165;0.7080993938400872;0.7244681447766096;1.7907043418512156;0.5233057374502343;0.5059594315834185;0.6224022200043812;0.5147428876815785;0.21996256889626598;0.1778721602876796;0.10973476396839027;1.383570156562435;0.5307775155065603;0.4891542516125886;0.0342122296117652;;0.29981210087327215;1.8000274221437493;0.8379023607687629;0.6130719499246833;0.5738070938277021;0.6409869000871403;;0.6099250465624989;0.2515791573237157;31;mde-OM1-2;Engine;mde;19;
1;;0.38292032437033746;0.45994882024163336;;0.46101350608008623;0.5243320106580615;0.45132702488474236;0.3073772902527892;0.6590408898907097;2.1786805313053956;0.6485407949588466;0.5372328796761949;0.7269047461618819;0.27048774414230864;;1.5979479726717027;0.7242954564561269;1.6389560092711513;0.6891673486349736;1.8995295152287972;;0.4862353873678545;1.3089484957603177;;0.9444829793143846;0.5288980283336451;1.7098396749835456;0.6416957286858767;1.698694057336342;0.6402157380311515;0.22476390306457644;0.4038823822301114;0.45351077213408714;;0.5950198653581381;0.5903069879223712;0.13545344822175454;0.5670099272395671;;;0.619718924137416;1.3903061371691736;;0.2047584304056658;1.0;;0.35108709091137746;;1.9408565134636035;;;;0.12406657665455743;0.5442439722952154;0.3873325126979245;;0.3948778207155673;2.5962804988627104;0.4982269708206697;0.5662159060894636;1.2775371759734115;0.37049078187638773;1.6764336013342973;0.29483692156601604;0.22875179138244192;0.6527245048300643;0.4788384367771256;0.41957288082537253;;0.8640752854037742;;;1.4311259349576835;;0.6962141345599165;0.7488075334496673;0.7358580249175454;1.4881697136280918;1.6833011182279454;0.4710901904411656;0.5041315011680317;0.6163338448501107;0.7159593851330458;0.694008111729253;0.393800435674309;;1.7267189034419785;0.4273337059384934;0.2147080588109821;0.3928642384731536;1.5977496456283802;0.7845982654675233;1.3593155516695639;0.4531260953810051;1.4953618886219056;0.6146187515042617;0.6621184726793482;;0.6881003798039236;0.5407005158383231;47;mde-OM3-13;Engine;mde;211;
1;;0.873560376980139;0.5643149053750255;;0.8121489751299948;0.7938925823950402;0.19561303136315783;0.3576132457838911;0.6004683820988203;2.488018128054332;;0.5693885279546614;0.8609786503682961;0.5323450339284962;0.4606080255990426;0.20841140318077198;0.6235190991838829;1.3665008303458923;0.46591606513404715;1.487375527462855;;;0.24270620397592307;;0.15721019542283868;0.5460062526065377;0.6354953324736584;0.34750238463793115;1.6410551807255072;;0.7792931134292375;0.6005159562569615;;0.5191742282200769;;0.46400842785812746;0.8085077913735865;0.3875294801083617;;;0.6429300309326031;;0.7564824220305465;0.3893155618329576;1.6980308548275505;0.5594834323692633;;;;;;;0.5441294621734378;0.5017370895931519;0.9837499498546446;0.29569784137198335;0.6469673090664351;2.2361758504459046;0.3008451971098217;0.034742519255110856;;0.5659470911917911;;0.4482899806977333;0.45206415684339224;0.5644418790638353;0.4446458481211884;;;0.6184895044341218;;0.3006366103018574;0.3721891118667321;;;0.3286918352024133;0.37135781497583037;1.5740246696092977;;0.30349856752753557;0.6010156464980354;0.5882406843648081;0.12017325590788626;0.8458568843409237;0.6767510773388317;;1.6169996122231123;0.2660088282100471;0.6104192560652899;0.520402821014702;0.3118259570201358;0.06313574610487616;1.2892112125602058;0.8163003229805267;1.7197987129238317;0.6207427610602075;0.6531179639767416;;0.9121924840986777;0.3411211123557466;34;mde-OM3-4;Engine;mde;43;
254;;0.34776851800828157;0.5568980271590594;;0.36745939555513374;0.663809041359998;0.15518077032008357;0.5663126503521947;0.7910785154867463;2.449765925035816;0.4360423838818284;0.5184585013280991;0.37256366104709293;0.5314034836361177;0.6209374708837441;1.4856003391314803;0.48966305702018875;1.4200430099929848;0.9271719455504558;1.5424064156410298;;0.6912781692168731;1.3679543402668073;;0.2577630735789387;0.30908786883939815;1.7216316897049648;0.6413327690769257;1.597012579006377;;0.49296859008487326;0.12476744532423993;0.6038813622963888;;0.48530501494385186;0.45372912058703146;0.5029271415005785;0.7405521223068933;;;0.4611180350974396;1.38469177216423;;0.46364782363401197;1.7124732175007102;;0.694711159580977;;1.2413323935141405;;;;0.6130378868401885;0.39611427767734825;0.6842618982614882;;0.6611969453317251;2.658690154342354;0.7306816134137633;0.36529936843412075;1.4762412432632273;0.4334682831406331;1.7183282587560431;0.34041286043730684;0.7314722829118004;0.30956778403032076;0.7915516169485749;0.5819919216701082;;0.33949149422835967;;;1.822900880600883;;0.9334438924692394;0.3984826873440884;0.7814698522825282;1.4657129548628274;1.2848150870311597;0.43878848745722443;0.3110456409542728;;0.21405174542390945;0.34454984741176586;0.4899489253453847;;1.2796480651962883;0.37064737679887116;0.8461872153391178;0.7494115652277547;1.304266387268049;0.09922464582098253;1.4835734335156479;0.3137480064928579;1.3145825401645086;0.4380466458067999;0.5826946297471391;;0.3025997457648181;0.47728155851378123;70;mde-OM3-13;Engine;mde;211;
209;;0.24553545681072309;0.4646987178296184;;0.32972714065404785;0.20833383025160773;0.4575766879629583;0.7098363087294619;0.4490987191313728;2.668920564548276;0.4647708035902179;0.33624504565724805;0.35599669315730437;0.0;0.5308088585912415;1.4127028359785412;0.4475822178014214;1.6932394776499096;0.6114817291535033;1.5930242021809464;;0.22788778975733673;1.2459464530367514;;0.7275060464769274;0.37727259287559367;1.6443701202027552;0.3804479005319319;1.4818932191432785;0.28096401316522;0.6400335530078707;0.40538058754468287;0.7785207644979475;;0.6288595319668611;0.41705311122502553;0.4403064238330034;0.7606401780687213;;;0.2093714811118209;1.3941474185043432;;0.6171275811350413;1.3777722298269208;;0.5574775942488686;;1.6073404530365667;;;;0.45274536765049544;0.37859610138353195;0.46630026756578064;;0.2819600345907498;2.5188789039802097;0.3867265570579225;0.5333809463466361;1.57092652843659;0.2793147728613516;1.456160090267335;0.43002514051943;0.5446460507766459;0.5757354749606426;0.4141802990707137;0.6396901599142889;;0.8122584119544056;;;1.4327335851112366;;0.6813540773160774;0.6506539235939853;0.4842496430734663;1.758310923950913;1.2431968168199548;0.8617168648719116;0.7240566784996939;0.3386706436181758;0.2500644319536463;0.34860149749645775;0.640690321197752;;1.5015212454540174;0.5854178415149501;0.28813230127873396;0.35976780125553526;1.0108912610854772;0.3384370813881305;1.3322135668351913;0.4020289629665516;1.4351544399002636;0.5794513514715224;;;0.3392217840872374;0.43974891051043363;47;mde-OM3-13;Engine;mde;211;
5;;;0.8518206670884976;1.6003622031963096;0.6335688122576929;0.1548337236470844;;0.16476141251309853;1.0;;1.0;;0.24754641684047426;0.7447708486388062;0.8553527741036706;0.808921057653156;;0.5600570933237553;;;;0.0;0.6833275303452361;0.9229232616066068;0.12202948085113342;0.6120336403047519;;0.727308718472731;0.4587857030646216;0.4123684198150004;0.7950349420879224;0.3107870831647017;0.0;0.10677709010197195;;0.2084055223618679;0.8197323340773082;0.42561906364078544;0.22843623919033249;0.7744579740904979;0.293453006637076;0.5751705595381256;0.05748457463545527;0.8976545808764479;0.6388163085444974;0.29506087091206046;;;0.39393914737723085;0.6282902020094094;;;;;0.39466374012807764;0.6385543577402161;0.6605389742836908;1.8993800261538953;0.3340781249675953;0.3019915439638767;0.2458736447147955;0.27616196777922786;;;0.0;0.17764236918925846;0.0;0.039289895848832274;;;0.03647822214781676;0.8104182101145977;;0.19225005986090524;0.5152013535944444;0.0;0.4173131403305252;0.5937737781834609;;0.3252947164637174;0.4523826507424571;0.49816389569382086;0.6186707456095165;0.9208899250388507;0.4393366154121119;;0.32306627142265065;0.19757464791218154;0.5394400313217602;0.833164391777263;;0.4331641142703861;1.578867669512447;0.46158650129951206;0.332927318153839;;0.29194884654647807;1.179301062014467;0.325871837731412;0.29432282498573537;25;hde-OM2-2;Engine;hde;12;
3;;0.560293143036039;0.8022191979424247;;0.172515643759639;0.5752712790869985;0.501066764166167;0.47745360675777737;0.2681374805177535;2.5382172362713153;;0.7398571565437337;;;0.3295107903168978;0.5236441729098582;0.5052617180925155;1.0731134736299026;0.7173644923103503;1.4700935885382167;;0.27497168598899707;1.1220978929625716;1.4946891772633764;0.7044111264481066;0.32231684289344537;1.4143765529957237;0.1944794263744036;1.4581233376989888;0.5671697117641478;0.4031277492317267;0.4884972360123405;;0.7183666550774311;0.5238876619193475;1.0;0.5629968259648028;0.5099450242805911;;;;1.4114662511264477;0.5487856773533647;0.49173079594607444;1.2621927535192874;0.576657872105597;0.6103097824191281;;1.821072590129733;;;;0.4699980792380884;1.0;0.5144807354824804;3.0863799245545316;0.9961651353076941;2.3784344016596943;0.8625024765370042;0.6484398827412707;;0.37968880491148643;1.617313226600193;;0.7354921965005583;0.5975932945318003;0.7594974606894077;0.08703114278149818;;0.23505489899502896;;0.7724580966686643;1.3652096700655278;;0.3230154221750043;0.22578868130519034;;1.5902103298562609;1.2074721084964875;0.33891061230624897;0.36656766553062886;0.6456300413422656;0.09254546678202769;0.36481232659057666;0.31568986142994615;;1.6506894320306098;0.9484539829628915;0.2148850176199195;0.3985770593298658;1.0946395267800553;0.44073993143779855;1.2347046217591127;0.413634967080497;1.9019148680751163;0.3440249069279249;0.32994142459619297;;0.19465610198308836;0.585017513537424;74;mde-OM3-12;Engine;mde;19;
