index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
1;;0.40481822472791884;2.85072099787112;;1.3610849950219135;0.39112120812048395;0.6145772259760478;0.9190233550672746;0.09380632680057725;0.1707541380064732;;2.7250789050568067;1.079660382269903;0.6955636664228402;;;1.0;0.4124284838993894;0.0;0.0;1.310643261517412;;0.14320303286326214;;0.8828446085863071;0.5983012492670051;;;0.43401200545759633;;0.1580485173849445;;;0.5766612346989286;;0.8246072226129726;1.4096616813142937;1.3949677259107172;0.7309768265406591;0.36698645469004426;0.0;2.0;1.0;0.18767790231447337;;0.7936687517030229;0.3917773409264993;;0.18458855772016353;0.24912248133689582;1.5569519807985217;1.0;0.6599849324134172;0.023734546955292157;;;1.0;0.3860926785232652;;4.0;0.0;0.16403801847970606;0.458984906960039;0.426155262579932;;0.43753640096239804;1.8818066310746806;;;;0.0;0.0;0.5906093830825337;0.6840050115519167;0.0;;1.0;1.397441558658362;0.9208790791514145;;2.451479661981742;0.6940546221428361;1.5570175224600487;1.84768354381793;;0.027005307771055902;0.9911866898657817;0.8043270596438721;0.728979226745905;0.7739962742536219;1.042747927663408;0.35337340139602624;0.31256700094758827;0.0;0.10087730362848714;0.3306369248529392;0.5538446991862576;0.6823406166832924;1.4710384651499417;0.17881702958282414;71;mde-OM3-11;Engine;mde;6;
235;;0.9029665536780157;2.6767947630559425;0.3575580423735462;1.6850978378195411;0.239246939700535;0.4162547198516854;1.1577938876976728;0.3826844993702221;0.700063375100644;;2.5661641363267185;1.727254006826797;0.31690183177127074;;;0.7726744475087004;0.268345397465824;0.5489957720592563;0.1888182748002383;1.396748075697093;;;;0.6303137645763475;0.2855757771986329;0.3209907149774227;;0.651027041217111;1.4652037033328427;;1.5927792642760732;0.29094291835990677;0.3095556436348532;0.20639323865150164;1.5676359421723118;1.4989070700087115;1.5656896630040815;0.40406754190083705;0.9224525891813375;0.5099579425772159;1.7566213529880048;0.13092813010281884;0.5624394719252604;;0.5097714690131728;0.625671853878752;0.4703059530472112;0.49350948500400216;0.4973989798738381;1.376536465012304;;;0.45542059381335614;;;0.692543063123898;0.47839250873325223;0.15726769216370293;3.4670891945196227;0.5877259305172973;0.643544254882611;0.6314239485796997;0.4220116291425814;;;;1.7380871271049794;;0.39659124500489423;;0.273313554206712;0.5900309292978316;0.7717515286085985;0.7419736558711111;1.5985944077957919;;1.18499274827747;0.3343071051619813;;2.6999336129697684;;1.5948452426671305;1.5436711925562867;;0.3852365131821933;0.4576577414771277;0.3064804556276661;;0.07151827034534151;1.3379433657564515;0.3486662209521559;0.6469103340650608;0.6549711218998377;1.0;;0.564631692865232;0.7744936317825236;1.6381953617670757;0.0018286182342236083;48;mde-OM3-13;Engine;mde;211;
142;;0.32322492294650035;2.4812699102093774;0.6257247095900648;1.3726798021815292;;0.49489350228785334;1.5528086400671661;0.4322639760276193;0.5440192541824712;;2.3665572227106155;1.3358493599890213;0.8347109477987162;;;0.24703161290644524;0.384443533805644;0.6753784988547381;0.15834069933564907;1.1129789011382125;;;;0.24742526654537364;0.2887841226533302;0.4182133931405153;;0.4531224032213853;1.7886012178033988;0.619341579189728;1.0864437304802799;0.6168983074542109;;0.226211020186421;1.3219745253122848;1.3558406838458694;;0.3379576412689502;0.4484315702837112;0.5567554319542749;1.1761644209298634;0.5145088098653363;0.5928291690259331;;0.32052241649242563;0.7510988329573756;;0.5839341223602466;0.6501264000288333;1.6535570911695272;0.41449266835264825;0.5254889615524735;0.30389850665544194;;;0.584884742283576;0.5179206326019241;0.6764307124029443;3.2094471730041136;;0.7172369758615202;0.5302922120010088;0.6066894104517305;;0.4246511143733287;;;;0.7693201983215535;;0.5238702790317183;0.22224280256124213;0.459418942394203;0.42857152357813183;1.4849816843302697;;1.6685931146641215;1.0;;2.5381108014678353;0.23596905335656068;1.4153295512109638;1.8168910565267233;;0.39278329245458676;0.45578355870174875;0.6445022847431306;;0.76216573044222;1.6879331889852467;0.42312624062667714;0.40280703546818575;0.6945944896179786;0.5518210252608005;;0.5295147960974181;0.6775997104123794;1.5497179850566014;0.268258274263273;47;mde-OM3-13;Engine;mde;211;
130;;0.30838413344854587;2.3705637326370663;0.7300870897704099;1.860120105265445;0.4236640286856736;0.5773487509105331;1.6191980264540373;0.4837015069915438;0.5675904020237971;;2.7527185966899603;;;;;0.4384068059140436;0.45810537760566883;0.2657006176379917;0.6550162102359983;1.3053945036198333;;;;0.6240445363943043;0.5185154762721346;0.22151361838017553;;0.6352121933864602;1.5191935927018931;0.5745136562989597;1.3780299297544976;0.5364808261720946;0.41614376103704603;0.4567675271643416;1.3144074121053295;1.3033648882217888;1.637302398876991;0.499235158936017;0.3190079883466568;0.41112911227799104;1.5741314651990683;0.31489616424052935;0.6488420689373751;;0.47319397327922735;0.7188909531581149;0.4475709017689748;0.48980313137747783;0.4851752169362909;1.5301500404275499;0.448758902970902;0.42033656645489037;0.4385475788652906;;;0.30834822622126157;0.3698372132448309;;;0.657121724968216;0.6837405043303584;0.560620009277446;0.2848135900497001;;;;1.751414069493179;;0.6189885153170545;;0.6219602275201717;0.7283774866578494;0.5605620306149404;0.6385602605001438;1.2900283970282076;;1.287624141957413;0.2554014577868425;;2.505013426059532;;1.4583713283377788;1.1879395418567764;;0.4486328102714168;0.7300280510311645;0.481845637576064;;;1.5947975610483294;0.506712305080583;0.80178510711525;0.723787888712631;0.47487395170947355;;0.6523554796139713;0.5644910054560066;1.3151333591691854;;72;mde-OM3-13;Engine;mde;211;
21;0.34568122441135835;0.6119762803775327;0.6008564913831436;0.3656059957434583;1.0117326392901578;0.5118203851205007;0.480183165583898;0.91531052846159;0.8818936369539999;0.2564521345014878;0.6007485894737212;0.7663329673606165;1.3405225333090718;;0.5491192529315841;0.7646488512084691;0.5299015137375473;0.4208696211771028;;;;0.6583773438726876;;0.7448750329622857;0.5673372686517073;0.29477541551961783;0.16993358374189282;1.3410051746371892;;2.0;0.42115244837455984;1.0;0.3306216475271441;0.19469638799451844;0.16983069513238153;0.4029132915329825;0.19318836076209767;0.4369285283814848;0.29228333794593725;0.1129932092494487;0.31709845073790605;;0.0;0.24475152114804877;0.5541328988972519;0.7661941621677536;0.838035217394021;0.2101339736396197;0.4309994330221256;;;0.8438380590054717;0.8246063771268437;0.5503055693795501;;;0.5562961916123096;0.08590962159876439;;;0.3251763072117134;0.5566773613717119;0.0;;0.2353587125581682;0.33956422040657547;1.3379944170003748;1.0;0.4069085341727217;0.514261664433496;;0.4502082004974782;0.6558949001916764;0.6705444764690323;0.5753025195013878;;;1.6455160889158327;0.32648065550041283;0.5914016752875643;1.5946783639365862;0.0;1.795279937624657;0.4602775653052517;;0.6244742618801569;0.8620784066853645;0.0;0.44322597470948816;0.1759610183853671;;;0.33899863858701407;;0.6953963479061899;;0.8939902489056654;;;0.6340334535501985;51;hde-OM3-3;Engine;hde;31;
55;0.37640151347344375;0.560180671180655;0.5173108345822892;0.029401037693163348;1.688186728100305;0.7457762743227099;;;0.30739506218473645;0.467631090176867;;0.27385576379284665;1.5709726337940273;;;;;0.3693647418289225;;0.4396865967422378;1.5719981696700938;0.2046580119331542;0.17934375471716904;;0.552728780423941;;;1.654380074836197;0.8973238342533065;1.5517858044958142;0.2580741491946543;;0.6597298813468981;0.7074703535502752;;0.353581255312114;0.5642311164557605;;;0.8738394522987458;0.7148329331230924;1.572065309919876;0.349173028899146;0.2695874178814572;;0.19624002416419373;0.36484097155515915;0.3778732897564986;0.41900476342089454;0.6878854974007151;0.29494310924172706;;;0.5154762767452711;0.5122069619510838;;0.636664703017661;0.6601122840384545;0.7025859748523532;2.47121701282092;0.7699515095536429;0.4957973703108268;0.7602685085328421;0.0;;0.6324907563776443;1.8375312359100215;0.7420141210754627;;0.6594316654688595;0.5862855156161235;0.5962596391591742;;1.0;0.8406343147708895;;0.41611987388557703;1.4661297093210321;0.4879623329098274;0.1935413173357332;2.324055203863882;0.811422276026749;1.3033913620237014;0.6929416801679064;1.0;0.6409613195741031;0.5264609389465988;0.30278969558747987;;0.678261923540891;;0.4946850881025392;0.776027576682599;0.1901619089790009;0.0;0.3654806218593059;0.5982235043879579;0.648823265282992;0.7755964653782973;;44;mde-OM1-3;Engine;mde;54;
214;;0.5590225205491238;2.6282485090280074;0.8923638888262518;1.314986544771748;;0.584163540984174;1.5608771484519326;0.5714936151991917;0.7227020311018627;;2.3975709936037513;1.4789869616284776;0.6991600683161177;;;0.4698651315013101;0.4634635085915784;0.6780029685769603;0.9852788709812311;1.3752690957421279;;;;0.6885927532063263;0.37088405460552953;0.550933978311522;;;1.6079725685437831;0.6069815506967522;1.303258774452022;0.3064994070145114;0.5652874031184224;0.44833772768871927;1.172794004511292;1.4886344075138256;1.7477017781770976;0.21145909790753867;0.41776514381448604;0.3900076704114726;1.517021972809176;0.5970892052239477;0.29718890486805905;;0.6124048052987342;0.27355322142857297;0.5326957515228407;0.5313322692187845;0.34872312771693936;1.379114922387568;0.9550909229322693;0.8033830915876735;0.34521507935999995;;;0.3525420113466656;0.2596394758864207;0.5171291952585456;3.42256756209871;0.5533756085481923;0.6047128455942041;0.5684699870603264;0.14491847090285254;;;;1.47149212341823;;0.5257456273001944;;0.6325593426881017;0.34679316466044546;0.7446728550769135;0.5691935004212253;1.558337285705797;;1.5213359300837512;0.3835679195665226;;2.733090413803479;;1.3112317096629162;;;0.5272662290184813;0.7337713332284788;0.3478989069731024;;0.48550562819411447;1.4073729215011506;;0.6013944751584201;0.6612827259803731;0.6842523680715958;;0.3222114888376001;0.6544563218390237;1.6555163479623345;0.6119791042905326;54;mde-OM3-13;Engine;mde;211;
68;;;2.7265587827528868;0.4174391524633374;1.3392639397763617;0.18045816706715234;0.7617698318091739;1.7524744895256363;0.7419182007534623;0.4072040067126296;;2.3614376654219003;1.4163185074047113;0.13464051836477692;;;0.5680853075828334;0.4452289274426925;0.7405136335043033;0.9908513393137155;1.5414121424421787;;;;0.3849638656114893;0.2874039829235336;0.4000146000438082;;0.4442432601436041;1.471893316493062;0.6789350349144169;1.4893242602755956;0.46328015440413334;0.25670574668384455;0.6287138821731945;1.5336060007925836;1.4793708778185837;1.682751654358616;0.7787261880958894;0.6878213266264355;0.2704414203928746;1.5788574991354714;0.48948485771793826;0.4569566179815383;;0.6789167355378221;0.3990160942467711;0.5245342417946637;0.5703615125761612;0.6314465834174177;1.4827091066453213;0.11831631372476341;0.49101113637813615;0.3144256019155606;;;0.3011216519278542;0.0;0.5158016235332111;3.182453064584073;0.43027302081064317;0.2685882038935603;0.5603509534114094;0.5356480407565914;;0.8787095664332608;;1.228450129868579;;0.6693350639927171;;0.6445528421610791;0.7631091772309814;0.925243603653561;0.6475982949576368;1.604394543245217;;;0.5326615549616958;;2.6043357696708163;0.3803912400938463;1.515102758246;1.2761132590134294;;0.5021810955832307;0.42565881380324405;0.4564103697703698;;0.6685638924500604;1.5577779373698375;;0.8921926296120857;0.6102536219939866;0.44306879335291266;;0.1703257430755583;0.8898203490785637;1.2261506869127345;0.5801330796363248;46;mde-OM3-13;Engine;mde;211;
31;;0.4770222299359202;;0.406937738809504;1.2295810769652513;0.5507714754439879;0.7646099189097783;0.03359939537000021;0.8738776079984202;0.04336937561446711;;1.717492784375187;;0.4346084294878586;;;0.0607669378460575;0.7017717428146368;;0.06933625505511458;1.6420632420625347;;0.6159375911388489;;0.41484193269666103;0.21519134707983184;0.4043758939459875;;0.44797084119205577;1.0021085293190706;0.3154349095090215;1.5338379528629669;0.48219994302904723;0.688156957222249;0.31829216679584627;0.22019313952955832;;0.804584283116959;0.4373640551548331;0.37121836144686227;0.3079168499952654;1.3021572407595672;;0.5986041892502552;;;;0.6755215337627656;0.8192847935490042;0.4646167924228827;1.8034045240435992;;;;;;0.814272257448182;0.25406018206817665;0.6675248468994476;3.2353212013674923;0.6215062827362473;;0.6038293783231551;0.0;;0.6788507898457545;1.1456147603228277;1.4823383438429987;;0.7230986676890782;0.3886362662828313;0.5000064034297971;0.8981223500345825;1.0;0.5303451309149579;0.38430859287850055;0.5942336570427221;1.8014958386017423;0.5272157915709864;;;0.7309780111721341;1.5087861780956482;1.7497197771427924;;0.6966243129024161;0.41157303355493363;0.9404406897850646;0.749528771227536;0.5317755573616993;1.9060594263245854;0.5763954445132777;0.07102733614248682;0.170802784096096;0.7164943504716614;0.3611576497468558;0.39525186930450373;;1.073011407952681;0.664942075293516;56;mde-OM3-6;Engine;mde;24;
246;;0.6901765579512239;2.119533744607394;0.4971720605657704;1.4056111078259863;0.47761642899409223;0.6203821348851104;1.499638956941983;0.8144517613645316;0.4899776663924862;;2.4453636696904217;1.415486493225602;0.4081912955168698;;;0.3402481202087898;0.6698467832898639;0.45294862553461546;0.6651993597523063;1.4490370845446319;;;;0.5606957727989965;0.4455154243137396;0.6033117319454792;;0.4977924020604232;1.3350747525292608;0.3137362427403174;1.2601683708499827;0.45266438025566474;0.48289496954033756;0.455297348982308;1.3267688818840058;1.6589574374780185;1.6618269064427635;0.6346537316847992;;0.3868311272440162;1.3796775976054663;0.43147273609712317;0.5074225593976974;;0.5107635355689123;0.4608401157809346;0.4703614703272045;0.10743633502867768;0.5692137354583814;1.6731008728537733;0.15392442004065782;0.4807002964225742;0.38481454641918406;;;0.41957818041120126;0.1935840602562299;0.6609815516881626;3.414221052824434;;;0.5217173243564309;0.5746237014421995;;0.4510775879395798;;1.525121561337391;;0.363402545222284;;0.48869582700659914;0.2333261099106709;0.5329016091925521;;1.3927844888289904;;1.3711048140358357;0.4533898568787869;;2.4662350972375133;0.22894750372752265;1.513049251747809;1.1540149455396056;;0.27938622488025666;0.6081897083693367;0.4231847442282876;;0.4848059396889243;1.442538852201153;0.2303674117131246;0.3077045384805093;0.6063249372470835;0.7231329079709866;;0.39430375400103246;0.65335678789798;1.4223752890574253;0.5202761634834533;48;mde-OM3-13;Engine;mde;211;
60;;0.182924771463997;1.108112461706824;0.5440488635952914;1.2849407933867196;0.2959169573163364;0.5602469280600382;;1.0;0.7734125731840148;;1.6920860485433857;1.2175944045377725;0.0;;;;0.4584372563885022;0.4789968164078033;0.5777772258601434;1.7367322902123559;;0.2865489283779596;;;0.3819176198061838;0.4381438047454319;;0.6151909206776147;1.4862982478791618;0.4086523493870321;;0.7718708295677862;0.5299548300918412;0.27992670024277055;0.7966332607163867;;0.581347048832222;0.9072000170495158;0.7050020245883528;0.5901735356494549;;0.7981990566780561;0.5124926217688661;;1.0;0.6575871635087993;0.5387871054093963;0.9965667927578397;0.6179314135204691;1.3439104911441297;0.37315785610477936;0.5636346480401726;0.4659952980113757;;;0.5071267330062588;0.0;0.6471372433880872;;0.47341750850790926;0.5225474454454073;0.5665094774663841;0.4420396078082549;;0.29301920904070655;1.3666183215212344;1.7967186982558812;;0.994020258468604;0.4461546878135799;0.11882054417417569;0.529535786432246;0.503681968169669;0.5213659380884635;0.31211544813186703;0.6220670100153597;1.5466604696732682;0.2844071958512594;;2.3457631995570725;0.6049796076785018;1.4407466669151168;;;0.5315548888517365;0.3723593311314833;0.38448515504327435;0.4748057128016983;0.6315773115999005;0.5196582648638493;0.8186422353549858;0.549208632645416;0.7393503919980858;0.5126220432940272;;0.7159302429039534;0.6596323156433495;1.8305831258670096;0.3613991462608017;35;mde-OM3-4;Engine;mde;43;
10;0.49746727861717904;0.13870022872786164;0.83934804474736;0.7085075898489829;;0.8613027927271745;;0.6232411255670118;0.6727905578139085;0.9645446390443702;;0.7443887508467998;2.0;0.6665905154022126;;;0.3104489224147011;0.2248266437969907;;0.6529224241284671;0.14023882987331518;0.8997685178693197;;;0.61450571235844;;;1.5577480363213647;0.979346706159985;1.4689175422255933;0.3382075205653319;1.276008378924196;0.41769564476197113;0.29225881762267186;0.24590406302712445;0.3232919619028944;0.7565695621216257;0.5538928379732319;;0.732865863380707;0.2945343431747475;1.1907457906611627;0.3660972863907615;0.3385091581843109;;0.8257490550431105;0.22907613287544082;0.34499062267159364;0.3371015775105061;0.4974366119235731;0.8367498284704737;0.46609328552795865;;0.28982623599807394;0.6061351814478269;;0.08047264362425004;0.5855876851740969;0.32755027798512776;2.422610413532591;0.3655621301325774;1.0;0.21079477698613955;;;0.5572800583973501;1.3254061001203783;;;0.8943043054112452;0.493051322435442;0.47471600331416736;0.33937446398437543;;0.5209621607530363;0.3046148302409838;0.5566583014967598;1.5794330681538038;0.6711025505106328;0.30361690808165787;2.284474350355973;;1.3528547629844943;1.0;0.48406724268103707;0.6089039774500384;0.59290688997385;0.5679163071768881;;0.3932659860456002;;0.08290571750071188;0.44565898424595884;0.5047720960172085;0.414726293261174;0.848338235294556;0.29968474796989913;;0.7742138647031926;0.8236785424733031;31;mde-OM1-2;Engine;mde;18;
260;;0.3557069300615189;2.5822426417767224;0.4863954887717984;1.4259775945229647;0.3322814569233454;0.0;1.373806006453408;0.6052187417910454;0.3939003199636984;;2.3956698745635814;1.5701998729078528;0.5778941862541901;;;0.5324094022005457;0.33847930643489826;0.6036864291179269;0.8395861580605241;1.5707367651112176;;;;0.5209260622299068;0.6433916453046631;0.4594141380146161;;0.47443095347562214;1.510812898956191;0.6210219882788206;1.5080841777788898;0.36508590540396635;0.6306350235278162;0.2875072118407301;1.6585422128308327;1.602329016389854;1.5658506594933033;0.41692938780800565;0.4562609442448234;0.389442682030463;1.3804290733065292;0.2720257641567911;0.6974800948770569;;0.6605885236496505;;1.0;0.0;0.3970145165280957;1.0;;0.5802105992196865;0.33130820903419234;;;0.6296587098810098;0.5368305793145345;0.592969730052968;;0.5109670750801053;0.32251078920705023;0.548254987632575;0.17489036142781444;;0.5952933149409069;;1.572038248688023;;0.6069651527637915;;0.24363814105581785;0.5257517274216071;0.6907181368272612;0.8187456228093739;1.5345720890822783;;1.5257706462779188;0.5438499322283248;;2.380500706106237;0.07038459380019779;1.4353327071815025;1.3726037056363236;;0.3864535506288788;0.3431220294763538;0.596406385660782;;0.5397321495346076;1.7465666485493583;0.4545898584626884;0.5952305266136144;0.41081535856532786;0.4011735687254493;;0.43111781365479174;0.6352356047577296;1.3856389407935708;0.5729593218400177;46;mde-OM3-13;Engine;mde;211;
3;;0.07364800713575266;1.303347532091594;0.8764049267298247;1.0;0.7459568524653702;0.4995398776868245;0.8346573791602475;0.9576587760425026;;;;1.1776120106466332;0.49095668842312146;;;0.0;0.3489986507207489;0.0;0.10557096282203761;1.3523782781054998;;0.5573704099015824;;0.0;0.4088618643735073;0.4312649734990775;;0.6221201740816856;1.2265848310036744;1.0;2.0;0.8907268912977795;1.0;1.0;;0.20101158398664426;0.21161087568244302;0.8223556501647441;0.02273025777781553;;;0.3443364370216514;0.6323529590965736;;0.2823596618897548;0.8989793343675523;1.0;0.0;0.37604677367082723;1.3157020063244436;0.3544938648541955;0.038848916482740005;0.46774745950640956;;;0.39112134773393087;0.3098216145782483;0.7405403177735819;4.0;0.273656245285868;;;;;0.39417156751078314;1.7248218923976024;0.7497475456012437;;0.5820641835508107;0.8553987157081502;0.0;0.21134408914075103;0.7796399146772051;1.0;0.31059134342930905;0.4980221038750139;1.0284703450806256;0.32007901854600024;;3.0;0.7129017336997765;1.4613444869811032;0.180425023324722;;0.43278706133155936;1.0;0.9988738095542485;0.8709220564040798;0.23416052540597537;;0.3627179167470681;1.0;0.052576589981445515;0.002710545716746154;0.8995185069922731;0.0;0.0;1.2695642514813872;0.06562037944295926;31;mde-OM3-1;Engine;mde;7;
10;;0.7855595816220278;2.337407184004328;1.0;1.3273237774287898;0.5161898440607849;0.7880226306902578;1.6947635109437762;0.16953915518526164;0.48972355666263895;;;1.661061521306462;0.47474905037689885;;;1.0;0.8641077915391736;0.5251853996202853;0.5269674891721665;1.3274833908703352;;0.6153329071496189;;0.9795644636549691;0.2746032439032128;0.2600839782925527;;0.4628745467586292;1.3782924049468246;0.7593149683126751;1.6876244061385113;;0.41861426556401676;0.5284006226089365;0.0;1.3632981714063557;;0.7534632998896453;0.4948031379574372;0.18581314003484942;;0.853033547873376;0.8948625210140965;;0.675487287599461;0.8043555502916795;0.3859442232942694;0.2792005203488791;0.4063917438989199;1.0;0.0;0.4888650821970106;0.44111579447327337;;;;0.7468119340999717;0.0;3.495970491100757;0.3149744691493146;0.7933629514288523;0.38961537959408926;0.3799615596307954;;0.7455130878496056;1.3597148828837435;1.3890705088335384;;0.729156752212885;0.4167742603387637;0.8986944640673469;0.5691116137722508;0.35788665473546083;0.6265448307686918;;0.2596304606333884;1.9164151376769838;0.7606261375447032;;2.6792004368521827;0.37257203070504546;1.112896108853101;;;0.8321351115072896;0.5176931950792868;;;0.7901010847665756;;1.0;1.0;0.6225757378920633;;0.5460782269354523;0.8774074399681386;0.4080236627710064;1.7960747183695678;0.38470999823081875;78;mde-OM3-12;Engine;mde;21;
31;;0.6747061402485715;1.3621725056568783;0.36707811856359257;1.533223573304999;0.40345973763963777;0.20953630166922776;;0.4923386693454824;0.39323865906523203;;1.2913818286575356;1.7996106264849363;0.9779853181345223;;;;0.3686847663468552;0.34824128393018794;0.5305160671526994;1.409906552710647;;0.5201599496891914;;0.36874784318043846;0.7927647922590972;0.30086729900277304;;0.41197964491802813;1.0;0.5650129466064413;;0.7248586667829726;0.35025593137635325;0.5165883323111802;0.13591066185228787;;0.6301330820203043;0.7166508942320795;0.5837527054755993;0.4833920142959833;;0.5652242970525517;0.4613600608790147;;0.6299387676872416;;0.5558582676735896;0.35514449702976075;0.4824141704622891;1.1732260378068997;0.37544815346139954;0.6464275306271123;0.5994041270623213;;;0.33187125976737314;0.39410496509408993;0.2854464788646575;;0.5710535162266164;0.5235904534085738;0.41192432413353264;;;0.6038554961797833;1.1332280623238957;1.6232714473629237;;0.3942532015937895;0.45499987919499363;0.21658922238180903;0.28867653756132555;0.3801610029871452;0.4317994646364358;0.8311731461495799;0.47986917458559103;1.2792798381239943;0.3100868913651953;;2.468653347322744;0.5258075642911965;1.5382505202045769;0.5980266127283818;;0.28974598511707694;0.7250472497982333;0.5175130330084983;0.4069315832378811;0.5559699173472942;0.29094868779445865;0.18966037217949566;0.5904428082916319;0.7625518049246673;0.559219830914358;0.713423731351176;0.8909368253320343;0.4888694528020369;1.5510767494582316;0.46765379430514814;33;mde-OM3-4;Engine;mde;43;
13;0.7276769143231572;0.7326692780867051;0.5331268704451972;0.14521808097357072;0.47767853189192905;0.6657118081103768;;;0.0;0.5443796793085104;0.21764426371360726;0.28767855080202936;0.18266014808491257;0.4484321362505159;0.3407666705667959;0.5988082876331622;0.1472608630835331;;;0.5105805759259152;0.38717487143211865;0.5509461928658399;;0.43987607415858637;0.23456474857470816;0.6308121621046127;0.7471782483632116;0.44095565890748434;;0.48570884147834154;0.0910181451562061;0.6030918252494609;0.25590072626107124;0.5635773757099208;0.4680721162058992;;0.5060679336350871;0.14474688650769074;0.18552059739113214;0.8212039745758071;0.3600995715858411;1.442218079262557;0.009663869238398173;0.4581839152509395;;0.4703398230062741;;0.5232924430893486;;0.2531596867848538;;0.4071083251058702;0.8371254462684207;0.5127152446703128;0.40255908768492554;0.32269218183427406;;0.5244205141931982;;1.5778176485793152;0.6365835138650252;0.7867965251441371;;;0.4182899200623098;0.30026430003272997;0.5212284800269653;0.2358193490086703;0.9277700356265927;0.6871098893713946;0.3732045873256788;0.5209071218031223;0.5234975576757821;0.6197822145588773;0.1567225689929221;0.4613291690872261;0.7695685198379877;0.12349538918736307;1.0;;0.6185460949570382;0.7066802140299341;0.5997304277466674;0.7142749432014736;0.2875649257542;0.5488651855382123;;;;0.6786176862176149;;;0.35806508618292043;;0.46089439959572936;0.7820499126511623;0.7379752379443146;0.440479937185761;;0.6526594840081226;8;hde-OM1-3;Engine;hde;26;
9;0.6469165721932841;0.7302568254754611;0.4614553808919267;0.27543477229242563;0.7309678130889325;0.42891902942544796;;;0.3486589553196761;0.4125507825334352;0.0;0.5296279778613651;0.7892115922867112;0.4747439370520943;0.11045510231022142;0.31568879740089106;0.3743886211925065;;;0.7258603948192286;0.3644482920690867;0.5681037365098134;;0.5281342723077621;0.6282275680731407;0.48450353198834784;0.6358143698425438;0.21307181539496192;;0.3337177715558667;0.8744102965050345;;0.49215175838541103;0.4743561302406131;0.45435929549276644;;0.14846532332079815;0.3377185461368127;0.17134081745849994;0.8381654152124929;0.483390859692442;1.749545656162284;0.7768668265311112;0.551475715239458;;0.59758345568095;0.5998434702342289;0.4256269112369139;0.6626516278821931;;;0.1598663182026966;0.2764876899931359;0.24516017794190623;0.6963469822919494;0.4977512126953407;;0.5738386697854341;;1.5721047471523732;0.6170732691569515;0.6948386320427965;;0.518405301933254;0.3378899935311956;0.3328840315363259;0.46571756441742174;0.4227933735914015;0.4874229612384561;0.16614313071851794;0.9381795431223646;0.4302710041561065;0.6453215166523846;0.24382883279715079;0.29309981891921605;0.3099320051421064;0.9356353894414025;0.6611366430918889;0.4767072940805254;;0.509619781857038;0.6292746495929272;0.09960594391082148;0.36088269048825;0.41293675919686224;0.2078481305574787;;;;;;;0.18868216672828686;;0.009773554853431468;0.29795802251902986;0.6782265140386267;0.4802919792746048;;0.6800754552433556;12;hde-OM1-3;Engine;hde;26;
242;;0.35808623849833254;2.6085522632016436;0.36653256158391173;1.3853223574977545;0.4731212017069489;0.40490091395041516;1.6622647618374455;0.5158869428729238;0.7195546376021509;;2.3233057048001147;1.5735566933767915;0.4518760947117961;;;0.686513584564998;0.6387501077187345;0.42836897181072797;0.38542389082579465;1.488221924583886;;;;0.5467995864314944;0.46366221234076954;0.3691260494742246;;0.4722196525835967;1.5217791691522418;;1.3647965635826131;0.4667211958834033;0.5196359151830678;0.6346913647195802;1.3017969217151788;;1.5478245057025153;0.5471959222470086;0.4070540060302619;0.3018744537228958;1.4116280055611063;0.6476308906261399;0.4107681888936067;;0.21248173119330888;0.4162550863195057;0.7668109536973564;0.21441110615363618;0.45005169839409953;1.5102748168225957;0.27926121339628407;0.5307503577954998;0.6058814394106723;;;0.43345834912234055;0.45883763790384;0.33457250353223117;3.645432769259957;0.2784540030070937;0.6715827086410394;;0.6346738286270388;;0.3585417457165649;;1.524920854897018;;0.7073336960202884;;0.4509933065335652;0.526146916196464;0.6675257304909514;0.414880433581224;1.5624098746318245;;1.7451214953051837;0.32428195621734224;;2.576045401087798;0.3958472351792718;1.4908525655449403;1.3291770789239759;;0.5748040331942456;0.18925793863576246;0.5606696361051303;;0.552743207331779;1.502576684095867;0.43347425175812077;0.3312210789042293;;0.5880003391038339;;0.20246174160878644;0.5970510489925333;1.1822083885685264;0.3122814159726707;51;mde-OM3-13;Engine;mde;211;
