index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
33;;;0.4356552659069709;0.19792203658037555;0.6754774696452411;;0.40162663688308514;0.3621254377456065;0.18004611731116815;0.37445644123564703;0.1780536557719255;0.7189735571943788;0.6473522803268258;;;0.43112251789509365;0.811424335095114;0.8415003222714488;0.6581781250060572;;0.8797979269041951;1.0;0.5165583695588875;0.8695455330126232;0.7695736421136249;0.9463729576588243;1.0;0.7802104211499965;0.4900581410683716;;0.42860538985136104;0.6602059858651597;;;0.6479607773487327;0.4794430194449442;;0.7046325612664702;0.7457141158504894;;0.42162230046884974;0.40763184935739266;0.4481973523588989;0.46583609473498794;0.6555555381361312;0.4263060928716109;0.3315128740074006;0.34474164164344945;;0.6205093640404397;0.4249146683873232;0.3430886096491091;0.24321274928406836;0.4906674741131877;;;0.4365506080176523;;;0.6196714677382772;0.4483054373411674;;0.7274731269078903;0.47131204532821935;0.011446476126702387;0.31707119962801117;1.0;0.5174790485405181;0.1993817345090419;0.6645756167576019;0.3864192223490448;0.48042348515776884;0.5177661544956903;;0.41365895822161586;;0.23130284333772463;0.4653935379817441;1.0;;0.6610574068814923;0.35646422368905967;;0.47779654995020543;0.35073249924528915;0.5768970852024755;0.2810353236663716;1.892739498298221;;0.164684045456336;;0.896199996708327;0.14390152146225046;0.8059330497746321;0.8355880567974253;0.643693223335102;0.24429811684744174;0.4574371532101082;0.3090863180462911;;12;hde-OM1-3;Engine;hde;25;
23;0.4631285018269643;;0.9823587439965215;0.2531712070412571;0.6202701168577698;;1.0;1.0;0.23922314065634578;0.502425794411389;0.6924452773526981;0.5216834355366988;0.5181363835793906;;0.5121685188601005;0.7547877547344507;0.7412515835765369;0.19026497529700914;0.5397743957727343;;0.2662845169131788;0.6440573923074162;0.2406367136006085;0.22996337072518996;0.5872083880295529;0.3822513354552325;0.3772318259972727;0.679964249214535;0.9301090482009368;;0.8146536299117811;0.4009173105312882;;;0.8219670092778634;0.2999326960800548;;0.3533365626634547;0.22455529099595017;;0.15726196966720035;1.0;0.0;0.5596907757755639;0.5007591616846925;0.2847461383384079;0.2652761348791191;0.7022686779017572;;0.6109925015019801;0.0796657087126436;0.3300504215224241;0.196140953565867;0.9139607623922351;;;0.3403218561043828;;;0.8387052201544742;0.034782666345764525;;0.3556247710169411;0.8954482819339952;0.8732754684780496;0.8607055053236611;0.4587776341278205;0.5093805404329887;0.3232977727277888;0.6088483577924877;0.46478826111433774;0.5924842080586572;0.4245038525919806;;0.6870350014558307;;0.6853575871551946;0.4524167569703248;0.3344930714804418;;0.6239282500870369;0.6432608613017716;0.7749467452620259;0.7717692734566322;0.34324235099973627;1.0;0.500083686203247;1.7461229839008112;;0.09087332092455705;0.3007450443099483;0.5525114666804214;0.5999346100247794;0.9795941069857135;0.7080980716104527;0.4139233908308079;0.558591677293574;0.572655601079708;0.514145948328218;;7;hde-OM1-3;Engine;hde;25;
6;0.6041926708957932;;0.9023996924717433;0.6961269531813256;;;;1.0;0.7752855078991343;0.2439668255989648;0.0;0.5757432425912704;0.429047057541099;;;0.6195215344130097;0.6489570577174867;0.6805006067243865;1.0;;0.8967528403883742;0.4179138801660625;0.7572989224300538;0.36306868967956973;0.7226598282893892;0.11269408869380958;0.45300304701926;0.826873211682763;0.5295375169346515;;0.15109236828107325;0.5121828439225063;;;0.4782107714089476;0.195053971802207;;0.7792610431846937;0.7451027403820988;;0.0;0.5150374418373016;0.16741865788131088;0.23993546378192335;0.2873167224475008;0.5475013083552485;0.8895193528612524;1.0;0.6205587577851166;0.3066612628909034;0.45224293525108866;1.0;0.15922290530735883;0.1595997131803636;;0.8132902926425798;0.6176000331590591;;1.7858351625433748;0.6473597509744582;0.36645659729534297;;0.38995288432356157;0.7333078234948789;0.5021113085966581;0.19975142907355453;0.6934776429996476;0.41618387040733623;1.0;0.25082200430255447;;0.5460310556402843;0.33861663101755995;;0.4882498116543665;0.6573596149524022;0.4288910385039977;0.6711998089396373;0.21615541448928366;0.13655425268620322;0.17608008539871867;0.7706701783112417;;;0.8385162990049146;0.2725962225701715;0.0;1.698673248199237;;0.24874907445979244;0.9165700606493087;0.018847434996382726;0.5324083043774795;0.5128528770298222;0.2789990552894489;;0.0;0.8204465888707279;0.17196975985798277;;18;hde-OM1-4;Engine;hde;10;
12;0.22242163688227445;0.7273991382418461;;0.6496143137170831;0.6587602815807317;;0.46646018182084464;0.28842521038718705;1.1520959465203258;;0.5010324782456308;;0.33581601461969696;0.9213506543899472;;0.6979404385121816;0.5768629715356883;0.8080901296584114;;;;0.4628178333561139;1.3694886885929072;;0.26966033543831214;0.7527419727191648;0.4288227242040545;1.3830567667923745;1.8913092328732954;;0.0;0.353874122054378;;0.9750869033268116;0.24167325945980717;0.26131670302827303;;0.7708978222292878;0.21502386998978718;;0.4229993737683073;0.7121484357923242;;2.5209699885577974;1.6672973845372083;1.1838858602531968;0.950801093141709;;1.3701331951020488;;0.31555963913089496;1.692999334300787;0.0;0.36433801237067137;0.15863646356480218;0.4077001248729268;0.7841677206086073;;1.2435180820438012;;1.4217652506826983;0.06952405973538439;0.4391642968912134;0.6922953783565865;0.5668802461090684;0.367215333206755;0.7818538905908577;0.3427395235582;1.1195446690393618;0.5466083572155566;0.862526401684318;;0.6341722250423589;0.5496638310593467;0.6048321384513853;;0.5902640647630394;0.07909540903093193;0.893365087650355;1.986954189814865;0.5445447321692041;1.339408302783555;0.06264080617523136;;0.3209473937648215;;0.07908554152831293;;1.2747031159643984;0.5929526097131234;0.1803479373390237;0.9252153777015965;0.42175425024675933;0.5892135117335006;0.9018271054796366;0.30724812346035796;0.8966339287507352;;0.6594098602463668;0.5858763158750379;42;mde-OM3-4;Engine;mde;42;
48;0.37695464572002685;0.808993880107645;;;0.5776865864898604;;0.9855858262446401;1.0;0.5502827870058907;0.17042417988864442;0.05592037621334682;;0.6029803830777002;0.5397485757072034;1.3757505273913546;0.6148947073627226;;0.48563403951221196;0.7207407273471648;;0.44040123123111496;0.22574302642909547;;;0.2932979435606599;0.6715501632155506;0.43890068595542997;;1.381899319909921;;0.6003466824481003;0.5043588130613131;;0.36984048160193883;;0.4522747085200228;0.047468093648008594;0.635246060806654;0.625829013292489;0.02797506595018169;0.15163482051019608;;;;;;0.6778022743396993;0.5225691488113978;1.4832567329871367;0.1788934701130888;0.7999243759772355;1.727147168007523;0.7073938643096959;;0.1421922336043989;;0.6295893715360946;0.5436049485177532;1.1616921916279404;;0.22328582796504703;0.17877731982428446;0.3415581684152436;0.665761379874884;0.7620726615173768;0.37995872444861406;0.46293198261487645;0.46637173167961077;1.4318030036708147;0.5994966930245232;0.1932526299412623;0.3312538391838448;0.3676186165776699;0.0;0.2336370177141828;0.46620562051922837;0.6529834334588647;0.5498330838095282;;;0.840729354783051;1.4873109975029761;;0.9522966823486276;0.35287138027148285;;0.0;1.5440123815286861;1.6081196070057482;0.6876466193176104;0.6509827105509356;0.5851857279474189;0.2604131007911816;0.6427207225994801;0.5253411397608684;0.8469756028303056;;0.24494176849848417;0.7119988343410717;0.4004233811312331;54;mde-OM1-3;Engine;mde;57;
218;;0.16265058309449595;0.2689623214976511;0.6497535214835582;0.6340819740796779;;0.5802540299906497;0.5126394470424234;1.6089857620101242;;0.5843412820084464;;1.5481397885075903;0.7478930731338419;2.547231782755545;0.22949080497735494;0.3797832777767636;0.6155317944724042;;;0.49329172562763324;0.42371473531068904;1.8069645156308278;;0.2837792864552197;0.7480142542414674;0.3688141841729981;1.6133732737473263;2.572031383394486;0.26774575158378355;0.4251095100760214;0.35267642907570085;;0.5000685619854535;0.650239679109381;1.3320392201968632;;;0.6436015348180403;;;0.4949165617192328;;;1.4217584621911534;1.3995630346696522;0.17875094728143234;0.31215755877379636;1.5183247306000864;1.4367504956298864;0.4642615495357935;1.7526017970696373;0.5014176010486273;0.9155398519388175;0.6176624054172782;2.861468491831459;0.4458466308016995;0.32365988829675363;1.6621319660778764;;1.3875594934374575;0.5243114222032882;;;0.7744968921697963;0.5338300038585326;;0.6751517720249919;1.1357343519653496;1.0;0.5394757144258401;0.5337968878617659;;;0.41773414640377393;;;0.5852988250863211;0.4964350979922806;1.4306832458976344;0.7679223811022767;1.3609338068317838;0.3194582007258042;0.48008848227988066;0.5344537435921926;;0.6244116446170356;2.5191555938026204;2.7080945098347495;;0.48474680902523887;0.5042150166217148;0.9024566313676274;0.5116874299436526;1.3702451781502236;;0.648989159419139;;;;73;mde-OM3-13;Engine;mde;210;
16;0.6761776508061651;0.8230559479771725;;0.5353851994947602;;;0.3758896190641372;0.41967134923230276;;;0.5195474477156069;;0.6218534138118956;;1.6479836692096366;0.8585907991410099;0.7014153524617032;0.35286459515098134;0.24330106146688615;;0.6779034850887459;0.5473545923963681;;;0.4848517710453215;0.4132964583987482;;1.8114538236318412;1.6485071560882618;0.0;0.5138350854955125;0.4755251348669228;;0.8524769945889408;;0.8901461561040884;0.9061557229900825;;;0.6251024695167378;0.4095896927398852;;;;1.2800726600785721;1.6021769657937337;0.7304030616365496;0.4710035266031469;;0.26519565618410934;0.8669784527484026;1.5193740944031546;;0.5212526679273245;;0.29528597349585967;0.30946361198752836;0.2092922634583077;1.2990066888975629;;0.5600300261905932;0.06247070743691288;0.12500839988314627;0.7074609659766714;0.0;0.8629004282571007;0.5652090466756309;;1.3305588278049507;0.5799842186202503;0.5202986718150445;0.8574915698190806;0.3158165198343295;0.44908084204044446;0.698646102555566;0.6136272106053607;0.642746115476891;0.25468692760885553;;1.1266910065571882;0.35454111849257247;1.4227971135551563;0.14402168954512298;;0.2759666225522737;;0.6131885102845464;1.5453463112266854;0.2608264199602695;0.1522717826399112;0.11326071903181818;0.34702871276640934;0.8169932837691083;0.6352809403664369;0.8103189541274071;0.36154686353734217;0.5184842784263338;0.0;0.16914305442134778;0.9138068128263969;34;mde-OM1-2;Engine;mde;17;
7;0.05081334132236368;0.2262488608028118;0.4953411142588733;0.559512330848922;;0.21797904777805216;0.5334908958382062;0.26844663590606843;0.4722913788220786;0.8526922640691154;0.7467849360455432;0.5834437112088333;0.4615843476796956;;1.2822093932484804;0.3262533933441457;;0.36121647963355064;0.19723413233717052;;;0.1892823934838425;;0.6241297339993661;0.650153835899732;0.4233850711181682;0.7225009793811026;0.5003844683353502;0.30349245093277416;;0.0;;0.8234938959112807;;0.41780854016236313;;;;;;0.36394018675027984;0.47534288583392836;0.2933254690786233;1.585894521778017;;0.5056731294828848;0.16497027031238937;0.06416013276128771;0.5415791713837018;0.8492074597149658;0.5197804350196669;1.6138522692839845;0.572006220580426;0.06352160243009154;0.4991730130397782;0.2703401949660905;0.5222040371278986;0.74990737713666;1.8523559712910838;0.37109772465761814;0.038781985848209063;;0.05706732641979617;0.5186444582383225;;0.5895565902311705;0.806268116180187;0.2565904270821633;1.616536466344042;0.5766145984720007;0.3363358610352447;0.34120431472828994;0.22636409460962445;;;0.5888312513583375;0.6271706871249663;0.597689535796796;0.7802364753425453;1.0;0.7948176742915594;1.5275729914155685;0.753958189539496;0.3905617688147023;0.12821556862179606;;;;0.7022225770983312;0.5968615442389065;0.5429619147278011;0.7337889410401425;0.5628218543258812;;0.5790737649896676;;0.8594036039455042;0.8858008930795058;0.3132270924552316;0.4755119812236456;38;hde-OM2-5;Engine;hde;31;
9;0.5083452453786022;;0.930170741988246;;0.0;;0.6707414703739477;0.0;1.0;0.10789546426115272;0.6725710335548098;;0.0;0.3115677172093145;;0.6959605777378002;1.0;0.20728043730148227;1.0;;0.5256113535927381;0.0;0.24265479862790093;0.7916145804023234;;0.3703741946044146;0.6000381973047538;1.0;0.34879049873949797;;0.6358469227771751;0.4758134669306893;;;0.024859537743961917;0.5907151720411966;;0.45075415178615236;0.9792532150052219;;0.3538997930290864;0.0;0.24523145386834103;0.6244244117616441;1.1139354067303004;0.6505510459990663;0.9887602320763885;0.5046420086613607;1.0;1.0;;;0.5189583109322797;;;0.6862239939878525;0.0;;1.1266995416162933;0.8040453706561543;0.4556561532312767;;0.572321690730147;0.4393430767933712;0.7777903449985547;1.0;0.9074937904410829;0.2323373813010523;0.6685375702255371;;0.7369356149343487;0.05034711253045662;0.0;;0.13095102632445704;0.6840512914606666;0.12590090581518978;;0.2637011559645766;1.3381665368294875;0.00915195265814411;0.18150317484678072;0.306728035428795;;0.05487590291152599;0.7952521969439708;0.9377799902945166;1.6421720293708368;;0.39082432578604803;0.4315553447148871;0.8819979630416428;0.0;0.6545455005149748;0.5271066776976863;0.27478464904740235;0.29680275246734217;0.33211433703172244;0.3690359160659542;;27;hde-OM1-6;Engine;hde;10;
26;;0.04740725299186246;;0.8967104422851953;0.9188894175177221;;0.2863442909821238;0.4476807755406165;1.4291201721187758;;0.8277745515067139;;0.10446269643872906;0.7021866513563322;1.674901905019776;0.6024483503790034;;0.3514722294549425;;;1.0;0.5638653260901173;1.4428584008438827;;0.5285542955643902;0.6067205421072646;0.5197665325556428;1.6173178850516248;1.421506368228699;;0.4239092236536283;0.06422069187837075;;0.9492974906905783;0.36133063491985895;0.5281328948001276;;0.5457689832642455;0.5484417320663231;;0.34285659793042444;0.843045931349517;;2.998567699699107;1.6585699788117727;1.6587327396504574;0.5323809692716843;;1.6816194984975708;;0.2348549515685992;;0.3034896092242796;0.2342067900328341;0.4456351698798676;0.9171242090351951;0.5257717384528293;0.5084279767429256;1.31874663648715;;1.5721616992948164;1.0;0.5611999828826381;0.5635540519019199;0.29496321777151524;0.5918120090134684;0.6892592087557312;0.7043191980428122;1.5480359582812144;0.5836647114105353;0.099855853193176;0.6165242550619268;0.6723687309648769;0.5304054458534863;0.26492188611127876;;0.4118820194764192;0.3770303435715866;0.10722660129639053;1.7809807371916229;0.4145498894925321;1.4208850013174836;0.05775991253711968;;0.5516469071359086;;0.7662940325686831;;1.612597292740276;0.5425269039507714;0.6550380534146256;0.539463714235924;0.34562375110087973;0.7771659077417578;0.34426723381119234;0.4730739551105368;0.7712453261395845;;0.9886632789067535;0.975771883510748;42;mde-OM3-4;Engine;mde;42;
1;;0.38292032437033746;0.45994882024163336;0.46101350608008623;0.5243320106580615;;0.45132702488474236;0.3073772902527892;1.6590408898907096;;0.17868053130539563;;1.6485407949588466;0.5372328796761949;;0.27048774414230864;0.8606800441369101;0.5979479726717027;;;0.7242954564561269;0.6389560092711513;1.6891673486349736;;0.8995295152287971;0.4862353873678545;0.3089484957603178;1.9444829793143845;2.528898028333645;0.7098396749835457;0.6416957286858767;0.698694057336342;;0.6402157380311515;0.22476390306457644;1.4038823822301114;;0.45351077213408714;0.5950198653581381;;;0.5903069879223712;;;1.1354534482217544;1.567009927239567;0.619718924137416;0.3903061371691736;1.2047584304056658;1.0;0.35108709091137746;1.9408565134636035;;0.5442439722952154;0.3873325126979245;2.394877820715567;0.5962804988627104;0.4982269708206697;1.5662159060894636;;1.2775371759734115;;0.6764336013342972;;0.29483692156601604;0.22875179138244192;;0.6527245048300643;1.4788384367771257;0.41957288082537253;0.8640752854037742;0.43112593495768353;0.6962141345599165;0.7488075334496673;;;0.4881697136280917;0.6833011182279455;0.4710901904411656;1.5041315011680316;0.6163338448501107;1.7159593851330457;0.694008111729253;0.393800435674309;0.7267189034419784;;0.4273337059384934;2.214708058810982;2.3928642384731535;0.5977496456283802;;0.35931555166956386;0.4531260953810051;0.4953618886219055;1.6146187515042616;0.6621184726793482;0.6881003798039236;;0.5407005158383231;;47;mde-OM3-13;Engine;mde;210;
1;0.873560376980139;0.5643149053750255;;0.8121489751299948;0.7938925823950402;;0.19561303136315783;0.3576132457838911;1.6004683820988204;;0.4880181280543317;;0.5693885279546614;0.8609786503682961;1.5323450339284963;0.4606080255990426;0.20841140318077198;0.6235190991838829;;;0.36650083034589226;0.46591606513404715;1.487375527462855;;0.1447008410765211;0.24270620397592307;0.15721019542283868;1.5460062526065377;1.6354953324736585;;0.34750238463793115;0.6410551807255072;;0.7263256046182378;0.7792931134292375;0.6005159562569615;;0.5191742282200769;0.34174137413533817;;0.46400842785812746;0.8085077913735865;;2.3875294801083617;1.6429300309326031;1.3975421662853962;;;1.3893155618329576;;0.6980308548275505;1.5594834323692632;0.5441294621734378;0.5017370895931519;0.9837499498546446;0.29569784137198335;0.6469673090664351;0.23617585044590442;1.3008451971098216;;1.034742519255111;0.5659470911917911;0.0;0.4482899806977333;0.45206415684339224;0.5644418790638353;0.4446458481211884;0.17768121593057656;1.6184895044341219;0.3006366103018574;0.3721891118667321;0.5861093367177727;0.3286918352024133;0.37135781497583037;0.5740246696092977;;0.3472882816258938;0.30349856752753557;0.6010156464980354;1.5882406843648083;0.12017325590788626;1.8458568843409235;0.6767510773388317;;0.6169996122231123;;0.2660088282100471;;1.61041925606529;0.520402821014702;0.3118259570201358;0.06313574610487616;0.28921121256020577;0.8163003229805267;0.7197987129238317;0.6207427610602075;0.6531179639767416;;0.9121924840986777;0.3411211123557466;34;mde-OM3-4;Engine;mde;42;
254;;0.34776851800828157;0.5568980271590594;0.36745939555513374;0.663809041359998;;0.15518077032008357;0.5663126503521947;1.7910785154867463;;0.4497659250358163;;1.4360423838818284;0.5184585013280991;2.372563661047093;0.5314034836361177;0.6209374708837441;0.4856003391314803;;;0.48966305702018875;0.42004300999298494;1.9271719455504557;;0.5424064156410299;0.6912781692168731;0.3679543402668073;1.2577630735789387;;0.7216316897049648;0.6413327690769257;0.5970125790063769;;0.22565643346484718;0.49296859008487326;1.12476744532424;;0.6038813622963888;0.48530501494385186;;;0.45372912058703146;;;1.5029271415005785;1.7405521223068932;0.4611180350974396;0.38469177216422995;1.463647823634012;1.7124732175007102;0.694711159580977;1.2413323935141405;0.6130378868401885;0.39611427767734825;;;;0.7306816134137633;1.3652993684341208;;1.4762412432632273;0.4334682831406331;0.7183282587560431;;0.34041286043730684;0.7314722829118004;;0.30956778403032076;1.791551616948575;0.5819919216701082;0.33949149422835967;0.8229008806008832;0.9334438924692394;0.3984826873440884;0.7814698522825282;;0.4657129548628274;0.2848150870311596;0.43878848745722443;1.3110456409542728;0.5518137001249341;1.2140517454239095;0.34454984741176586;0.4899489253453847;0.2796480651962882;;0.37064737679887116;2.8461872153391177;2.7494115652277547;0.30426638726804917;0.09922464582098253;;0.3137480064928579;0.3145825401645086;1.4380466458068;0.5826946297471391;0.3025997457648181;;;;70;mde-OM3-13;Engine;mde;210;
209;;0.24553545681072309;0.4646987178296184;0.32972714065404785;0.20833383025160773;;0.4575766879629583;0.7098363087294619;1.449098719131373;;0.668920564548276;;1.4647708035902178;0.33624504565724805;2.355996693157304;0.0;0.5308088585912415;0.41270283597854124;;;0.4475822178014214;0.6932394776499095;1.6114817291535033;;0.5930242021809464;0.22788778975733673;0.2459464530367514;1.7275060464769274;2.3772725928755936;0.6443701202027551;;0.48189321914327843;;0.28096401316522;0.6400335530078707;1.4053805875446828;;0.7785207644979475;0.6288595319668611;;;0.41705311122502553;;;1.4403064238330034;1.7606401780687213;0.2093714811118209;0.39414741850434315;1.6171275811350414;1.3777722298269208;0.5574775942488686;1.6073404530365667;0.45274536765049544;0.37859610138353195;0.46630026756578064;2.2819600345907496;0.5188789039802097;0.3867265570579225;1.5333809463466361;;1.57092652843659;0.2793147728613516;0.4561600902673351;;;0.5446460507766459;;0.5757354749606426;1.4141802990707137;0.6396901599142889;0.8122584119544056;0.4327335851112367;0.6813540773160774;0.6506539235939853;0.4842496430734663;;;0.2431968168199548;0.8617168648719116;1.7240566784996938;0.3386706436181758;1.2500644319536462;0.34860149749645775;0.640690321197752;0.5015212454540176;;0.5854178415149501;2.288132301278734;2.3597678012555354;0.010891261085477123;0.3384370813881305;0.3322135668351914;0.4020289629665516;0.43515443990026353;1.5794513514715223;0.6802753416211373;;;0.43974891051043363;;47;mde-OM3-13;Engine;mde;210;
5;0.3181728081049732;0.8518206670884976;0.6003622031963096;0.6335688122576929;;0.5485504555619537;0.16476141251309853;1.0;0.4100396220494868;1.0;0.24754641684047426;;0.7447708486388062;0.8553527741036706;;0.808921057653156;;0.5600570933237553;;;;0.0;;0.6833275303452361;0.9229232616066068;0.12202948085113342;0.6120336403047519;;0.727308718472731;;0.4587857030646216;0.4123684198150004;0.7950349420879224;;;0.3107870831647017;;0.0;0.10677709010197195;;0.2084055223618679;0.8197323340773082;0.42561906364078544;1.2284362391903325;;0.7744579740904979;0.293453006637076;0.5751705595381256;0.05748457463545527;0.8976545808764479;0.6388163085444974;1.2950608709120606;0.39393914737723085;0.6282902020094094;0.46657632311669617;0.39466374012807764;;0.6605389742836908;1.8993800261538953;0.3340781249675953;0.3019915439638767;;0.2458736447147955;;0.27616196777922786;;0.17764236918925846;0.0;0.039289895848832274;0.03647822214781676;0.8104182101145977;0.19225005986090524;0.5152013535944444;;0.0;0.4173131403305252;0.5937737781834609;0.3252947164637174;0.4523826507424571;1.4981638956938208;0.6186707456095165;1.9208899250388507;;0.4393366154121119;0.32306627142265065;0.19757464791218154;;;0.5394400313217602;0.833164391777263;0.4331641142703861;0.578867669512447;0.46158650129951206;;0.332927318153839;0.7221083291632234;0.29194884654647807;0.17930106201446697;0.325871837731412;0.29432282498573537;25;hde-OM2-2;Engine;hde;12;
3;0.560293143036039;0.8022191979424247;0.172515643759639;0.5752712790869985;0.501066764166167;;0.47745360675777737;0.2681374805177535;1.5382172362713153;;;;1.7398571565437337;0.5950695598005821;1.3295107903168977;0.5236441729098582;0.5052617180925155;0.07311347362990264;;;0.7173644923103503;0.4700935885382167;1.274971685988997;;;0.49468917726337636;0.7044111264481066;1.3223168428934453;2.4143765529957237;0.1944794263744036;0.4581233376989887;0.5671697117641478;;0.4031277492317267;0.4884972360123405;1.718366655077431;;0.5238876619193475;;;1.0;0.5629968259648028;;2.509945024280591;1.4114662511264477;1.5487856773533646;0.49173079594607444;0.26219275351928734;1.576657872105597;1.6103097824191281;0.8210725901297332;1.4699980792380885;1.0;0.5144807354824804;0.08637992455453157;2.9961651353076943;0.37843440165969444;0.8625024765370042;1.6484398827412707;;1.3796888049114864;0.617313226600193;0.8128171587822594;0.7354921965005583;0.5975932945318003;0.7594974606894077;0.08703114278149818;0.23505489899502896;1.7724580966686643;;0.3230154221750043;0.22578868130519034;0.5902103298562608;0.2074721084964874;0.33891061230624897;;0.36656766553062886;;0.6456300413422656;1.0925454667820276;0.36481232659057666;;0.31568986142994615;0.6506894320306098;0.9484539829628915;;0.2148850176199195;2.398577059329866;;;0.09463952678005527;0.44073993143779855;0.23470462175911264;0.413634967080497;1.9019148680751163;0.3440249069279249;0.32994142459619297;;0.19465610198308836;0.585017513537424;74;mde-OM3-12;Engine;mde;19;
43;;0.37633492267152174;0.33259743183242024;0.3150391017131842;0.45559537469285677;;0.47692640371715883;0.4689498466270086;1.5759188168100948;;0.26555435456889415;;1.5401797097668908;0.7186622025134918;2.3153657054186567;0.6863797431575899;0.604771691702988;0.604543075317444;;;0.4317526071295486;0.6979636948556611;1.4122028152786361;;0.578542331389827;0.5703095182863148;0.4440181801561851;1.5620051279033147;2.6586028635389685;0.3424344207934089;0.8982907443174353;0.47308936787803146;;;0.6091560152360095;1.516122634865806;;0.5864557780776791;0.44551696878069136;;;0.43644283156312;;;1.3432780418239132;1.598990810788007;0.6361142758010417;0.6092675230061947;1.6940618002793606;1.751573508234498;0.38806566046327245;1.6673453660170856;0.633177801982417;0.5686838546212;0.3158154328700363;2.3307702949519613;0.3711285006004341;0.5276614198955067;1.120341383544909;;1.4687265156655163;1.0;0.3213240578729418;;0.8016936593530356;0.37679856822019026;;0.41252549597080707;1.4702889309118068;0.5769607802548734;0.5441591279389624;0.5055723436630825;0.4201810505035161;0.483334107555135;0.6031618056170032;;0.622174353287665;0.5637836719344165;0.558405447475632;1.4994735054461334;0.5999232218724554;1.2773655538724118;0.25589621688261416;;0.3231392045406259;;0.635853527930439;2.4933899027120567;2.4550213341622142;0.46477359350513175;0.5567143493074059;0.5198475807082805;0.5215191990623054;0.385912257659378;1.6042856109491321;0.5186633268415016;0.1423255406027173;;0.3333329632305584;;46;mde-OM3-13;Engine;mde;210;
4;0.6872495112025581;0.6720397560104581;0.4180117883868744;0.0;;;0.7747715923338223;0.6089430560024081;;;0.23262257236874945;;1.8630411799066218;0.38897221855146924;2.0;0.6804582734975836;0.4217062058304558;0.03616879403996327;;;1.0;0.05566369118604514;1.9189332147939622;;1.0;0.5190162854582575;0.41737125516098944;1.2420643493359038;1.7791257192576952;0.5688949204691741;0.41198738603758117;0.3225325256331208;;0.5024569173410254;0.7665441012476055;1.8990961319855488;;0.2376055799433505;;;0.6106701852980949;0.552707098049255;;2.28240099119391;1.6104949627474872;1.8715925729216367;1.0;0.3580227373627172;1.6459707110622688;1.2749554083532013;1.0;1.0;1.0;0.41112546875515393;;2.986846892840492;0.7322232047210036;0.054442299473219775;1.0363316294770764;;1.5145589205062924;0.4002855512443913;0.4790148286667608;0.8133062457386011;0.618981095259912;0.3911699385155364;0.4629192195671533;0.20374027310229795;1.460926968524514;0.9001466256847549;0.4821381534243859;0.5835772274923733;0.16682007650156538;0.6911333810124265;0.2970272878716179;;0.028559848518446018;0.7622728522199238;0.802506168924259;;0.4405725587060706;;0.8392876495430652;1.0;0.6888762772747944;;;1.5394860595346032;1.091396093457652;;0.8973097059956191;0.8060410098347925;0.0;0.8153924759842979;0.5684031280341157;0.0;0.7989783968441706;;0.4077049631494708;0.18648885364832224;67;mde-OM3-8;Engine;mde;15;
6;;0.5119215334002692;;0.8630792012024452;0.5350518213741229;;0.13160383904691864;0.6288574105654798;1.0;0.2321446471747868;0.3925578104018208;;0.7720772754397364;;1.5166340584346538;0.6400546207434809;0.3864157457793262;0.4905427522351697;0.33585179678810745;;0.5503777706091685;0.42610226383112015;;;;0.5622759037092199;0.6612422963978557;1.0944311121381547;1.3709382676826722;0.38135635212598223;0.8115047108913354;0.08971368512449197;;0.27519627865795965;;0.6998345659892133;0.576063749069202;;;0.6550185705702601;0.0;;;;1.57833691247597;1.474818778846814;;0.6335907310150062;;0.09176764846717768;0.6670842621745542;1.4346662053483745;0.7429214237241005;0.0;;0.3032678008446031;1.0;0.29527315685496913;1.7080559355291902;;0.3868808233544596;0.8501706621610593;0.6867764535290884;0.6727717771885496;0.7139645745038873;;0.6320402727451306;;1.6952823621995434;0.32592529045136437;0.5550891042190181;0.04711104512972689;0.7993281678798351;0.0;0.5698400575606567;0.6199995820530174;0.2181481703493411;0.49224951368295844;;1.0;0.7540915632457773;1.1207874325013085;0.7393088763224072;;0.5480371105366865;;0.2739866163838055;1.0;0.06299594650229766;0.22570040939584018;0.6974004197941077;0.6568230738822178;0.06690847204683574;0.4196635524298874;0.4035091567397765;0.49623404821115663;0.4545267697172862;0.5266599525626995;;0.0;32;mde-OM1-2;Engine;mde;17;
