index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
19;0.5587939544171878;0.3191122921920929;0.8207459097934611;;;;0.7044514823522167;1.698693969832061;1.6448353262453543;;1.5620261284658041;0.4876148864458779;;;0.7842729958841779;;0.4276912946649955;0.3450614376395493;0.7238374298008754;0.2835767121112566;1.9582891106367217;;0.6916921311751246;0.8124877376731777;;0.5411782792304567;0.0;;;;1.3194969826324394;0.16474441238388865;1.0889042998171075;0.17790366807203883;1.6033022860061492;;0.7910340912951689;0.20012290880071598;0.3481209929147314;0.4009834507382475;0.7340932210516725;;1.0;0.8034851547645099;0.3512765763721037;0.6955312888754552;0.38659177550651885;0.24607471295193892;0.01906587522981493;0.4955486024865713;;0.503503796519301;;0.8239047196097158;0.5104769313011052;0.9066440179894214;0.8563458457754711;1.301975346790198;0.033047906150041335;0.796697565236972;0.5410934320821016;0.0;0.1418372828645619;0.21783774125371264;0.6509224687729096;0.8984205893966518;0.393539491193222;0.4027601429501027;0.5286228875373373;0.6316913724873856;0.11912601208793017;1.369388327335374;0.26613033247179824;;0.3920247281611678;1.1151775222787668;0.11290314080834289;0.32868671158959467;0.11741002156043978;;;;0.2273672808781685;0.7305623186499199;0.7369924949387091;0.8514869052251839;0.25143806233926747;0.9967526016357615;0.0;1.477329669177776;0.5500426044993809;0.9852205945741791;0.5333134012907697;0.40739111438971753;0.2242368062419082;0.7371351567253083;0.055103317943461655;0.6437154265014405;0.9459383869985616;;31;mde-OM1-2;Engine;mde;18;
20;1.5606498088569325;;0.6011165217017642;;0.5967101241813489;0.02252619662571794;0.12981563607234756;1.5378191030374946;1.6255410823820435;;;0.5995726312928779;;1.0;0.5735281540245522;0.21561950288540985;0.1669184058638686;1.7252642824854258;;0.817354325919467;1.727261108452633;;0.0;0.22253167174894872;;0.6242455760012205;0.7596664793287796;0.3506943904152076;0.7719436273287247;1.0;1.2848748976741067;2.0270670836874354;1.7871247783992525;0.34409850785194995;1.6710608053300233;0.5970235978781688;;0.43624187812354775;0.5267743734762679;0.38306994719051496;;;0.6868598791407791;0.2894881845916809;;0.510938594898452;0.2135260832763754;1.4655468799123446;0.7850307724059044;0.456593477546214;0.0;0.880366191770838;;0.694288046627918;;0.1882529742695173;0.6077265768880312;1.4739995114024032;0.6915109181821046;1.2880242758717462;0.10361483019100169;0.5494151306494485;0.3330883546584173;0.7291573358539781;0.5675802772077756;0.47904633712935013;0.385110049825312;0.2987454014545613;0.5423382118190132;0.9182166760762479;0.0021961603081710663;1.4020580808094225;0.3168659854833972;;1.3182192491895972;1.0;1.0;0.22670350555806565;0.7744284916512914;;0.6674588148824874;0.5849492425707944;;0.08943731370386307;;0.31182196485145425;;0.03248942083917541;0.423810997178589;1.7065330434572221;0.8843040635305675;0.30894185297243826;;0.21014323868621299;0.35293729584616834;;0.7214053379869843;1.302264562869905;0.5265141539239263;0.0;55;mde-OM3-6;Engine;mde;26;
7;0.022541156917581393;0.2427241056881551;;0.2455531615620598;0.5544783259948702;0.07755444554845402;0.5589480843924196;0.71816019694025;0.30641952788974974;0.5520398873079932;1.792189623863151;0.0;0.4790036528953853;;0.5169993989675639;1.0;;0.7966490494835499;0.4995419007572059;;0.8389269318830482;0.32839705114376827;0.12990352429219726;0.670601293618191;0.0;0.0;0.47124112759698844;0.7634541973235012;0.08262863182949773;0.4753812430562383;0.0;;;;;0.8674545630151658;1.0;0.5698600680384316;;0.6262540997690067;0.21015889311376224;0.0;;0.0;0.4448886551964753;0.3060746638240766;0.8434128643837476;0.5188018051712433;0.5546758723372521;0.48966615571222777;0.5358671831621807;0.6415613966836878;0.12736175989543766;0.78136085298043;;0.0567029760978413;0.28692084723196215;0.3889654884634644;0.4704304039031254;;0.1405840489127259;0.1668181451065825;;0.0;0.716372060383554;0.6824797663578789;0.14029715132047335;1.0;0.4078731761219249;0.41861475835501816;0.7614275414502448;0.6765518319625958;0.5282918604486476;1.0;0.4642362756696851;0.2576365201623139;;0.0;0.5731003624552363;0.4961689198536777;0.5603575380170209;;0.6295247559965081;;0.49944484407598816;0.8010424192174787;;;1.0;0.6107588435967405;0.3401603974114013;0.9589804363994934;;0.8404594170266912;0.228200970595127;0.48328467373570344;0.11695111688144533;0.5278206657229731;;1.0;4;hde-OM1-2;Engine;hde;6;
15;0.873431480811512;;0.4427611338490707;;0.8029180184311635;0.3649177349622267;0.3203463281445909;1.8046630355612294;1.578306601866853;0.9307413735423758;;;1.2182929084798388;0.5819423159372432;0.9609723394690795;0.4212205670780521;0.5890653990742969;0.7664288625786041;0.005513479928325731;;0.8030526299917471;0.489609135830764;1.0;0.5825328959854117;0.5784178641181826;0.4626238266645837;0.5199182361639104;;;0.20355684106463673;1.0627507922013575;0.6075646151307198;;;1.8324550528428771;0.6731309779131583;0.9019079092605427;0.723880301402899;0.2729889254481295;1.0;0.1831974208149751;0.45991474499671586;0.6390886254297025;0.09510753561718333;0.7405094385200711;0.6727359558073003;0.5018712610960258;;0.5660275697787261;0.0;0.6412831735072794;0.3566288396737238;0.5230594671084746;;0.6131434932436692;0.6502625133264719;0.4061692606517737;1.5262599646807489;0.5457426636937524;0.6670699375287984;0.7711896109369576;0.22768710267174436;0.40257120155887277;0.6085491550353171;;0.5435162110580763;0.3432765505912218;0.5841872224738844;;0.5041060654381728;0.5458028711130282;1.6494717975738051;;;0.6389265134233318;1.771633676626531;0.6541573120460756;0.24767507771123382;;0.49619755767072266;0.0;;0.5011436448963901;;0.3662690293735434;0.5140998976060146;;;0.7701214465897732;1.8293441503558738;;0.730579219590092;;0.5109113960729388;0.8979476265942156;0.612816485771619;0.7443155799244076;0.4315188644761903;;0.6664663849403786;42;hde-OM3-3;Engine;hde;27;
26;0.28940260009579316;0.5223726593423176;0.588598865138771;;0.3932521927381716;;0.7267811053844428;1.6233664683223128;1.6251934558911234;;1.6815299947950972;0.4939888842060718;;;0.8546494249718308;;0.45671775563663153;1.5652426716923082;;0.2315688285383819;1.4053866048300139;;0.7278938508742122;0.4678616504750251;0.5068801381309922;0.3711466080047922;0.6063675323819212;0.6132756630996005;;;1.0595608674051995;0.13303242213043573;1.6627450495659173;0.6120856044842471;;;0.775128383487213;;;0.5007154522803259;;;;0.41521798695193257;0.41205713374567526;0.27693707239872106;0.6619502245329834;0.6462886034093631;0.6047279296085867;;0.7038313966538291;0.6358189883645151;;0.1276091389546041;0.7847870637000564;0.671074250219126;0.290351805238792;1.4495131355896484;0.5283686703736876;1.8259043340862493;0.42048231134840325;0.2898747708085128;0.46147318838936097;0.06982157052936924;0.7380388436694809;0.5518357194118703;0.3444404452076358;0.5292265809763096;0.5348791546622241;0.525402824408617;0.34589367219741585;1.5281421501923207;0.7510874525136834;;0.31155572597748954;1.5046090664137828;0.49414746535538223;0.3195550689596833;0.3328724026079253;0.6311999809187724;;0.6467549156082655;0.319977710730296;0.8921772302643383;0.6229769504348533;0.8674358978049829;0.1954196414199982;0.24664477796040152;0.9162235399938421;1.432597482964938;0.5307618427241461;;0.5505371518035582;0.5287548213237132;0.4393689297777704;;0.43024405695049395;0.6967132859331069;0.4873541811960955;0.55930869770469;54;mde-OM1-4;Engine;mde;44;
77;0.7076057305598692;0.6333053294198094;0.6196229915487714;;0.5318010796132614;;0.5320364020224767;1.3609933124445524;1.414972567077699;;1.182926354701737;0.38921622953089774;;;0.6367910282629311;;0.07157457511823076;2.0;;;1.3084381472612545;;0.4493349895732269;;;0.35527791197379893;0.0;0.5820086794043179;;;2.0;0.48162133503331905;1.504011520854321;0.4417597126919621;1.6698112151933469;;0.3594221335453103;0.8612285101748973;0.8130409247356035;;0.4910028320831863;;0.23439578978745554;0.7147329229558326;0.512747305489974;;;0.2455949851840607;0.6061318934387535;0.43952288323832184;0.1391554109395698;0.7246501783529861;;0.6052212550097161;0.5968399297816716;0.7445256230329835;0.4383368573625394;1.5711880519477295;0.34707980754543055;0.6567552855596746;0.6383048517341287;;0.5085810360867347;;0.6021312226634181;;0.8097101195457731;0.5564155985130802;0.3854603052520811;0.670583278731709;0.44702897729744423;1.1807437697657728;0.684195351361016;;0.5295125913711163;1.5433290200699423;0.38902202321378043;0.6181779017711184;0.6146448373946571;0.814647903496598;;0.6760118637268971;0.5056105782496493;0.567228238606201;0.8380786436599332;;;0.8543104678641149;0.5702141166534649;1.373562438223151;0.5944594355064974;0.5021435022944755;0.6703356277721794;0.47309040139553543;0.9259878401463869;0.7672604977892556;0.8969031662361587;0.27432408576652884;0.6037510992698364;0.19103710718545078;52;mde-OM1-3;Engine;mde;56;
8;1.2947863106900448;;0.3908918625676568;;0.4852474736095871;0.34366201674177416;0.15518396740517926;1.0;1.7448666242964443;;;0.3988755153550646;;0.9240322195159542;0.3607268540686753;0.7163388100766257;0.08677868881623953;1.341276787404046;;0.2800705481811958;1.1826419689515522;;0.6233659491178055;;;0.4130518098257039;0.4287357621142963;0.3258660148312607;0.17377602040714238;0.4352383295550156;1.3632879435924385;2.4166883618530393;1.6273853021842637;0.38597369398369175;1.6388784750550367;1.0;;0.3729685037748009;;;;;0.3308354172805338;0.4711873468658014;;0.8607838470217812;0.42940983382936077;1.5135573087157193;0.2484602531124982;0.7361379502245087;0.5122081140693125;0.3704023528273729;;0.48392949745735164;;0.26353191231452827;0.649029590570371;1.8971704463364327;0.4295318306741872;1.3518965829940255;1.0;0.5601194406670802;0.5060979569282604;0.869289249348928;0.5919970556110968;0.7042852781255678;0.4672183584485852;0.5500653831775274;;0.4763281368674124;0.2900990931042646;1.6419424652452448;0.17139885695914078;;1.0;1.261965551039667;0.43078575576302136;0.16636165661724817;0.6065349897356653;;0.5830375290263223;0.6667110280947437;;0.4890209068271503;0.31866197511849276;0.48918256173360536;;0.3841741555922733;0.5795341911925525;1.4983167512272693;;0.10119121256576617;;;0.5817206757141001;;0.6803721260862041;2.0;0.15744141150227958;0.33866310409188316;51;mde-OM3-6;Engine;mde;26;
164;2.4232466678282854;0.5778279264768116;0.7458737941048083;;0.8304372813864187;0.4998320470907925;;;1.5497671426771482;;1.6001973479560632;0.4379216890651322;;0.6847236120465177;0.4416170793018011;0.36476599967076634;0.5478783118340254;1.4689669266417027;;0.6229909088056933;1.4768310320656062;;0.4533418849211524;0.450052435020916;;;0.2784805332572922;0.25268808123167347;0.6499743293542737;0.462883052795624;1.585613633425596;2.6130732155380074;;;1.6701050666854915;0.41155520122240496;;0.750519576721949;0.47627094452101665;0.5338292492973685;;;0.5420341426989266;0.3335929661787838;;0.5735160819959227;;1.3427925963423433;1.0;0.5846995792926746;0.9658794235147555;0.38771805107078466;;0.4013160380319845;;;0.6722669542190342;1.6725960962952802;0.4216989998585997;;0.3976070062965926;0.6164120933967536;0.8443079272797751;;0.2767182587325107;0.8803375773025932;0.5647076544113326;0.2959553017745801;0.5518045641460312;0.09819255384575007;0.7966709347559183;1.638123711955173;0.495291475980791;;1.3427263567771148;1.8572423080451657;0.7458953658761298;0.3635861853408494;1.6271877546780091;1.4791945362901524;0.4920754851858797;0.6429951438450776;;0.2136428206522238;0.4230224320593304;0.67311439861813;;0.458543379752822;1.3937342489186493;1.7163769125550103;0.2553246096996632;0.3999981494981467;;0.6284212806711144;1.3528033454959716;;0.48850637208132297;1.564047135083325;0.30128665180643954;0.36569537146297115;60;mde-OM3-13;Engine;mde;213;
266;2.5529615715152056;0.1779174347476299;0.8186976868683165;;;0.5183952939915473;0.5023458081174081;;1.4025189589557483;;1.6323777556700658;0.3506284273116308;;0.6190397572234835;0.6008240807011875;0.5390442589252894;0.38816826573420976;1.6426843034781586;;;1.7522259148312802;;0.7711623648083227;0.19666570282555132;;0.3940227970009954;0.402051024346389;0.4579662277331311;0.43295827602139725;0.30418708213607565;1.6310188145503561;2.483512621004067;;0.43705548105670017;1.5295587355116471;0.5661924697273546;;0.40713008934798617;0.7454544582839412;0.34792273364579634;;;0.43393179909660273;0.7883453223116076;;0.39751352227990655;0.43079781422599017;1.7602632772502411;0.4479068118479408;0.8649258031475043;0.3398899627410042;0.513782011839207;;0.9567401443821794;;;0.5328127560028251;1.7936202361093945;0.5948667242274726;;0.3572470998974595;0.6684305738038927;0.352945549657696;0.5305829103756387;0.542632503990851;0.2682733799768237;0.6855053676123436;0.334182878903556;0.37211086537477184;0.40358980954822704;;1.6206795524977078;0.4380621759766374;;1.8090024678862533;1.5306272478404772;0.5089467671686095;0.8604038119031688;1.7906772662431627;1.4223818860061685;0.9690008364292303;0.5384580649057993;1.5291805642033904;0.46910941392997035;0.5726109529909064;0.6295025114683208;;1.0;1.4577704338006636;1.4785281421269474;0.542197818364262;0.24226294627267894;;0.7373968099858672;1.5218123754996384;;0.4003664693750225;1.605590061121958;0.19386243376744997;0.15675003981300004;57;mde-OM3-13;Engine;mde;213;
4;0.697290033286448;0.5443055796038913;0.550986058742983;1.1750515808907727;0.7681696199904293;0.966498669403578;;0.0;0.7705202614852457;0.6470452334857602;1.3861886968158346;0.39046530198856866;1.2927005034520036;0.0;0.5045311121832262;0.9345315419729333;0.0;0.6543879801016493;0.8588115564740452;;0.8875308010945647;0.8463633672551335;0.49165041885294664;0.0;0.4622872331862748;0.5990939651341789;;;0.923918364193335;0.4022058309543903;1.4551709650794995;0.9409193895915999;2.0;;1.1910515220399578;1.0;;0.5667263236446021;0.0;0.0;0.0;0.0;;0.3756679946271289;;0.8349489599025619;;0.15877038164379673;0.13175574838895854;1.0;0.14594854342538685;0.41900187973213304;0.6638312233639144;1.0;0.30102892054660374;0.25348127465394044;;1.4400439184910194;;0.6144833126446478;1.0;0.3099866355880334;;0.07184571023220188;0.05334902978723017;;0.3161317416950325;0.03377276126554434;0.2249184060347664;1.0;0.10236332560515403;1.0;1.0;;;0.741297653270169;0.6330844835046379;1.0;0.0;0.7632652504035061;0.4767537705184196;;1.0;;1.0;0.685225927407284;;;0.9964101488385273;0.4726019447813838;0.32707790866387787;0.0;;;0.8705172679487705;0.5274128543970354;;0.0;;0.6786375413199839;33;hde-OM2-3;Engine;hde;5;
7;2.3115017022757147;0.5298296212973408;0.4555435147479803;;0.7332466783803316;0.48883003567014743;;;1.4890676350694456;;1.478851994834988;0.7783424100646413;;;0.4681492998234965;0.19172829784505363;0.1685273887869675;;;0.609167842876234;1.5547893351675126;;0.6193472813866728;0.6456633271344239;;0.17305501344695556;0.0;0.41601504097268205;;0.13334846208800497;1.5577344795405437;2.5842729363013066;1.5395528579598248;0.4835302359911316;1.6147258872801977;0.7796430045952849;;0.7971982081179247;0.25884995502356123;0.7058576377633985;;;0.6556691659549221;0.6721796211651786;;0.5640316500842023;;1.7265431460618836;0.5177750611177067;0.2654020187712814;0.1538658723534943;0.7694069045236613;;0.48294582543225745;1.4551246308706804;0.42184679034283373;0.40247772992356595;;0.40072104615114756;1.582426790526041;0.7816262492286503;0.6467090544028067;0.6334243113581812;0.5103097192495537;0.2758773030928247;0.7483009785986712;0.5614935156674249;;0.44621410774875087;0.7687482605753039;0.5248369927561128;1.641497681176846;0.40716369187051926;;1.1785796067969563;1.61076608195064;0.44951740308681093;0.07039371880631194;0.7850376697759194;;0.6893883583328893;0.6010583148235362;1.7973444536167036;0.5758788671451042;;0.3583371971683338;;;1.8427625020619212;;1.0;0.5346360728331226;0.312514019086401;;0.3612330870850083;;0.0;1.6843768833015793;;0.5435674275705131;70;mde-OM3-9;Engine;mde;28;
4;1.762467043426977;0.8749786359681968;0.24282868657876108;;0.39367313917360525;0.6545004924332879;0.38194744187821617;1.1226363008166722;;;1.3075864026123714;0.299790624662621;;0.4788903685900018;0.452218624914078;0.7436606165810061;0.3826540971879697;1.2526821081757709;;0.38424544310718917;1.1896548531967925;;0.3904116801330008;0.5846945945661949;;0.5139581841939783;0.6903703825705568;;0.5439592788652552;0.7052227202796637;1.3978707541705044;1.7157797192835909;1.5190716045209853;0.615020302481504;;0.5305213885585889;;0.27521543135908727;0.6947304213773008;0.6979863618093977;;;0.24307579957382844;0.8325684019108887;;;;0.47045812968557593;0.24758380054395476;0.6255316914448397;0.6819774210303948;0.17423708627042758;;0.7033924134503988;0.46626932002347155;0.8585576902477778;0.5432589503652954;1.1233489670324008;;1.5500014526506538;;;0.5045026635114428;0.46253843321329097;0.7017863072713642;0.44934653255244195;0.3216121038693277;0.4571783190274094;0.21700307352365994;0.5028390766770234;;1.3601883343953833;0.5404534312354023;;1.279347460272805;1.6893489363686607;0.5291840098362833;0.2738955977119992;0.32364121293140125;0.44784212269930995;;0.7070792088669483;1.5413102313041462;0.4270948107149714;0.9292503478667516;0.6799783852920112;;0.6221006969131981;0.0;1.4967618722168923;0.23021676086020745;0.2705557818714401;;0.024495332343830074;0.4599208149783333;;0.663688979226848;1.0764680446948274;0.5726222193728138;0.8544908867637212;41;mde-OM3-4;Engine;mde;42;
0;0.5482834368652388;0.47005675850248174;0.4605190776687096;0.27242574885279053;0.4660340059269367;0.49286269716201847;;0.7658432034502299;0.42941707432491627;0.1823957299495651;1.5971916514995006;0.27173465271442104;1.9058435106652416;0.2463544008246244;;0.45354781474903677;0.1871917905160446;0.29941943480415606;0.8829412278150789;;0.22349208489902053;0.4392195056673207;0.35316176977385366;0.5882723013492466;0.5467249138108512;;;;;0.586024471679147;1.119421941982401;;0.3512383920656237;;1.4645177993214382;0.5932489282119254;0.6350653343384662;0.28413885554068025;0.47125230156452813;0.27744449306348257;0.7035032211491401;0.5258698987892206;;0.052309543864776015;;0.31527278337708686;0.4611250812089999;0.1696514104647258;0.6306485918596397;0.2629654373149525;0.005492591618687415;0.4641449209351507;0.2547777768225101;;0.5019516701106497;0.49229011159806246;;1.631921808462467;0.5549777661193235;0.5773794103735247;0.425404880955744;0.6457098651257247;0.6080553584566412;0.6583643420162638;0.41912679610140374;0.7764472119580365;0.012342408701030077;0.5408141986851508;0.31187758908153285;0.7305775571265523;0.7249147587651205;1.441989177426536;0.6342246849269747;;0.2953446735613032;0.8257785675118932;0.3730718188124444;0.4751990352109029;0.8736457100608903;0.6265402845293051;0.3018014473935469;;0.5630769111558875;;0.6519534202194747;0.8789186238842179;;;;;0.0;0.2096325524532765;;;0.40219683739052275;0.7955236086679016;0.3915486280571172;0.7955136100239707;;0.13412269542731245;8;hde-OM2-1;Engine;hde;39;
248;2.335023926509167;0.40082171505774156;0.841297371603917;;0.3084788755711936;0.4284127386379044;0.280344062917341;;1.4148000701517653;;1.5835093280943804;0.680230679198181;;0.1723729411471406;0.28079960198189613;0.7884428863196066;0.5568350289299666;1.5245576286358968;;0.4122089546061012;1.7516172473261196;;0.24535818937122608;0.3659091129455651;;0.6479307046588114;0.06806291643686166;0.750528091057054;0.6595974622902898;0.6698965498270404;1.670356163046086;;;0.6713826722752366;1.485463624903261;0.6874511887907981;;0.5736942419461449;0.4351983850341392;0.3981195858217781;;;0.5745542406417492;0.3495747230029654;;0.3974639082620584;0.5112419135876343;1.3746022184878215;0.6681335961758482;0.5668158347490547;0.6415745818583282;0.29868909852377384;;0.21956953633137816;;;0.0801374028537082;1.3848668224694816;0.3911852325373596;;0.15857314495539432;0.295876434302638;0.527829662073323;0.4733113912192868;0.3923741587486782;0.8843780635390258;0.3313810773265044;0.656839877549649;0.45103060222252717;0.2460094433420722;0.3213072480782013;1.5779253814421472;0.19608180826906424;;1.2371922594232567;1.58621374787807;0.5627062591503559;0.8601840552301065;1.377872667628157;1.44051374160101;0.577667715119953;0.5290364557440046;1.4441594427948803;0.7592238857699984;0.48934841276963054;0.7126162158647157;;;1.4985834541925191;1.552635726530577;0.45069567072591904;0.5914850472762037;;;1.467042295729068;;0.3232968150191857;1.6538061390287342;0.28517656119880147;0.5326090717789548;46;mde-OM3-13;Engine;mde;213;
1;0.7084419610439568;0.3597673548703844;0.9702396001976592;0.0;0.464918303483971;0.32240889399261685;;0.3937177464185233;0.3919586034299947;0.09491640951811593;1.6942909271351607;0.44860605113259416;1.2300594214058744;0.05173928738748344;;0.6675827532258942;0.2816580505367907;0.8432588931939831;0.42867678509794505;;0.301984419767099;0.677456639684188;0.0;0.25964414786813106;0.6454229043815447;;;;0.9975205999685908;0.290777342424658;1.5898048983226996;;0.22246564560906873;;1.3960923705888673;0.7821859275703332;0.5252748866994826;0.763059694155799;0.663676078878064;0.2207757695459653;0.0;0.4776794402004492;;0.6622418192194275;;0.3571656090133804;1.0;0.3453351006428122;0.8755054245310583;0.386190318939933;0.46951963101581107;;0.4150239842847299;0.24822051696275202;0.10762829760633956;0.13823938627083587;;1.6140334258794409;0.6698542084029054;0.6278935392413492;0.07206759930365947;0.555507835223033;;0.0;0.027237465681442533;0.49615880823862446;;0.6600073981475079;0.9763741854310627;0.3483835208343808;0.6965850226669159;;0.5895355752539956;;0.5322177252181461;0.23166395731272352;1.0;0.8877787560878685;0.5078672238869815;0.28020121199821313;0.8564899993943337;;0.018485454108967455;;1.0;0.6695257100690719;;;;0.7479239403306567;0.23764459892655249;0.34807966350457065;;;0.25691449064715716;0.3039174484664076;0.27227002221301044;0.4551021518097883;;0.8267294149521808;14;hde-OM2-1;Engine;hde;39;
21;;0.595778478344136;0.8658858755752977;;0.2001892368845487;0.6958315869273205;0.4755277406900304;1.809145917668903;1.3823455200144374;;1.3157962109634531;0.46843028342948556;;0.6068073053636399;0.6181089821389155;;0.741691895947467;1.4745138064196026;;0.744388109252163;1.1171148012811143;;0.7216119994556965;0.40489514421819156;;0.5419758378872449;0.6961174019250662;0.3574968046393955;;0.5687565677146882;1.5402796847318774;2.532747801850449;1.3544176978743354;0.5326784450765413;1.5268516285671154;0.6999168342650726;;0.37194023036701235;0.3854051650465802;0.6602203877151943;;;0.1802286576613343;0.1746734904325073;;;0.4525417173092421;;0.65267187185013;0.0;0.9421125667432756;;;0.5536732409705928;1.0;0.40266975497619056;0.4406642696882488;1.7203195137242426;0.3870786120779327;1.3861138636599022;0.07469577425588009;0.48311197499590586;0.7158517061132907;0.24172667354261784;0.784437666968002;0.7776139885244382;0.0;0.5198432924522186;0.560796508030654;1.0;0.7920600687005399;1.0;0.4679758674887573;;1.585386426789817;1.8591676475478023;0.544660403348047;0.6053750303826416;0.32291377946555755;0.42751544299204247;0.5613920538163518;0.5742421845454878;1.4586239337456024;0.5894500174816956;;0.6257629128545962;;0.46700162950385626;0.27012534127446075;2.0;;0.4139320726534793;;0.24637621442609545;0.8822198726829519;;0.4696570112885748;1.4653951104625453;0.33323855261132546;0.3159987359464828;63;mde-OM3-7;Engine;mde;17;
291;2.588107578216291;0.5776997527644147;0.3396441428945366;;0.6037416463665262;0.5524638431669772;;;1.4841464469849466;;1.7737854581290935;0.21142128630933318;;0.45451390237338046;0.3960597955020497;0.6654470935317842;0.7074293272991684;1.4158092873861512;;0.7279883544279497;1.5220596150351495;;0.32950794510706477;0.3591093713415067;;0.41005463627884264;;0.9469438866205913;0.5751988595884021;0.2659056233248337;1.474162188451725;2.4169527607753025;;0.48434479514004275;1.7340653826805137;0.45866805596960697;;0.49463587453700075;0.5871332766759664;0.4535536342871823;;;0.6000507708930076;0.6646115710598601;;0.5323928289358517;;;0.6134637537770286;0.49148573168592047;0.6713546388841148;0.7581798437762017;;0.6620471782382388;;;;1.8163534291056038;0.37981239533960487;;0.4478848694555139;0.5897038774908204;0.2665678813013553;0.6143627301406637;0.31939077455518106;0.9283560134205644;0.6718057570302082;;0.6361326640649332;0.6077651182650406;0.47418910682053317;1.3460199862595563;0.5710596785365614;;1.5968340835054307;1.777820536230553;;0.41180548471053496;1.4520991141703732;1.5110325144979981;0.5702486479090363;0.5628390268503196;1.484305454231416;0.30775996460376953;0.49103403479855756;0.5096858981094118;;0.56300654957745;;1.487429498715067;0.6461624297688169;0.4268743890030328;;0.33440929703530153;1.439333160728027;;0.40738026336965827;1.6494560178156377;0.14530821305050448;0.832871000546806;55;mde-OM3-13;Engine;mde;213;
13;0.6073363931407554;0.4445091415906076;0.9906222535800481;0.2651103400607551;0.40532945294494044;0.6307192200658716;0.4708010900354719;0.5266063664910732;0.41364964837872126;0.8895975208713773;1.9151130775000718;0.27534713069036354;1.4987959096150254;;0.613184949529181;0.16377798066307414;;0.2122504739628174;0.6277937266231284;;0.3867076553391328;0.8442505073681951;1.0;;;1.0;0.8176906985323197;0.09370563302962538;0.6830219235193274;0.3971834775436351;0.7166134081261387;0.0;0.4034911383222992;;1.4325128570914796;0.6228308905363948;0.22859021763923465;0.4337207197844699;0.0;;;0.5648423435950392;;;0.0;0.0;0.7677120888100577;0.4964080832580656;0.2220228494292573;0.02383296568790849;0.44205507500221125;0.6551228219064135;0.45519112124169475;0.9365105951722575;;0.6097288671364967;;1.322350674073675;0.25769315991927616;;0.22902651995059292;0.8016393624894884;;;0.5842958726800581;0.6423680429028552;0.7463532436279106;0.7595495909722584;0.13971724267919367;0.792907029671516;0.5475022816076256;0.07741092950803745;0.2581968871423131;0.37505013058168984;1.0;0.6320580643848908;;0.30779885411933783;0.49455627058946305;0.5110163977482315;;;0.0;0.0;0.2619709342138341;0.4972573085157397;;;0.46243369269660634;0.8216297964583804;0.43942684971640633;0.5438465421970093;;0.09291220175226814;;0.6433059513821876;0.4423238552339785;0.21329909937456418;;0.14551406991010354;24;hde-OM1-5;Engine;hde;13;
86;2.3345690775662806;0.5017423289396605;0.5105693263808365;;0.6383660771414822;0.29347755245779517;;;1.8560591549108834;;1.3624200705158438;0.051809863557333045;;0.5455854502414342;0.6328972703298835;0.12068394377472967;0.6166819006326116;1.2408735750902533;;0.6354142656842559;1.6799025259945823;;0.4707473187392529;0.5213482298418207;;0.33210386510737544;0.5439398765718759;0.6734471524654232;0.8041787552015432;;1.258844114404749;2.668689725283322;;;;0.570682409728354;;0.5359615404779471;0.3001676665197584;0.42660173019466197;;;0.259848140639815;0.6149450283438085;;0.6861582287610829;;1.6208861875479381;0.3169613042869329;0.4220707135635066;0.3794357063752196;0.2971155319053397;;0.4224035097383626;;;0.5570064185152956;1.4148017470731769;0.36293517085424937;;0.40405173839683617;0.4599107908800064;0.6835280960244396;;0.7172974964223435;0.5491225995163929;1.0;0.7369117531919566;0.6018455168992639;;0.7446767754087061;1.5024297893815808;0.4644737221863425;;1.4346867238326126;;0.43891618063359017;0.6187151415341464;;1.8214575161550965;0.3854751653827924;0.9454972957533276;1.3533262823176222;0.6454878445894935;0.4307075883147788;0.7489393335742481;;0.3343178909052271;1.748368520376122;1.6513191485879122;0.5421261022842692;;;0.3159174448449538;1.6015998089983488;;0.5900515696736471;1.544557950438912;0.15393870553339623;0.2721127223851358;80;mde-OM3-13;Engine;mde;213;
