index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
9;1.5312432750499774;0.9583079962274154;1.2800215734761717;1.0;0.27252705947730377;0.5979961768305141;;0.37961721215837096;0.8608351485535641;1.0;;0.13301919114463362;;0.09827785834031967;2.0;0.0;1.0;;1.0;;;0.42325956879785737;1.0;;;0.457737091608735;0.5725231973735272;0.7089953934165936;0.6085385369255126;1.2489534757969558;2.0;1.6483028697777997;;0.8567930930835391;;1.0;;;0.0;0.4639163370156312;0.8603475489934178;1.0;2.0;;0.6250944683267009;0.28870998818394616;0.3393611401361206;0.6965819827381453;;0.9381577464532213;;;0.38538123796411533;0.08850151379117967;2.423186259279567;0.0;0.11361224612818441;0.0;0.5988444270426674;0.0;0.0;0.6349076530982167;0.07746467506384043;0.6376198014031104;0.05916231988231288;1.5506257754591575;;1.4005443288057302;1.84039952409832;;;1.0;0.39783724432991574;1.368300369190786;0.7333626587709388;0.0;1.2786001750398128;0.47868231667253297;0.9776839301218907;0.6075575688319508;0.28786084832620834;0.6567205431190314;;0.7562154367717238;1.2211450527480758;;0.6410076102797793;0.14679130963934048;0.9314125556761407;0.2159275424308768;;1.690246556550444;1.3907130581616598;0.7585374776581083;;2.105074997439107;0.9740508503359938;0.0;1.4510900771319681;2.2282845267368248;65;mde-OM3-10;Engine;mde;12;
152;1.3819288930559939;0.7085724188575792;1.3187848427422193;0.607269028622388;0.6393355006765811;0.4639607945289726;;0.42679316732516814;0.47472724010770645;0.5595930267908038;;0.12504068848953243;;0.5896888158735349;1.6501121892573711;;1.3868156351276955;;0.1699233085528995;;;0.4967952647988792;0.6354271456656535;1.4384134383977312;0.5029690476885197;0.4449091190054572;0.5855762080417597;0.47888837364732323;0.6244748793769657;1.7239940035128356;1.5898347927868357;1.5953617766681716;;0.6069375962580476;0.7204906998780718;1.5147661991580392;;0.2949493403873993;0.7571732416901221;0.575872283458247;0.6061062008941352;;;;0.6193262979592674;0.4010536423166625;0.4836671947464654;0.30637391970200784;;;;0.552502940340754;0.5036911250149552;0.28742847470776794;2.559895576815554;0.5482889354151886;0.08455629358456317;0.5826347417302558;0.5923687031101386;1.72654769056701;0.6894177294140906;;0.578851010868842;0.4015906091141637;0.6060516330802553;1.4200259104244302;0.7262171858759653;1.7032267228359648;1.299131358998506;;;1.5293008052278307;0.6149044011846369;;0.320352502137987;0.6403882104332872;1.6913053761934482;0.6992381901002088;0.49746756657212865;0.6278085818606512;0.16965212825783077;0.530953002738242;;0.5990634040370646;1.7293229729250021;;0.5753279478375063;0.35423253404870203;0.48919345289018445;0.5171573451131898;0.7137514321640666;1.3825881663813093;1.342260751369417;0.35601063552246864;0.5144673889334122;2.800575836403181;0.04638232002285765;0.5142403958961098;1.1803795056254573;2.423361253448459;45;mde-OM3-13;Engine;mde;214;
3;1.1369812476466572;0.0;1.4896458857312747;0.6508176566099089;0.4770781688992526;1.0;;0.43164324672327986;0.4677627989607106;;;;;0.8270136037298876;1.6850746685134284;0.11872837122392624;0.0;;0.5246876623168403;;;0.26853642725722127;0.4434483130051833;;0.0;0.006858572507268725;1.0;0.2659644705116452;0.5894343844419151;1.0;1.648979077248276;2.0;;1.0;;1.7801328345738319;;0.4243060461753974;0.824903502276557;0.30711737653837007;0.45901100880065226;0.602761916335072;1.6452518354702106;;0.5674810435407864;0.0;0.26559342812999376;0.8093201681336344;;0.6245996412577397;;;0.5924840822121514;0.36348614989286654;2.538585632169213;0.6297491671403916;0.48547771498640846;0.5010086756456782;0.0;0.7173157313349554;0.6126838065467876;0.3451015958748614;0.50482478963536;0.4115925535099973;0.3198193422856466;1.4611063182243036;;1.5898699829654133;1.3385689289226184;;;1.4033191179827904;0.5542230627880856;1.0;0.0;0.5559030439689403;1.2629704165841693;;0.0;1.0;0.3881090357072292;1.0;;;1.20854954074584;;0.30394739132742693;0.0;0.21725761867434762;0.6526931472058431;;1.584137233893494;2.0;0.3631844038869817;0.5715435363138506;2.852919252986644;0.6390500827403088;1.0;1.0;2.2209298939696853;73;mde-OM3-10;Engine;mde;12;
21;1.3984127018100247;0.2960633634472652;1.4851856100416938;0.023129043760540695;0.45961105806211955;0.7238445897350085;;0.4515235012864514;0.5013066392163746;0.41250448390344757;;0.37003479020644175;;0.0;1.4923424023239868;;;;0.4648285238772044;;0.3634375785585045;0.5302703531818036;0.6191111536134742;0.4747361016064599;0.7164157877805646;0.608912122531392;1.0;0.3509323112482279;0.40068979851407044;;;1.4556891762462283;;0.4134953598182362;0.7741145781504261;1.4829847758680854;;0.5861689377545753;0.6843117209681652;0.43412072561414283;0.3708025218375299;;1.387452797588498;;0.07676666501555583;0.34139761943075836;0.24618791652454008;0.555681034519475;;0.3215754262375352;;0.4713866725270697;0.7971857695103017;0.5749170771842264;1.2833919196725767;0.16616553566890918;0.44128819662342367;0.5385735278249908;0.6577423773247227;;0.31533613408949773;0.4414200359090603;0.8547503680540175;0.6640306991195554;;1.3908388979710438;0.7453891462197196;1.6152176700474172;1.840466050020571;;;1.5636581603429378;0.4927870332275241;;0.13058671699288132;0.5596232666214693;;0.4201161058799903;0.20766447870611932;0.33487725842270516;0.4044565420583558;0.0;;0.4980575689135886;0.7818765686307128;;0.5980342172953372;1.0;0.6441413993910149;0.26450248545301125;0.07952535933748196;1.702179709313019;1.3665079776366083;1.0;0.5897341759461349;1.3462146870830158;0.6512333288170855;0.5303895742488415;1.511705198330405;2.284297979909876;52;mde-OM3-5;Engine;mde;27;
20;1.5743181796736228;0.819266621460388;1.3386405823947272;0.05428597435598579;0.4365058533977934;0.47336887077225626;;0.2593688670765119;0.8368536327305753;0.528586797274352;;0.4779357842763742;;0.04911849881924107;1.1404446742346788;0.43231404139822477;;;;;0.0;0.3665522017126269;0.4694063199415787;0.08914572742219594;0.3802664036625195;;0.5777278197294256;;0.3456275376092398;1.347663323737933;1.2972240908396966;1.7309387776003464;;0.18396051700274443;;1.8728933772086518;;0.6432056065813552;0.5970235978781688;0.4692880216670411;0.41285138203848676;0.6736857491588552;1.4194009142543913;;0.5319130277699223;0.38203020651453606;;0.5762813568997828;;0.5293126283634577;;0.5509605845699262;0.24410502334273684;0.7291381269586206;2.5238942341362636;;0.4489404343970143;0.4640384907489419;0.7922327817603928;0.26947515575067155;;0.6889403492946397;;0.34629070642446896;0.39678342236049297;1.6684716143461626;0.4080160654589675;1.7646301435995715;1.7509099279922498;;;1.0;0.8415782180674719;0.9653403224300919;0.36253503736791176;0.4407699659622393;1.183771648014736;0.7044085612003864;;0.3876240678386655;0.47641458014596905;0.45013674066580556;;0.5983294959047498;0.577718105288404;;0.6699420910470495;;0.020205972690234632;0.49062590875971185;0.6535387295892584;1.2644043513158385;1.2010513122544244;0.7148456426252368;0.17698972599883236;1.3942683450412432;0.839239431526393;0.2849028580298981;1.053657703828421;2.0083022321905246;53;mde-OM3-6;Engine;mde;25;
42;;0.3118789856809835;0.4720977054310485;;0.4576229370180726;0.45856474233888694;0.44195626179942393;0.5298821805757992;0.4347612464779936;;0.23977286301907966;;0.1950489921817885;0.8325596125909529;2.0;;0.61036229368454;0.3604147480298833;0.0;0.593920437402615;1.0;0.26169603099159544;0.2895193357398528;;0.2531384277176996;;;0.3982843318342122;0.3031971530264694;0.16950009271023703;0.39897620278699736;1.7467310700200078;0.44323960385046807;0.3559256246737102;0.8223900604380876;;0.24167771399166915;;0.11656969037407443;0.45971169860312006;;0.7437314414987939;0.6193821190551114;0.5233018662337054;0.4527060702909084;0.21945940235606895;0.4303857857720022;;0.7083218215318019;0.8078906738515126;0.6817761916874522;0.655500275528634;0.20639635488430216;;;0.7250495001072661;0.3230848442557039;0.6784796347296005;0.16647329173165473;;0.5633590261049232;0.27417290229084984;0.800292543123704;;0.32804752725723413;1.2002137006669975;;0.6644511186426613;;;0.2954899978826888;;;0.484312000394336;;0.38654549857617576;0.2351673178014854;0.9220153003840003;;;0.7093740858569011;0.6282789159547384;;;0.6366966680866222;0.1340336300159547;0.3033601522663733;;0.8681669212935584;0.1633305675327316;;1.6570321910550971;1.43624634143853;;0.05367776927338572;1.2851081863093072;0.9116205448470283;0.6490679643736854;0.1563857468976064;1.0;8;hde-OM2-1;Engine;hde;42;
9;0.2759735931752042;0.3766080975988376;0.6682464630068733;;0.8678763211452053;0.29906990904212155;0.17926760446925635;0.2466582377664866;0.8408104978481701;;0.47997319794786153;0.5544071103254856;0.3292212300854614;0.4370553520707606;1.4896484003080037;0.1656107322583363;0.48154820665156517;0.34117293921622055;1.0;0.32908948334905397;0.6253909049242333;0.5428120502921723;0.4235715462351959;;1.0;;;0.33577654302714677;0.34100834595580104;0.4528931086936153;0.515603924849766;1.0560351792076037;0.5131175849237926;1.0;0.5520874356137573;;0.547394024895103;;0.28836619988389406;0.4773926658776894;;0.4252678457691144;0.26157641705760465;0.7209819144878192;0.7540680743585134;0.3395185066135838;0.7697620330285757;;0.4831845820207213;0.7316028029348006;0.6069865643121932;0.5890715862317153;0.23478402183873912;0.5979438826136032;;0.4444693077432326;1.0;0.5744254237007789;0.6263889254523846;1.0;0.6947640729441301;0.1285860939224176;0.5652228282083233;0.2526879376321047;0.1385646045697856;1.161097745862812;0.3157636693605414;0.9208381284031647;0.21437986778216758;;0.47992793853623666;;;0.4504142394707494;;0.5387795127176304;0.5541328745921956;0.21228082455227543;;;0.4552706542254615;0.3538048866048375;;;0.698004634872856;0.8746195828069661;0.4651471867874578;;0.804010512705461;0.40523916939354987;;1.7150466766862957;1.5859476358356366;0.5495106949309074;0.25915699213921156;1.5020473294964272;0.24364627130304162;0.6362921254598286;0.6022301350756757;0.49901121475695553;11;hde-OM2-1;Engine;hde;42;
24;0.4960126905914528;0.4615670377047696;0.49336509310555016;0.6472895977657057;0.5977994771092635;0.20692871593332207;;0.5957245689734113;;0.3992648970627827;;;1.2570274768012588;0.0;;0.39707197076829165;;;0.5021565666634766;0.6246821222517358;0.3274769945949989;0.43566948335486805;;0.4953304574980416;0.6305704859302329;0.233187459100367;0.28607783835782863;0.18091195512555466;0.4380077109077177;0.41185191652429914;;1.7170795360563202;;0.383388247645059;0.5942522162155864;1.416046844440352;0.433894659703967;0.3254791573223583;0.4034334022053479;;0.09340260529519881;0.8226901715189132;0.7930815471001563;0.1924765390636049;0.42220967505966345;0.25345546199520724;0.5424515247137489;0.2054663782776231;;0.765300135880279;;;0.7580071082990685;0.7892034529393327;0.4129399918099175;0.2999021951151167;0.765114075328912;0.4868277734623357;;0.47506565290790287;0.45938443797523565;;;0.5527213030968069;0.4358919068333494;1.5473573957820288;0.5616222089899245;1.8616537893629794;1.5355176407152005;0.3322750510314044;0.6264780240297517;1.9925758154870317;0.3911058670676448;0.6335882914492248;0.3079580169598317;;;;;0.7541275190482456;0.09483768077696235;0.7777464804776597;;0.309639136511446;0.6234659630647829;0.04488697903335422;0.36201460873611563;0.9176071005770137;;0.1687824167752726;0.30869979185412416;1.5166907707788055;1.8071840350883832;;0.5315452519387515;;0.535062721088422;0.1404645652320821;1.1287095423817166;2.3697245055165164;57;mde-OM1-4;Engine;mde;40;
159;1.6428776834527965;0.1951345277625777;1.664794316802396;0.5377612025944853;0.29780282364800237;0.46147802252635595;;0.4718475367868652;0.42631306465620117;0.7223382296285519;;0.6439208375974856;;0.47389655113037904;1.3828132826575195;;1.6013091022624546;;0.6163618409912933;;;0.5199813382358955;0.73415440616621;;0.3959434977527342;0.4316993814380594;;0.30614423595884127;0.6357703250164118;1.4532609709309854;1.4903887872039725;1.5601262341624809;;0.6537811568271589;0.607946923665944;1.5911715824022106;;0.547723441301879;0.45919383971778827;0.40591038250156847;0.5917309980391324;;;;0.5143946603351991;0.5830699044399502;0.24251280407559403;0.5529096877681715;;0.381424292306235;;0.41972694683422196;0.4662677222569031;0.5326634350762428;2.423145025601877;0.3308564758182257;0.5013770482279554;0.5587113000634372;0.47723156940747846;1.375194751158949;0.285053329678235;;0.4310015814491004;0.5568540186178507;0.4700076499029134;1.3842905416065452;0.5230689935923483;1.433996684856862;;;;1.511062911396492;0.3922622954398739;;0.3707612279976861;0.4968978700676392;1.6890162410479974;0.7161886410382481;0.39320409579581106;0.321877499543817;0.3926159841695417;0.6311934887436287;;0.41335618919940353;;;0.3824602416167783;0.49471767712983766;0.61982582211055;0.7752631539831499;0.5650246872851012;1.252404322378158;1.229115331842247;0.4453248141320612;0.572762464177583;2.588555412647372;0.36865478956562053;0.30400460265775836;1.45649417744445;2.4665200404410115;45;mde-OM3-13;Engine;mde;214;
12;;0.6327113307299478;0.7700757688933951;;;;0.09919519086113483;0.5607670216049478;0.3122832992789287;0.6964890237054338;;0.5435663568474093;;0.23584395411093706;1.0;0.5065946138654783;0.36753352585958676;0.5561130415847695;0.5543510816893843;0.2563114455666997;0.6876164672884718;;0.5280071784967172;0.5372182532510105;0.8884391077915005;0.13458358895684921;;0.6129656789294192;0.5715570906266517;0.2725391602814038;0.46747546101745874;;0.12165465882441667;;0.43648679303103105;0.8604054525559304;0.5690029861124777;;0.700472940849441;0.12822449306389236;0.689288993486564;;0.3628237472735013;0.892516626285692;0.22254852267670266;0.5773092293653446;0.1372350144996214;0.4160965444236086;0.9216509399362068;0.6351596043888059;;;0.6390961277506292;0.2907078516055195;0.0;0.22201538317124447;0.5874885873565979;;0.63983519530252;0.09426667793502279;0.6629304453258954;0.7129615527550172;;0.7784011794347155;0.2684236844574568;1.384970777649384;0.5442256978450167;0.3963910280899877;0.570306761118002;;;0.4790259670249931;0.8056028787454534;0.4980550134586065;0.552867334674538;0.5087401626889527;0.6386389026327367;;;;0.29284071611719853;0.2528245635723147;0.40787651799117114;;0.472828314663458;0.5571831033682648;0.8912963844377685;0.7230227594389087;0.3555711852829222;0.5795034410176525;1.0;0.37093879509149014;1.420649168973691;0.29553505328761626;0.5700854959091949;1.2543800568702617;0.5814692191845874;;;0.7153072584032427;20;hde-OM1-5;Engine;hde;14;
4;;0.04668432641082805;0.7052265336665804;;;0.6039821141903283;1.0;0.39441307337907816;0.7051050001171097;0.4830478667153429;;;0.010104148639090139;0.699069496241366;1.1791886941632148;;0.18751253272603696;;;0.8443916801618679;0.0;;0.7890462253707178;0.40337913784548546;0.3016043877300801;0.0;;0.05721593649818188;0.7615354340914359;0.0;0.22586577506679753;1.3659392873778038;0.5286327260060867;;0.8352316570943304;0.054695000614119256;0.13090111760369808;;0.00639965740872945;0.22642883083809306;;;0.9294766703805746;1.0;0.6366071905497587;0.9695462961382924;0.39881132554690524;0.0020546709661247893;0.7472230604590755;0.4888577158602335;0.26763898682180487;0.39598804821046113;0.16885446098656703;0.46915507848617977;0.5581485457365579;0.6049851998018813;0.146289091786975;0.3010702115833828;0.9616416770284062;1.0;0.8476168888083813;0.5534470499813072;;;0.3375562080098854;1.6623919583073143;0.26292957800178524;0.4515274722556175;0.5172004570838092;;;;;;1.0;0.5479927011659009;0.8994753932754352;0.648381396728395;;;0.0;0.5304427009570613;0.5348527122028146;;0.7905850254610698;0.8614859178875995;0.5593373375025233;0.2178460718271869;0.7968262535890347;0.7324931803192167;0.5054939663442928;;1.819721661213831;0.6548169640621447;;1.2420696716802528;0.4516658686390707;0.2160771940996125;0.25016170512707886;0.26712932148883733;27;hde-OM1-6;Engine;hde;9;
23;;0.448274939748519;0.44533493273851454;0.7341540246255248;;0.0;;0.26292856038621953;0.5741290821403126;0.7835518974783684;;1.0;1.542545165200105;0.3542728208941685;;0.23386441408347564;;;0.5661413894823307;0.5712503056049515;1.0;0.2720090118394045;0.2861595894043069;;1.0;0.6378277227531921;0.4269070381290582;0.6365617399555196;0.7157746669574329;0.13073454542905885;0.08193505226583563;1.6453000602912438;;1.0;0.2541151625022914;1.0;1.0;0.3427320510382569;0.6457491103498948;;0.026488870383301732;0.3633409022091565;0.32686594553246595;0.6034332403732605;0.9212786008027509;0.41804767495346357;0.5806330916247945;0.7703687577407206;;0.4392827394500646;;0.25347278709466287;1.0;0.30211519549070126;0.6606281857867689;0.666860450692033;0.5623319430273896;0.6331394027529282;0.27187281417041054;0.4949662266119575;;0.33288502114949087;0.9339680755129348;0.5956491436660607;0.42843056876905333;;0.09469308074231689;1.5465142614952512;1.5921902339680365;0.45685366619788415;0.6549103475976007;0.37967901160754286;0.8082214415144061;0.7076710542599033;0.74599619341066;;1.5227008659405814;;;;0.5216359065242956;0.39857719856394547;;0.5240193969390818;0.507525723527987;0.16465371612012072;;0.01379105654540155;;0.17675922967894145;0.02979198624169978;1.7191066234465628;1.9766012753699183;;0.8764978325310909;1.7756902849117764;0.7543713865505319;1.0;;1.7299400668977247;30;mde-OM1-2;Engine;mde;17;
14;0.4074084424391594;0.45042392209406795;0.5940652105586648;;0.3741890560522754;0.5465362360635382;0.0037490412176062497;0.6954014314156228;0.6179026192232705;;0.29131832884357817;0.5047321037224348;1.5301643955330815;0.47147977924564366;1.559834752534074;0.0;0.43726802027790745;0.4745386223561467;0.3746146777569042;;0.4972561317429022;0.824316039948074;0.7839298859515412;0.1448758619148195;0.539760498052572;0.49731117142230014;;0.3618895536497467;0.556004706245321;0.5500149414799475;0.7431715566940469;1.8393487907162902;0.5544634374696257;0.4716051719382801;1.0;0.6786280762344414;;;0.629447790401123;0.7046261465669896;0.5691760213646071;0.6264872633684301;;0.39031017663619294;0.7289618699292496;0.6168661221994578;0.8135977774397498;;0.420274626830355;1.0;0.2652868637181809;0.9377250567722487;;;;0.3604106814576877;0.7348765688862575;0.38789849711553087;0.6213015568443088;0.4342789568276696;0.6827519039097476;0.6060437550930474;0.34536357361758807;;0.5686525070714241;1.5021577197920073;;0.3254439156178697;0.8362657444333738;;0.631196132711107;;;0.5157083981630319;0.6171317307655086;1.0;1.0648302890386587;0.527964198841388;;;0.6423830315681482;0.486802319230926;;;;0.6248070206358818;0.40053419319171574;0.3733908490139545;0.8919898735291002;0.35918056882366595;;1.5954685777843016;1.4059154631885618;0.3606217250642522;;1.0;;0.38637926716764226;0.9673000725447881;1.5263366624746033;40;hde-OM2-5;Engine;hde;32;
11;1.1384459272048202;0.16597659656232175;1.6454768383295002;0.47247898432138596;0.7067010586245699;0.578897599600863;;0.49532256909905;0.15431100023096322;0.544949615123534;;0.6282691982434281;;1.0;1.9557874368865367;;;;1.0;;0.76238872456107;0.822745824886076;0.6148374067429233;0.5459348544259118;;0.47012202675518033;0.5689162075876214;0.7906225329024805;0.4313618037994175;;;1.5380478861475355;;0.40113563431757154;0.0;1.0915140278976414;;0.634140461632703;0.688188451116774;0.4111570439053115;0.7181134186356593;;1.4447208081456768;;0.314214376547478;0.8429676818927563;0.5465218251115638;;;0.16666796744283377;;0.3718115098689374;0.34507012717590413;0.0;1.5893400262906123;0.594110943269225;0.49852430582156293;0.8400836321184401;0.36451333914385925;;0.7457321857634647;0.5793077141712164;0.855134344401008;0.4676814790593284;;2.0;0.5107265840663845;1.9377005156926297;1.4649850423192328;;;1.8677114743506462;0.5607735584525503;;0.4942545979284704;0.7100923119876865;1.6307442092572249;0.6015684021480268;0.6562333988616285;0.07475161545808996;0.4815699416334053;0.6535919371992477;;0.6992401844024937;0.3955705678169269;;0.4206058588846808;0.7235294946009291;0.637998233011301;0.7082479753356569;0.9912178910686089;1.7668656419352606;1.376297535769378;0.44239389118188177;0.6690499635927682;1.0;0.5925648907869148;0.48676564496937513;1.3027354516885326;2.5346460879552066;50;mde-OM3-5;Engine;mde;27;
4;0.23967702774589997;0.4238756078568564;0.7234640431236159;;0.5540585562617552;0.733307145875521;0.7162367355664558;0.3075634747098142;0.39358535045573095;;0.09938088673407496;0.4416912363131179;1.4987863066959308;0.4921100325152628;1.5276659001133228;0.3982298082010482;0.12338575274786519;0.268958603470171;0.5746701633457452;0.5327883806115237;0.496526966402773;0.7118470534735396;0.8270397528990125;0.44646209960111527;0.7635392102282168;0.762359835507457;;;0.5294375406458067;0.5107709722375186;0.7449304882238061;1.9829880039081926;0.25200639610307535;0.6198322022281141;0.36044928142299587;0.5978104482961807;0.5702098017610641;;0.8169408899205467;0.8929407509099717;;0.417014257341943;;0.34180279549225745;0.0;0.5007546357368176;0.36889986762855564;;0.8128642289265445;;0.2582059555198055;0.9001428095476184;;;;0.5255449101444224;0.5498676289237783;0.6162805542025966;0.64724538820453;0.46310792402200734;0.5589652730325503;0.17339567550548207;0.12119402157239831;0.5076594025261181;0.49279386799238006;1.4541879084214617;;0.42332379983889634;0.4154483795080971;;0.4054434240717857;;;0.5972799988993416;;0.38627233641641223;1.2557093126199261;0.8326990995272873;;;0.39157351532378876;0.5218593141323247;;;0.4540640677916796;0.6973116965706386;0.2457259505757213;0.35010568332132946;0.30021143714373844;0.40523362805819946;;1.293360526753363;1.1738185155921257;0.8634540640235682;;1.021685553288045;;;0.6903981392369535;1.3732510339521717;34;hde-OM2-5;Engine;hde;32;
15;;0.7108210521097241;0.4476756493165483;;;0.4137840763543694;0.8721464877812188;0.5148346074913119;0.9897749174555216;0.7288649246957656;;0.8539525553403045;0.85174091166648;0.3479067255452446;0.29396580724651655;0.96674127824361;0.5467594756814617;0.1573332873932558;0.2518198381707366;0.7010015534381978;0.42266808140358075;;0.26731867824655337;0.5115499518021392;0.5892570767354594;0.14733406076238784;;;;;0.5579897731142961;0.2776943519927704;0.6172035898789631;;0.09818673506338667;0.7658495542242678;0.9462552377131171;;0.49824209464837466;0.5474167509857426;0.3906807620592673;0.9488447520773863;0.5742329240943091;0.8307217789665569;0.43732858567407373;0.7186497720177389;;0.5369643028867054;0.49701092349375403;0.264223215000958;0.33065216596465924;0.3684657474505848;0.37915157472136785;0.1837966044697016;0.5880700639795056;0.1835770509925219;0.6358456057169442;0.07630987551915437;0.7142133553283361;0.22891079393029137;0.8272932245472164;0.4226734942951024;;0.5600824028384043;0.4604702607876229;0.6438851718774018;0.525478692768291;;0.4279778494814582;;;0.45001664228589233;0.9340364759303751;1.0;0.3036212766625315;;0.5213945105619606;0.30796671733592124;;;;0.37429388870754293;0.7121369510876197;;0.6658162914110011;0.09321229194572125;0.0;0.10525631445847367;0.3407137380989462;0.5414551590285748;0.24752951273548424;0.4026329242312542;;0.581394086736829;0.2549154331748372;1.1550092079308183;;0.4037673630911318;0.6783839214057411;0.9205837186130414;5;hde-OM1-3;Engine;hde;25;
3;0.6918695665110585;0.9296382725360763;0.8755597409964365;;;0.7476602325900324;;0.2501513198150705;0.422200437656808;0.7447859968545607;0.27574964559494614;0.21612519128317492;1.3577937223715972;0.3411117274632523;1.6247170081188167;0.7823614138803974;0.9199301041855154;0.35112310131464053;0.45965514759956344;0.5609067851534579;0.752545390484646;0.31229091919249513;0.5308865124135661;0.23667596911026959;0.4419980804184476;0.5075330040534642;;1.0;0.571443632634367;0.8498204068348104;0.416803306825054;;;;0.4033463600299633;0.7871641946774885;;;;0.68246202892295;0.2125594387120098;0.32307390436367434;0.505772921664948;0.8175337981028297;0.07144116086900562;0.37924739355348874;0.12190891664841277;0.9784726691026135;0.8294505803500266;0.5807533833103397;0.5110578233541005;0.4824830313585594;0.6535134303818038;0.5805163966084527;;0.32933391938086365;0.19773321337136554;;;0.44474423799640234;0.0;0.4873029512465025;0.4403607526465066;0.29086123492113086;0.2817713617453979;1.917147291443879;0.3348792547306158;1.4041755297580285;1.5286613250145895;;0.7332514155508915;0.44388195875820097;0.392359590277463;0.4791062879351463;0.18156264353282683;0.3176160116805694;;0.209592053960039;;;0.48266480783108684;0.4349033882034922;;;0.5480526900173717;0.20653611672471023;0.3046738949762348;;0.4937607640337138;0.8257139454849467;0.8436913197235801;1.7374778486827651;1.442274089779473;;0.5313824722726446;;0.6572579479926807;0.0;1.1840282185843756;1.4842146971302226;43;hde-OM3-3;Engine;hde;31;
2;0.0843564783891714;0.7686489430838432;0.6170438209778215;;0.24591976384389957;0.0;0.7343006892378043;;0.6488041058360732;;0.0;0.0;2.0;0.6403168129583534;2.0;0.6649167444620766;0.0;1.0;0.07763030441404671;;0.4512832272772466;0.18952229414485738;;0.8210078534256157;0.47583937668433407;0.7948617844716513;;0.5377366873862953;0.8006088990908117;0.0;0.24678407043769923;1.4797158844622285;;0.8772798900545744;0.18513799058074082;0.9683321689807305;0.8470276010772056;;0.419021135259541;0.0;0.9035336044109367;;0.35872262039041486;;0.5330533999727368;0.5495727115508466;0.06853105122208014;;0.2819585125002623;0.4659641883914514;1.0;0.0;0.37835404703114756;0.5006419775677958;;0.23064441688754575;0.4913832582948818;0.3742396878484476;0.5371678109463073;0.44330554327991323;0.7676008581661058;0.7189831269222742;;0.4552496708735464;1.0;1.4501733131371972;0.8490122359934319;0.5454674215744948;1.599406939067718;;0.5831225663677194;;;0.16983592536530578;0.7038388907039753;;;0.7063200054672101;;;0.6571303465849758;0.39332551966669094;;;0.0547179073735925;0.18072286406746405;0.07666241787112914;1.0;0.5222174404018757;0.4639456984930255;;1.6396429586801236;1.1570589844485604;;0.09526162404843075;1.1017698654734005;0.3756455463993824;1.0;0.15024912416308847;1.934716521243221;45;hde-OM2-6;Engine;hde;12;
56;1.5634436677388943;0.4798642233309734;1.420278186051649;;0.6536659405482927;0.43006773907102624;;0.5566467165615746;0.49996022582068855;0.45234983779319576;;0.37679415790142906;;0.3206664546883345;1.6353179958299857;;1.312959249863005;;0.5098798496260917;;;0.40627712614054357;0.3457076550726931;1.443129876397001;0.6920126674011838;0.2576654260774269;0.48777342207349644;1.0;0.4131202185791833;1.4613777237405645;1.3543488823101604;1.655224185389212;;0.38234681520519015;0.5056196807392433;1.3338303163951744;;0.6115125479989711;0.12013554589034531;0.4425161490616987;0.5155731977323688;;;;0.707923192257327;0.4777993708748325;0.6079287308879573;0.2507221761073807;;0.8387191196622528;;0.39146320692581005;0.6117688546880626;0.24445942987255045;2.74397065972877;0.27494745135647813;0.3016852412386514;0.6536573361055058;0.5215440361241406;1.3527067280880836;0.21797170008918926;;0.8112763367585721;0.6052129494517393;0.2873471452910161;1.4413175022262732;;1.1264612238622973;1.197112858998717;;;1.5899217657764662;;;0.6463141487199836;0.12178720847741342;1.2112051541664088;0.6498316428156229;0.2537140801619126;0.5420114879334756;0.3022715165310937;0.5427238567269886;;0.7487900108125857;1.627142100130822;;0.5884299921689078;0.5139805992601878;0.7785123957450075;0.4459608024712422;0.500828238723009;1.7819863161976697;1.4127403487950558;0.5265757886301092;0.18827869707035663;2.4574174315805535;0.48108900797944654;0.4613009717847494;;;45;mde-OM3-13;Engine;mde;214;
