index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
18;;0.7570908085404074;2.2024396412301686;0.4323202355521083;;0.4128324704313773;0.5484422535205311;1.7199206384692682;0.5355859517625338;0.8801541260103983;;2.427646685797949;1.437394848163903;0.5670190333689034;;;0.37871892151261777;0.30542544822635603;0.6371930910935981;0.33039947198252484;1.7036081622919879;;;;0.5799211975516022;0.29930223966102887;0.2976173373600623;;0.5161386193061792;1.4461493845974018;0.4626109724614376;1.6615708094964008;0.6390959114686362;0.6031054650247567;0.538465053681064;1.3474323347461725;1.4184484239456063;1.6995476289534182;0.48827546791925613;0.5521862889799757;;1.8109353789671467;0.38020855246674234;0.6236913671174374;;0.6634117073614397;0.8128070322268885;;0.4426179643558054;;1.7388022231479918;0.597857448875181;0.7595898423685771;0.7532293967684491;;;0.4286058240912265;0.14032027587297585;0.6087056791814588;3.622530642834246;0.5634838484849373;0.6791714848326472;0.46659869981677626;0.25651785581972497;;0.27706428598081295;;1.4041427163070241;;0.4974065908116572;;0.707879909866737;;0.4838217093189135;0.8004382295591729;1.3532140105985904;;1.3802066071467758;0.6825581924424166;;2.621299770281834;0.7247799273604834;1.4960845526711402;1.4109231057078813;;0.3826627109527911;0.6287116674840517;0.20087619054572284;;0.6659385528742564;1.543471583982182;0.1578434823246889;0.5665362597388779;0.542118318472421;0.594806915515395;;0.44212923243158436;0.6142443361526122;1.5957675950303278;;45;mde-OM3-13;Engine;mde;213;
1;0.18330859976096425;1.0;0.9138544448254362;1.0;1.8477633222647019;0.42558189440044725;;0.13474066089576495;1.0;0.4044838407606069;0.4069145549928609;0.28272043520354967;0.44737989584151266;0.6468441607666696;0.36364088460235494;;0.31899881780011347;1.0;;;0.22903034308499176;0.05002781802848149;;0.0385915627334393;;0.47724221840763364;;1.1412943863670315;;1.5598241304713825;0.0;;0.6246100952199062;0.0;0.44530505755305083;;0.5778707813951297;0.4020349940424256;0.0;0.8941124990920907;0.549176209568633;;0.5562218774551289;;0.0;0.6197957367641912;;1.0;;0.9416139866559028;;0.7698929423848164;0.7512247543376201;0.25861887067487427;0.8598811462586036;1.0;0.0;0.66454854019552;;2.85687255877068;0.5963939172790691;0.5710745172611887;0.6345315770973631;0.756370539778186;1.0;0.10618286563272536;0.8818066310746807;1.0;1.0;0.7812199791655557;0.42977987321891975;1.0;0.039933343951169105;0.2629755319969801;0.24859063306103787;0.5799924715690026;0.22561848711197058;0.5099280088932681;1.0;1.0;1.8509756319151682;0.19053922616878977;2.0;0.9891456418918917;0.18387292834471955;0.9851318832616982;0.2965657378843815;;0.9991718723126285;0.013542304893538557;;0.8596287400092448;1.0;;0.042252305548395284;0.9232485427592461;0.0;0.7056636434225787;;0.09451237018297969;34;hde-OM2-3;Engine;hde;5;
6;;0.28282840290001865;2.2229801598384453;0.5000930263998311;1.1335449823139536;0.03844996173057661;0.30542319783039656;;1.0;0.35918063876037154;;2.2075514355822623;1.0;0.44556024351506907;;;0.6706198767818468;0.9883646480922322;1.0;0.0985616570561916;1.1536641987215797;;0.7600417911720416;;0.6483205735879845;0.603416489937045;;;0.0;;;1.9506323844524425;;0.7810876775283391;;0.0;1.3691936445220427;1.0;;0.2939944018498647;0.023479890075778338;1.5816262511112273;0.7161371159591465;0.3094558541145513;;0.46246693299659525;0.6792310265317334;0.16520206347653685;0.7057360491395603;1.0;2.0;0.23978435895322078;1.0;0.058022290622176356;;;0.5240859417644798;;;3.6094704425149158;0.8095824983445443;0.6723273350057428;0.11947188804776183;0.8545267069718838;;0.710614701970939;1.0;1.5534873353705607;;;;0.9444862599182319;;0.8355186218236208;1.0;1.210897206730793;0.3265907314826255;1.0;1.0;;2.813115295223615;0.7659862824945446;1.0;1.830199700336127;;0.38337765014600067;0.9967674804735134;0.4955704445518918;0.888994052382608;0.0;1.30461815377181;0.5468658045197606;0.3951473510779928;0.2828913499745064;0.5025563838912676;;0.7224723318598593;1.0;2.0;1.0;71;mde-OM3-11;Engine;mde;5;
25;0.48792259602755483;0.032078074053481925;0.16953247082285036;0.804120858251257;0.36365583274483654;0.39175172744458;;;;0.826964202933286;0.8889671976532246;0.6715214189568693;0.31639882792318186;0.843927513550058;0.3744937398426739;;0.18951349729357203;;;0.6104220259511256;0.7753577304146886;0.008010546183001906;;0.4462620030467227;0.7676843918811314;0.8128185220885862;0.6300880076212225;0.5249213867915555;;0.43642838812667467;0.4426437682320992;;0.7580068939764236;0.5801543092628578;1.0;;0.5483028224903227;0.5797608097290127;0.30544187051853117;0.5970707715885322;0.33718590550563265;1.1822572655113541;;;;0.6529447332150349;0.4068841751116075;0.4133555694318187;0.7579126370938252;0.5594412695337043;;0.45639185910332053;0.8564533671039581;0.13818335684328323;0.6818172153830624;0.41094625990285966;;1.0;;2.0;0.6198283481872431;0.9456589687195103;;0.5998699618584609;0.7618650475276983;0.7810960253365058;0.37491171844855;0.1910667088230912;0.16555136417982153;0.490622417697501;0.5752054751838629;0.7906487009386438;0.07211597649164306;0.6582306841764036;0.8651573569497217;;0.0;0.23236392204587167;0.3620637786655243;;0.7093708406047429;0.7050776347518704;0.14326868378133906;0.6290718769617826;;0.1647673302736975;;;;0.4529590133967659;;;0.541742621545043;;0.0;;;0.8388619505910231;;0.01613905032437186;11;hde-OM1-3;Engine;hde;27;
2;0.11627924242833096;0.8905207818434119;0.2933255110155926;;0.6182521017637522;0.4665528583464742;;0.6033822987163351;0.48975017376317787;0.5298771286584264;0.5434696890544765;0.907516826325663;1.0;0.23197531054708495;0.7926739823114569;0.9800632675784556;0.49115310276312657;0.1003821828903822;;0.41881946502414985;0.5312404351362044;0.7644448591042117;;0.5611731959858858;;;0.7017638960321818;0.7714993165358094;;1.0;0.17059620076609755;0.9512571608207631;0.8978824987216335;0.0;;;0.8277816358097682;0.6082153232897972;0.6690491727056148;0.28862762905547623;;0.31907231015675425;0.3688872044554255;0.09159137510961214;;0.677771237548623;0.18642338339062828;0.5737054314711133;0.6939858750713475;0.49080020014792997;;0.7076824916640626;0.46671399428302246;;0.08756619052459744;0.6967680396213868;0.6517776356761473;0.9443889492049327;;1.3164860812519088;0.5171397379504785;0.05219113487851694;;0.24860542484030146;0.4445278070822146;1.0;;0.650433414368354;0.7359488583968206;0.3588130855920929;0.18959379215283426;0.16363762586763592;0.7533580353630916;0.0;0.27967205203192047;0.6435249750005142;0.4122043439292677;1.0;1.0;1.0;0.0;0.6341237812369566;0.7751938484786445;0.9915999696985502;0.43103490510573256;0.5081302872253709;;0.0;;0.2555228178976043;;1.0;0.0;;;0.789804311323273;0.7536856293031006;0.4892315669779412;;;2;hde-OM1-2;Engine;hde;8;
49;0.4384511035980888;0.42716497020525335;1.412265063881518;0.6024664498911271;;0.181496966976244;0.1631149882786648;0.85515642599687;0.5259382396081854;0.8045106041122208;;0.2217856636868961;;0.7430008135958294;;;0.6281126553923105;0.39322720301230074;;;1.3628725525426546;;0.756863235028204;;0.1873314290639301;0.4623492094580071;;1.9411735376299317;0.6429269481370777;1.30382757302177;0.34924931913781093;1.3495073766369998;0.5425846173537391;;0.2439848424681881;0.0;0.37807751329477696;0.28719932824754946;;0.49148031059098457;0.6562670010037903;;0.42025031677395946;0.36451403117958137;;0.440198488016239;0.6466973315455521;;0.29069627722790214;0.3498397605087017;0.7166876506632001;0.07000792229677408;;0.16020203956862963;0.5090426145411685;;0.7853085105664009;0.25949964405413045;0.0580025480460105;2.750707131650965;0.9651249599722329;0.4805821425674656;0.6405899004779467;0.757873724066813;;0.3777847310944744;1.831466383137206;0.5831702447771099;;0.35940608732678175;0.45065047395743985;0.3729998098078692;0.6159906399717803;0.38742076861261393;0.45608951791137115;;0.6695374563934713;1.118864569984676;0.6360153337913862;0.2969077065439375;2.3226909542874967;0.6844845942073928;1.1900604676789701;0.2945533971914965;0.3461488980273523;0.5964589590674583;0.7698022203134084;;;;;0.35802365425577676;0.4536350232412631;0.30669557173116513;;0.7446771984871474;;;0.2672936184882078;0.5977156007786864;62;mde-OM1-4;Engine;mde;45;
6;;0.6936005677563015;1.0;;1.4705815966122233;0.9312820020295708;;;;0.28612807676125224;0.6814898661282329;0.1574521314659781;0.26107649158415275;;0.7290692917330411;0.0;0.8001174441480352;0.4859597183604461;;0.13308184518512137;1.0;0.4095270659841408;;0.47396786617753744;1.0;0.3272344258580861;0.701729612384497;1.1413911454163412;;1.7839334257433628;0.5685265553633152;1.0;1.0;0.45813500858847617;0.3360198380454766;;0.4385477641548125;;0.018052649975208022;0.7718721685548159;0.15709630865814075;2.0;0.5006174604162761;;;0.551788476117547;0.7173961520756855;0.7700270592862203;0.14260933460841207;0.10380933919906142;;0.5211514592000578;0.698542139447563;0.618867857451854;0.5540190947862793;0.38826310417550014;0.3720495590707311;0.24477162062021227;;1.3531564708792936;;0.3606146893115144;;0.9173904422397838;;0.1634346791841945;0.06168604662713414;0.5212003577478055;0.7318368000138643;0.0;0.6486966025652222;0.3955067325623858;0.6804893872186727;0.7975383717060813;0.0;0.7015142025385035;0.10222376085696189;0.22337795546719685;0.6751690871186421;0.0;0.6240901783645325;0.7677734706920916;0.458133913494162;0.44935839832699004;1.0;0.7961651502805509;;;;0.5677923702657162;;0.0;0.4505184554097753;;1.0;0.4054761114787473;;0.22639262948906475;;1.0;27;hde-OM1-6;Engine;hde;9;
81;;0.6167232662771971;2.5589488416719908;0.49191483846632483;1.5952972630357705;0.10567591308288832;0.4415627049931978;1.5104649459086685;0.05570052599887896;0.4152551405818019;;2.474409439427387;1.9119633287480675;0.8368158867542349;;;0.23782971697785532;0.2345926208458069;0.47260216932448207;1.0;1.3491659101397233;;;;0.3877089924963779;0.6024098245784125;0.7218280435462242;;0.614717807435808;1.3451599720849858;0.4925307545933982;1.5877632224259444;0.4936830058240618;0.28979224952621746;0.5271055467105098;1.6546339960377932;1.7698927799482873;1.6713215275747972;0.5045922489771015;0.6172153521877349;0.7720218213915361;;0.5448036998698793;;;0.5279045890506112;0.49501900422100525;0.5615650428801321;0.23638246024602486;0.7335233519968759;1.1527749311878757;0.45063067720247085;0.4809610757049535;0.5385404667909163;;;0.578857557199949;;0.3184602308942037;;0.4711466526489899;0.4436508572690788;0.3931152318592443;0.36329215148383154;;0.6371401537925105;;1.5601289662524178;;0.12063339675974648;;0.6964104341371198;0.45743895742379287;0.694233161419207;0.26434893574770846;1.5075701398385601;;1.7768591490584458;;;2.4005032057458724;0.691989730052804;;1.147227649525612;;0.1778739538127331;0.4484201678163795;0.2778127754552801;;0.6016101731010431;1.4694601657057058;0.48824318684960943;0.5189421860534758;0.41246462007940166;0.6639480642362834;;0.7119047622400236;0.4452034911482874;1.7050266335567161;0.42344006662065475;72;mde-OM3-13;Engine;mde;213;
2;0.9418607826959026;0.34326901660826215;0.2942031789352762;0.09210128635150232;1.7453276029686684;0.6785079234563404;;0.6847422123804472;0.4536494930738535;0.19587459260253173;;0.0450545869162895;1.7980736512133735;;;;0.37490994251979254;0.08360233214646332;;0.12203236665803549;1.933288643275107;0.6049400218453493;0.6751224350602706;;0.57375575229579;;;1.4611954811058094;0.15665549555475186;1.419522843076429;0.672240814010205;;0.28781683046751366;0.5991445199575258;0.6420939694168069;0.42952016548812966;0.629685166168355;;;;0.6443987673291592;1.5549460817705985;0.4280187597334212;0.8173385075146528;;0.30240024811722105;0.7150034334530931;0.5089162428732804;0.5560392975263883;0.45260542397487585;0.9074179213126337;0.07844937669368404;;0.4502935556784225;0.5963387120775798;;0.3887463026217102;0.6475052859599923;;2.8207381531599767;0.6042445592699119;0.5892513052473423;0.2513942808807376;0.7981744165506193;;;1.539128207817542;0.33503203910156526;;0.7125126999838814;0.4683677550452935;0.6889555538641289;;0.5222872796631193;0.68490351032898;0.30760453773547375;0.5876651187516151;1.8005455325722433;0.585410725687255;0.91967181611898;2.8053100760882286;0.5521586392827985;1.80589049504026;0.7276061180331285;0.3442561681893927;0.6175557092607189;0.4213443052935784;0.47698355442972307;;0.5599335714250888;;0.39504173555293104;0.10327220857459932;;0.5263492414786013;0.7839988214225024;0.4223262678757571;0.28878392741135817;0.417114455174623;0.2157123635098855;52;mde-OM1-3;Engine;mde;55;
17;0.39606441970720097;0.639857620263591;0.5800133518564924;0.6019999701373228;1.4124224917319683;;0.43742048921860216;0.5095698700481012;0.6123086952309762;0.38574306434630645;0.7517579193082187;0.6390264038642948;1.4500088388124683;;0.48846851134035746;0.5426481083469978;0.7921729532936086;0.7773866466038756;;0.2563452124132293;;0.557418741999911;;0.6107867474030494;0.3077223649448283;0.5059481880705069;0.6588144819486059;1.9664964962299045;;1.6260261814412635;0.48288234728427254;1.602188452821928;0.6005048799288483;0.731817869479107;0.4727484302699291;0.7176955311833992;0.5117809747987753;0.36002398746680264;1.0;0.7726044894476306;0.32840054767334115;1.3337022069777438;0.06755097905196844;0.6388685309365124;0.6985331580839423;0.8392399282748559;0.4948423180362231;0.6918412589298734;0.5013571438602872;;;0.31337057716345923;0.9256128069626738;;;;0.7730841044538732;0.5277703064073213;;;0.6533280312912821;0.6289820638122631;0.12789593802051635;;0.3725676318958884;0.2936918172804987;1.3744077538189599;0.7885336245705704;1.0;0.2907508440670247;0.7961078267764333;;0.5168373068744099;0.3947914332640093;;;0.5963706188065757;1.8054473377197842;0.8096431021038506;0.4175772400007725;1.7303477431679486;0.7054232489867763;1.0;;;0.5623240714827323;0.4381278737720413;0.8111271791671513;0.789879926121851;0.4940847272558946;;;0.7110096751634519;;0.7153925105132459;;0.17742971714495318;;;0.1256997164282379;43;hde-OM3-3;Engine;hde;33;
62;0.6923198521273983;0.4583747440810435;0.37980862273056465;0.772033448886553;1.5579735309600728;0.3206763129882673;;0.38383190816816753;0.34828814776410283;0.3460771361383587;;0.42616229831597663;1.4615752935623303;;;;0.12348498271542864;0.567242901495755;;;1.4014908412658873;0.29629713339933794;0.4038959725500603;;0.36312080462464197;;;1.6174703639697394;0.6014684499769959;1.3160375700429117;0.9326083761469828;;0.7273619933586206;0.4652537096825228;0.6744121114207848;0.21768247082439693;0.44318532853858517;;;0.41371588574387247;0.4879494053942265;1.4422959384651526;0.42200014637401395;0.48491243233099046;;;0.9023499405686666;0.6717824707994687;0.9179522470705758;0.7068696455084965;0.6038316108737718;0.4288212074010057;;0.5428518589729193;0.130908707061959;;0.8404721065018772;0.3414442641145379;0.7116273530728462;;0.4046272997091733;0.8467833047775949;0.597644473263691;0.40388631805002767;;0.7591702121012761;1.3812199305179258;0.34964001441233256;;0.41276217427175715;0.47823184392544227;0.5580180742527286;;0.7719429482380409;0.8479416487613742;0.3596451199416031;0.6521344181218778;1.8262140522779455;0.5617053398679256;0.10348113686619739;2.516243646947712;;1.8364601133635399;0.3788726915131439;0.5381609513780464;;0.3848373725133159;;;0.31464465927477475;;0.5554000746197075;0.516886693125029;0.7556080153606574;0.4247782618188435;0.3560805699367959;0.6188831582647386;;0.517749709229408;0.36277632952851363;37;mde-OM1-3;Engine;mde;55;
32;;0.6687846387974784;;0.7024837196885253;1.2542577552878842;0.0;0.8172780665190866;0.5403135028770539;0.24313399075403477;0.8824123711910979;;1.7637568623375528;;0.5505469213024405;;;0.6356718519731783;0.9211689380678216;;0.012615758118874647;1.7594559205121165;;0.26142043845091895;;0.6532830803413292;0.8335861156853402;0.6116665735638017;;0.5677548833863205;2.0;0.7413144980922698;1.4648185196381496;0.5934779617571876;0.559933707991633;0.7748289120452994;0.6978455789728031;;0.3403039496329772;0.0;0.7074529245380085;0.5447773991925652;2.0;0.7201551488507012;0.28060193679627937;;;0.45433936340519226;0.5222383963213515;0.7479687982720014;0.9590094796375763;1.6572730691156838;0.7156865184263884;0.6326649920218685;0.58814855103029;;;1.0;0.399327986779048;;3.4995983041491154;0.26098148555737205;;0.43472051958215163;0.0;;0.5068781072419851;1.294998589139053;1.68750234203618;;0.3379658535304952;1.0;0.5935320973104615;0.49571404609517433;0.29749322084852137;0.6561202178512244;;0.14991334332899459;1.14106978228284;1.0;;2.477671461864743;0.5782328826605646;1.4678363487794275;1.546074002475874;;0.5879220709530457;0.5799559009621837;0.4549781989458594;0.0;0.9527729624152801;;0.1263147402283964;0.44658136658125325;0.45342825085901806;0.6904576883380298;0.5306284205918985;0.8136152616443386;;1.233205705764211;0.5652042704725844;52;mde-OM3-6;Engine;mde;24;
6;0.4021706485568238;0.5625553550834926;0.2619046646630118;0.7199468151518696;1.7581092344015818;0.6571280947168769;0.22381598154868768;0.5243127227492502;0.25993731801705655;0.2658948663350404;0.18055102083626615;0.16657014782778679;0.40814587201322966;0.5974993727053849;0.17921838047958666;0.21995577201531336;0.6068873355881219;0.48150517683393557;;;0.6751234481610682;0.563979874847932;;0.4675719297635059;;0.9793515708484904;;1.4891194501404312;;1.4977612747051017;0.5522126983371424;;0.09230926080606044;0.8561425967856328;1.0;0.7375079485555549;0.44224494751409066;;0.5161522731485887;;0.324026347828423;;0.6930771129171657;0.3711793984857915;0.4912443645386618;0.4871567268935288;;0.3015501959397645;0.43736077998622613;0.5753611655058563;;0.8266512644231688;1.0;0.32279945531144244;0.760279742462228;0.2740924012249388;0.2344873943513959;0.0;;1.6465420589080222;0.49106012135236526;0.6304646272542871;0.6837039132726143;0.8656344621031077;0.4929478002647298;0.6354905687794686;;0.5630578786569331;0.8330044750473057;0.31845174897369843;0.4217624938922833;0.49572274128422045;0.2179451192507099;0.2657167054928077;;0.9323668199279403;;0.13295437028134385;0.5432282386349591;0.131521386827455;0.3774779680740746;0.7069698329623914;1.713903242924006;0.4315780646023299;;;0.320710753860408;0.7923383666584082;0.4503395374455663;0.14897352591668958;;0.3211321833624101;0.5644978133459471;;0.32015311645170447;0.3976077648716259;0.7473403113325245;0.042445581751188975;;0.5492440209318328;24;hde-OM2-1;Engine;hde;40;
126;;0.6219475717064682;2.527592484100073;1.0;1.4622296435422841;0.4523999215902914;0.6578074802329347;1.4836467062612142;0.2679481630612449;0.05174419335347928;;2.9044254349499536;1.834120926172727;0.642314601894255;;;0.5082797477043551;0.01255954647933583;0.45393793516070174;0.38144929679498957;1.4167705505797827;;;;0.8237126752608293;0.35583503310522896;0.34121607186602676;;0.5243365677955271;1.4914698013515209;;1.619666620338195;0.47845305248078324;0.5465508435340165;0.9387879891918117;1.8550284853919323;1.7779441361153938;1.396511528346207;0.09497366956345182;0.619193721868037;0.9279955791337722;1.54245677061505;0.258144766788759;0.5572096071312157;;;0.7125680819071116;0.5601947807684008;0.6660645932954743;0.43955822071898826;1.676851897598905;0.37905420355601677;0.7665054423126172;0.919387774523757;;;0.4130840955387107;0.4441257008925068;;3.569136979039991;0.47244126350880006;0.578290075277754;0.4352741085835161;0.5451206176089746;;0.3478771800249268;;1.6277393289555433;;0.6629566563022751;;0.40595016507344966;0.6795912533866115;0.5636135882386191;0.0;1.0;;1.7696104375819586;0.879674951698887;;2.6885675958876556;0.6326967519344313;1.0294374124632804;1.4282600146335223;;0.5366641733258782;0.7299627156706835;0.6040849559345748;;0.2297183943075492;1.2754399691684262;0.6895086922424012;0.5608718339538896;0.4229277017571736;0.8578401782567494;;0.6136785629050109;0.5738335196156494;1.4157300968369808;0.584553486046857;46;mde-OM3-13;Engine;mde;213;
76;;0.36345068881505554;2.3301230652747598;0.5987888789526041;1.3293862956422036;0.11804240355274832;0.8500662441613842;1.8499359168209601;0.3354126900951645;0.4624585947117506;;2.324819791465511;1.6698107518017253;0.6691207986524316;;;0.5547444435581743;0.5788310360827836;0.56634133762038;0.46665835009401685;1.377848873042665;;;;0.6208910805164471;0.48043261948972543;0.43437679525021305;;0.7103634155696804;1.8247701146417128;0.7581203852273114;;0.5589095206609443;0.45467844739067953;0.5731638288091914;1.476691455468388;1.6155937645178406;1.487750571067367;0.6149605657215557;0.2897776385548606;0.5864513603002718;1.3789519032044315;0.4583263885630222;0.29028776733528233;;0.37912526629309523;0.45945036112686644;0.5717471412629893;0.3792356596874793;0.5957541775225668;1.3310358937158777;0.10890292557723076;0.7602838913382028;0.7105288975434756;;;0.43507759110309335;0.179749121410189;0.4268572550343432;3.4830423557168126;0.28948720923048776;0.3359632605142116;0.6470364299945633;0.38475899393466556;;0.6472591727103935;;1.2707801949706523;;0.3872579266937953;;0.6205772248940772;0.6408152978245177;0.673063360350734;0.6245801703123031;1.5817121716343099;;1.6042295068133665;0.37663345173665086;;2.3199387442557207;0.6503494551827644;1.7486581831900208;1.369066473530406;;0.4950127407828578;0.6129200908635053;0.7660811311796266;;0.264638435733683;1.1418666382222171;0.42184360576131563;0.31465519375463613;0.8383601084662547;0.281853988182381;;0.7865830029242312;0.7739380008950002;1.4383076503746517;0.6674312754787183;79;mde-OM3-13;Engine;mde;213;
5;0.2846755225560372;0.8201011191330444;0.3626440174938247;0.8161704525860758;1.585144785230237;0.8695248124774886;0.4137209342432788;0.21766664324308577;0.7308829345007432;0.41630808453075124;0.27574018794368926;0.35785561037107294;0.6632154607108801;0.529838074861785;0.5425273998916267;0.7877454037706196;0.19444132296764435;0.4089055032003894;;;0.33239518524660755;0.6707033938270677;;0.2224136935918977;;0.5435507394118945;;1.2061421903019849;;1.0;0.31327398176630505;;0.42073494153458185;0.45153547513149883;0.5374332736689009;0.39326602543722394;0.9466004390343197;;0.39348446386520985;;0.2966911862375817;;0.4283517349991716;0.4532044301762743;;0.4729075538257097;;0.42952778000514114;0.3113313085217682;0.5584145398677718;;0.6362125173641469;;0.8715315789670854;0.5259074697350044;0.36852292589148533;0.8758188859014606;0.1400183043357239;;1.5799050350359112;0.610303157185901;0.31852152124531824;0.3849771861031362;0.3233677231513169;0.15850426304600315;0.52902833298115;;0.8283109320327059;0.7741927234243079;0.08792939806957653;0.8185426577629515;0.6199078521827691;;0.4942685968540706;;0.555369748264433;;0.7391372112381616;0.2105232372494681;0.4286225653360038;0.6244653021231015;0.6628840458849296;1.392585705370321;0.7826587364341406;0.650993532083195;;0.5425693215702343;0.47779250211698077;0.8464107843206834;0.4443145610153566;;0.34147487261804627;0.12401072229443053;;0.494903742312383;0.3102495817591061;;0.39668688591938256;;0.22657742781361903;6;hde-OM2-1;Engine;hde;40;
5;0.31337957269564276;0.37624512518076125;1.2717516255361727;0.9903947879848018;;0.7437372102504347;0.594930820092114;0.9616572955573244;0.5765853611427232;0.4981854253522698;;0.6677945724871457;;;;;0.2907130797610851;0.509752032573188;;;1.3915532142135276;;0.6077234084105053;;;0.5614212839687368;;2.0;0.24436381598683013;1.8003605796075721;0.22694387313919634;1.8031565212686873;0.0;;0.6570226126847897;0.8713557455374104;0.6187406117847963;;;0.9073499548569698;0.3982781442623252;1.116276028457278;0.25632218326981515;0.3600745063230981;;0.5258223879551072;0.4524971027689962;0.7545205210255165;0.46678827440760196;0.4151095037029483;0.41281723462608605;0.48747483487418874;;0.6056006390919484;0.8005145481587497;;0.8890792938817218;0.6677881045423153;0.8518824152396158;2.3608740679566864;0.5108917126821212;0.19226021138543722;0.45867222652757716;0.5822596796472199;;0.5608218150017298;1.4182193498292517;0.4957947566330463;;0.3055477664112299;0.698186079873019;;0.5565392300249502;0.37704315057066795;0.8295448722498078;0.6826567518051501;0.20115092954029853;1.3391020780955472;0.8662373854914172;0.7591749782174662;;0.5356386228555927;1.6954063709309102;0.38640385241024683;0.335513345698598;0.5204459145892238;0.5557251677435936;0.4978036649770472;;0.5739191681031123;;0.18936801501711087;0.6730959415688716;;;0.7039752955881443;;0.7636491254610687;0.3965819927953518;0.6737769276143803;55;mde-OM1-4;Engine;mde;45;
1;;0.15479929319105323;0.2690398622202211;0.40642223914251646;1.3440434034189024;0.6950002328110912;;0.19019039007928423;;1.0;1.0;0.04482687504582084;0.6634776551166648;;0.47195466200326;0.3211045816717652;0.5637490539865694;0.48259491249103625;;0.5667830661467944;0.3664534406622917;;;0.602432623875496;0.5320192059363262;1.0;;1.4873535005823526;;1.0832515443332151;0.47241210718011434;0.7781249326742196;0.6488831070485643;0.0;0.5547816969933803;;0.481907419679958;;0.0;1.0;0.8229047138882615;1.2682267704381627;0.6871167578835787;;;1.0;0.8135592708377788;0.3585098444925831;0.99590388551292;0.3951265464831957;;;0.9214152677887593;0.4874430184885609;0.29921122522791993;0.44788740237240404;0.050963325068823694;0.0;;1.6260752140464048;0.5405849439587042;0.4615218188126819;;0.04197740755275566;;0.906736078433223;0.7247406303377851;1.0;0.31556727256612915;0.7903082639696108;0.7529777162166743;0.41215913920914327;0.27859668554488665;0.8129758890233731;0.7061477855824518;0.36308123722014146;0.1348363749996322;0.0;0.53421079263091;0.40370211511165377;0.5960016983578625;0.054583653434491626;0.8768054424482125;0.43077062826868984;0.40436344304362587;0.6573514647627198;;0.5867251767966774;;0.42883313956909125;;0.389420955452935;0.3799680483494657;;0.614794026210533;0.3880732843512241;;0.0;;0.48396790805118073;28;hde-OM1-6;Engine;hde;9;
60;;0.08307782424257;1.108112461706824;0.39750363165472485;1.3993605927727613;0.1874768636835392;0.0;;0.5583935097892356;0.0;;1.4468490619098577;1.3988055912525081;0.6495293265455222;;;;0.7688536626174544;0.7767044751717649;0.5639893681255879;1.6577154356902013;;0.4164181803215055;;;0.32901956924411946;0.4418259143525716;;0.41309559428738063;1.773097019553873;0.4207831628384283;;0.5052008052623563;0.42242748046306305;0.8522188199936956;0.16111609734963797;;0.41587622823810205;0.5342507775237519;0.5718187000225496;0.5384442485824525;;0.9282011148089252;0.4364813321014916;;0.7229268673950872;0.4190447026568677;0.41449773309450183;0.9164623164287979;0.23704675212714416;1.590056466768029;0.6221219925198549;0.2987403591754819;0.39289593644662607;;;0.512969841634496;0.625006037192995;0.8944320439998894;;0.5647545031383148;0.43559667504854466;0.5050665312949134;0.5918521725998183;;0.499167334198929;1.032260375121854;1.6943131125575133;;0.4517665404360334;0.09053776780160475;0.14042860395841625;0.3229770851437613;0.9234411045759147;0.4781574620622523;0.41699493086684475;0.23770925421881536;1.8002558824324275;0.5035957505516631;;2.072452133823668;0.20776764326906236;1.3445147976871277;;;0.23561546343830128;0.6484264035468725;0.3717712735257537;0.371955374734554;0.47761323268647005;0.49095986574959033;0.2472386397923797;0.49430790550677617;0.6536443489020414;0.5715020188066801;;0.011311540336338717;0.4872347449251616;1.734755990625061;0.44096896202336805;33;mde-OM3-4;Engine;mde;43;
