index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
14;0.7475679495819343;1.8693942964224022;1.6532142434191013;0.5759178232941854;1.4700760978512106;;;0.6355228542666639;0.4690469380330504;1.5725067776440025;;0.680084606567682;;0.8024591186945669;0.34263822915362824;1.4411163433947232;0.6942437855974454;;0.8245541247154523;;0.5177041655359508;0.6737800021578279;0.5050642679363537;0.6444642263983104;0.3706473517797151;0.531759817479723;0.3057802378256868;0.3517087338784184;;0.9436259566813816;0.4877138359928445;0.7987053440128214;;0.329070707725496;;0.559157555373237;;1.4025730112985109;0.696810704654405;0.5624103495222973;;0.37671316532044996;;0.5656082121942189;0.6452405999383658;0.376576849227538;0.6981449196619692;0.37902424044710437;0.2815529821890937;1.0686163803552815;0.5065634647750018;0.0;0.5476449934887442;0.6845335561747071;1.3924717868707686;0.39510525911467853;;1.3021690603062503;1.542615388964589;0.9588081368023885;;0.3282563983745404;;0.5288711124752778;1.4915222450372392;1.3070783656085636;0.3230166187993321;1.2750858353763883;;0.4286468870343698;0.10782654339836809;;1.0655759127904638;1.512758904532058;1.5700475560008318;1.3596805313909923;;1.187068875968738;;;0.7268805877190699;0.2644898225084667;0.325247678250319;0.5514571932506872;;1.519868473401018;;0.21417739252348378;;1.4888194536664734;1.185326561608594;0.5054891386345339;0.3931245042395872;0.8756807438472742;;0.34491609592900785;0.1864601558226065;0.39792189284346363;;0.40166329128534745;77;mde-OM3-12;Engine;mde;20;
168;0.6190537179628137;;1.4806513074801864;1.4631587658521017;1.342414396669398;0.39820311304711514;0.4160382526580402;0.5945263663188549;0.8817400375610142;1.6698991985084484;;0.40742049906233424;0.6211805726654439;0.7553992044553856;0.44370466190602825;1.5681220104956717;;;0.6104077567834687;1.5711211588559693;0.4855684607199805;0.6773690612197664;;;0.5083923223809034;0.5957062229519144;0.3373754253896496;0.2180040464996704;;0.2108682679595098;0.5700862038214521;0.46499856301770476;1.6039546049826363;0.6017352326671216;0.685246308413972;0.5426508705552429;;1.239172825686354;0.6527408254057098;0.3894837112339232;;;;0.15907547210111112;0.35223780379638076;;0.16061388034489713;0.31836911183464794;;1.306182545758086;0.5843973206761006;0.6254190399084283;0.24161503679416138;0.135150366649851;1.6296022540365873;0.5474810123291047;0.7235704194058424;1.2912509231322975;1.3689249326828072;0.565266744369455;;0.5642713738032841;;0.3477108707850385;1.6141212919910681;1.4661012977070884;0.746987053407516;1.263998876150583;;0.6536934758346238;0.7638592836823472;0.5069661665626137;;1.4187008989093717;1.35566033919558;1.308329262933134;1.6217852418448078;1.3819194927417997;0.5352523254868627;;0.4580020818770653;0.14295165262429327;;0.5924001501946888;;1.4295785563104177;;0.6612125401722309;2.524797859736041;1.6074365143368592;1.6602332929741863;0.5791440776937686;0.3629060949769614;0.5989825822313272;;0.4607064056512993;0.5566145460522265;0.45178164325464915;;0.31254698412024856;60;mde-OM3-13;Engine;mde;214;
29;;1.4898929354891526;1.3580345225417332;0.4163269712237431;1.513239594018755;0.06245590745907566;0.5386927270991273;0.504650586811777;;0.5934218567030877;0.8687609361755028;0.5076949293811766;0.6454897330695776;0.3832131045816381;0.5293429679612348;1.804715931324632;0.3378007885430435;0.42576377963696743;0.643733875231419;0.4834369976256682;0.6585559071633506;0.6830228613746404;0.6782022359739688;0.07894317875662742;0.44356478744786565;0.4855708512771941;0.33839887189357604;0.6002185391898621;0.25901719486987507;0.6272987916437482;0.2923404570193166;;1.5413976683368977;0.1796579641408081;;0.25941094267452036;1.4860465550406339;0.4638368468505481;0.5763192716494011;0.3187551670472865;0.553252073652798;0.7134754642982353;0.4746374620274114;0.6125432655769238;;;;0.47555142267132283;0.8435456273645102;0.4753533826145232;;0.527824922707473;0.5452196425664715;0.8237905380746351;;0.4403419606071723;0.4339566612064761;0.42845855094409235;;0.33739290109925196;;0.3157374912581899;0.6234545963688136;;0.30827500433463345;1.4492604428685785;0.27293269677864956;1.0733737155443648;1.4186213857518957;0.0;0.6638500074514928;0.348855514198404;;0.20564940691017433;0.6651994422763342;;1.5276496859973938;0.39567906720518653;;0.2103047444152489;;;1.0;;0.6648778765394088;0.739066459692432;0.7085050830590879;0.26113354080519613;;;0.20427099580278443;0.23990300634732403;;0.7177724926052365;0.4574640761332604;;;0.8481001895311552;0.46758950686052236;0.7203184015650251;43;hde-OM3-3;Engine;hde;27;
56;0.34156870535738915;;1.4722385074481277;0.42185250779975303;1.297057482929803;0.6678312206717049;;0.49287527622629956;0.6467569811209596;0.2190746178512629;;0.7304843236648355;;0.2954898771367471;;1.5248343815067802;0.787310110804388;0.3705495094273563;;0.21774827214163334;0.3994108276632559;0.6435212274955268;;0.10608273422251795;0.20000302882241597;0.44691977625506285;;0.6491231016436355;;0.6549881628826081;0.7091104179695611;;1.4752159731809573;0.34320594079366507;0.7562195283967528;0.09095818914103423;;0.2584282571354096;0.5638850381332152;0.5792021563662433;;0.5983011108376263;;0.6256170374630114;0.47539993969183303;0.5628863360236858;0.45622948067558916;;0.5498257677622541;0.23420985890174378;0.563191208552751;;0.5551944301291932;0.5536281630307274;0.40323670503089115;0.7383780313857331;0.5518587045713935;0.6474898457283127;1.5927533480469913;;0.718154113761237;0.6270183470086386;0.5233125109495002;0.5758027936260172;0.813324994711612;1.7323620979176244;0.3208517880910406;1.5544885703085234;;0.8542361857217514;0.6729114460782224;0.5263169850745217;0.7106151559429792;1.2954145427803163;1.9242331021209516;0.5252559849888403;1.7921925589317436;0.8017780424470641;0.6372612987144419;0.44892089095805165;0.6866439615444172;0.4690753952948576;0.35550275265557835;0.15602513975119808;0.2805835119107954;0.30464740156835507;;0.3595999886171368;0.7900388931128807;;0.4830155138787859;;0.4117170649851769;0.3857920339486243;0.47199802458486556;;0.45779383498407905;;;0.5103862854499689;48;mde-OM1-3;Engine;mde;59;
73;0.4100684298736102;1.5931281975543254;1.3975169130377938;1.5401328637181382;1.4501160793846997;0.5861814897424888;;0.5879233544462577;0.4290505412751244;1.2338653285065926;;0.6768013608099973;0.19552790768421982;0.38036250692507106;0.013484932499086739;1.5952049273263484;;;1.0;1.4105937146387317;0.47621901306534986;0.6414249408014863;;;0.7059404883480772;0.44556745632013767;0.5474925399158967;0.39177541856268455;;0.6337729767533511;0.5183476673167323;0.5961451839780632;1.7438985142454542;0.5226046012131313;;0.5018596205262021;;1.522736031891849;0.2870917363840463;0.6356211316012642;;0.4569671316372903;;0.24992783011361383;0.7424869560232398;;0.8239877976455149;0.2782319136547459;;1.4975368476102826;0.3567043819383455;0.3408359847046874;0.3181104390939235;0.7851444355947472;1.559229322519474;0.4392238264522844;0.6897710605559402;1.066957587216836;1.5840252853069996;0.623551581802807;;0.5483097888122658;;0.4141664503331985;1.4056913004996385;1.322879280886506;0.4264919092925425;1.2627475949504092;;0.5453632221401139;0.6576544748240143;0.5718553454100243;;1.3043749313556865;1.697929098553049;1.8177602657944867;1.3883412833851743;1.6864212198258923;0.542734430865657;;0.39281327883962036;0.43601134282336557;0.1989183974633588;0.2830643806384894;;1.4805856655252838;;0.3971737631580862;2.494669248972028;1.0695622990244502;1.3863147324553189;0.4042791021780682;0.6550123243662748;0.6499165134465382;;0.2927860123488457;0.5310567496845713;0.41902123754757026;;0.3822603451612039;52;mde-OM3-13;Engine;mde;214;
25;;1.3380612895867379;1.0;0.32029369250843387;1.7547242323501164;0.42305217584879784;;0.7196347704571774;1.0;1.8672394738115106;;0.6363418148297182;1.0;0.733408088195941;0.43785811224360394;1.6826707502281961;0.4619668679494275;;0.34812736405787303;;0.4197866315742375;0.44995910030068215;0.867952678528427;0.4063006708113279;0.6038572999944599;0.6139990822988414;0.3609146823902413;1.0;;0.0;;0.631757336241486;;0.8594715211774334;0.8677294563361289;0.26848535042090066;;1.800017506134541;0.32497878415104703;0.423113909587507;;0.8873126787165931;;0.833942991378494;0.09106366822010062;0.7635677488312494;0.5307785315447834;0.33656287943226604;0.34319361035006357;1.71668367949423;0.0;0.7158708707467718;0.36163184363002354;0.7017513053221599;1.331186940222541;0.6190123855003296;;1.6596724275892587;1.840338704638326;0.37308378498048117;;0.6130367035213685;;0.3592791136522068;1.3027247570206115;1.5171176110195785;0.4567616658395774;1.2892404872190577;;0.8834828028260725;0.525417482144363;;2.0;1.6478834586994142;1.632169226826256;1.5084673716062893;;1.5957838655901595;;;;0.661167108416297;0.47651325811994055;0.0;;1.4137855921617912;;0.1856937432548601;2.2341039802867395;1.2117010661477197;1.238021789389879;0.9702741527852755;0.6978317737704886;0.510055904068011;;0.2784524409696427;0.0;0.38939164051704184;;;77;mde-OM3-12;Engine;mde;20;
35;1.0;;1.453408222196056;0.6655620524373705;1.4304751698466407;0.26505536030272697;;0.240595533208885;0.8872837161974583;0.6498701348748229;;0.5385756068114562;;0.3340315999848658;;1.2659180970630717;0.6145156888627354;0.188515989617331;;0.3999482303619583;0.6133410663174967;0.25030062418580606;;0.4314242505948479;0.48260688121999545;0.5368620814556905;;0.39298730157324;;0.28398532009896366;0.3679466510930377;;1.1488422426719436;0.09450057369507274;0.6032116994859039;0.7144875710954438;;1.0;0.7074815992807771;;;0.6139540945478653;;0.4437843844924696;0.5131073775011801;0.4049833627643703;0.6486614514805985;;0.7259760113686681;0.12649823594565338;0.31912382576091924;0.28252686062259874;0.2220488518942696;0.801686646453642;0.6907464767304258;0.3168371330443575;0.4141458245341566;0.08259849790853666;1.5492135213430227;;0.5275080617710837;0.9628175875308636;0.7804777899010652;0.7941427157369152;;1.5557134379553674;;1.4482277905690752;;0.6043534262063972;0.396332682696062;0.2850350736155974;0.3448379892191559;1.2162718094877474;1.7902996607845423;0.63869362071457;;0.28719251256257616;0.2546415569648133;0.48773355868140333;0.7256497680741071;0.8171190790944561;0.3693279999181392;0.8231706655788618;0.43459013709244804;0.0772232651103216;;0.5813763527011475;0.5144745901598544;1.8255727352362074;0.30025123682463006;;0.0;0.0;0.5148302682929088;;0.31108304756042676;;;0.48710452830380435;53;mde-OM1-3;Engine;mde;59;
41;0.794358715683808;1.45157049300792;1.2806304928635994;1.0;1.274336445280761;0.5445902932901575;0.7794089906002432;0.7858968059473936;0.4118833693409013;1.4755679192482427;;;0.5434266293963097;0.7865853136743152;0.7004834115737772;;0.5823650913483809;;;1.3814996220848879;;0.544669917894213;0.32627826746197486;0.9142926935382796;0.4339064189328405;0.598867990076299;0.15369052314619827;0.28149347494447996;;0.5612036333839219;0.2671122719488245;0.47336136918161253;1.346374067335449;1.0;0.350926630110831;0.8241892434260588;;0.5563274879680253;0.40886423594664556;0.6724171874088093;;;;0.4216789950154858;0.37533932280518945;0.6244265870038438;0.2623467838336825;0.75560437755705;;0.2899915041520695;0.9434482344111168;0.5322584479962358;0.21191588318017743;0.33930928290331985;0.177418573383627;0.7526622081202817;0.7779160027634877;0.21350580236428385;1.3857349712638483;0.16607042258062113;;;;0.2803224838025269;1.502972505392811;1.1754509423442332;0.7072923410110039;1.2663438877873665;;0.4026838279034066;;0.5519467216045403;1.5356458911666218;1.2386750346990176;1.8698114350574784;0.4281364123291676;;;0.2922289619358024;;0.4894846574047544;0.2977560671139317;;0.7792851413249066;;0.22739783946820766;;0.30249839352571006;0.5698478945493596;1.4998138086167567;1.790282139617986;0.3696292539529049;;0.21459796777394488;;0.027647395489159506;0.34899253396428287;0.686854438950086;;0.6745540448410091;34;mde-OM3-4;Engine;mde;44;
2;;1.5356888966513242;1.1963649147772086;0.0480638403609269;1.0027485530052396;0.5385530062787742;0.9507882431565388;0.0;0.5794839756348069;1.7684487005862313;;0.3240642034728346;0.5419833221889686;0.6029061771665625;0.8651201221751385;;0.3265559008017748;;;1.1420036013380177;0.7003756260864579;0.7433545068975881;0.3890294238791718;0.0;0.8131344341241871;;0.7309045594019731;0.6601010683348943;;0.39364383231612793;;0.5090140733643176;2.0;;0.43817082040945976;0.8946625775897706;;0.44551933994381;1.0;;;;;;0.056605861730496476;0.5066992150937593;0.13831629228929992;0.8813139222781009;0.2676787862151955;1.315662168823016;0.7650543491993419;0.0;0.44057360507675614;0.03576986439781447;;0.7266368058346085;0.8051051886263697;1.0;1.0037742941890697;0.18536663517898447;;0.0;;0.09162767445641502;1.607252452980675;1.0660535725186686;0.9361471185301952;1.0;;0.5532002334852558;0.42909061457207165;0.6983013098159199;2.0;1.5913986256389179;1.4444660971610386;1.4745455048320477;1.6315037503414973;1.3244887822912745;0.7101252335097483;;0.163997983509849;0.6192559871061328;0.6036003301626638;0.1606454378940813;;2.0;;0.0;2.1586637003415405;1.4227649176605806;1.3487350766065458;0.7487676883978317;1.0;0.7653564423274096;;0.5178333742076575;0.13252714180304684;0.29554794632483594;;0.2784957089480837;67;mde-OM3-10;Engine;mde;12;
80;0.29335571290160684;1.3160265510880085;1.373607294916353;1.2139190297391929;1.5121364465885403;0.5562050804712756;0.6925849837112896;0.4383454606695956;0.3389180535151728;1.4792164610543412;;0.46737832490937253;0.24224788998160918;0.6965693412327459;0.29963681892678673;1.436069886884217;;;0.5632768961948765;1.311433480787806;0.5888371792807318;0.16900110792930276;;;0.6913660574805668;0.3434793926583991;0.45804728865129407;0.9187878620403648;;0.4105875055469361;0.4734153159789593;0.20747990326268032;1.7351718071743738;;0.45954683953290454;0.4695920339825436;;1.5833828846549705;0.0;0.6401235338994824;;0.4947041249182603;;0.6046076409964285;0.44783488246864306;;0.6289200957797506;0.28880983188280696;;1.3287540137913698;0.8366965457868918;0.6089389592533048;0.8352217486494207;0.5021219817996831;1.0062035240044755;0.5167176829181857;0.40282501162276346;1.3881068887621042;1.4466729811048378;0.4726441373971822;;0.4380731191223086;;0.5940140934171838;1.47185723668702;1.4283993883483763;0.3493310243747204;1.704440148474072;;0.670455722566465;0.7389674603894746;0.9649224070858605;;1.3038094092531638;1.5295526890127422;1.3814162429663577;1.449769920566543;1.43019054544928;0.5881946472921487;;0.33516968994098784;0.5874256400118485;0.5489357203601681;0.2715562956859959;;1.456326708042564;;0.40654649054004344;2.56124228706729;1.5371378499911237;1.3234316122690364;0.7244577281244665;0.9164215663547621;;;0.4893512195310043;;0.37399596645414174;;0.7862372044805725;46;mde-OM3-13;Engine;mde;214;
5;0.5608615946312259;1.5511237880888828;1.2480069295229401;;1.3864663807592446;0.16485672172537294;0.6524880466191972;0.5730992832559175;;1.7619632399418044;;0.7324091861087833;0.14747068848766812;;;2.0;0.45644083521454304;;0.8677625311356606;1.66916262940575;0.767006263816293;0.6167041711549479;0.33799385225287826;0.42220787565791673;0.33082172778254315;1.0;0.3828172256073225;0.16065049055207925;;0.5409066140473796;0.21505459487264092;0.41643087127768413;1.5087405134415497;0.5955758482799767;0.8051883884108685;;;0.4699289524767396;0.2813858346273143;0.6627786156948376;;0.7727293694464619;;0.6466067650753611;;0.29989620865921646;0.24508209360411523;0.38067447467659804;0.7265539388979844;0.772493196687786;0.256360627981525;0.4919709333940292;0.21704844818355265;0.9203246339852976;1.0;0.0;0.9122950585102023;1.0;1.1228454738206244;0.4785578837726527;;0.512294554542686;;1.0;1.4251598637711866;1.455327932829401;0.5129001484137125;1.5196668356460106;;0.4728335105628114;0.5377457645433177;0.6139004054955041;1.0588068597081781;1.12629330122444;1.2248290772310249;1.6251293278817038;1.8766090377545595;1.3667872652461106;1.0;;0.5767861866883761;;0.47980432593975864;0.9314671955750556;;0.44200162395527637;;0.44257433530761275;0.42207410933312817;1.4208193399501674;1.5656761939261;0.16538799863720038;0.3621834574884107;0.7562218612345074;;0.5736709319478697;0.34705783231222187;0.24742684147495286;;0.14324145295371665;50;mde-OM3-6;Engine;mde;26;
78;0.31681481772134934;;1.09143509215693;0.12449027193357314;1.6455416348920684;0.4162852068253569;;0.0;0.6261372967666967;0.4811489004662201;;0.2702280829117885;;0.8062557518566544;;1.5762690870734257;0.23128925349010615;0.563940908139077;;0.5695991982123054;0.4665702451028889;0.3366638372225085;;0.5616502680706386;0.48708823430668446;0.6279133649336012;;;;0.6130725854445512;0.672661773404371;;1.1121057057903823;0.401315998713274;0.8866490170455151;0.5336263127513883;;0.7166965247125257;0.258163233381045;0.4529905322933926;;0.2650913412590682;;0.7492442083204326;0.6404218240689218;0.6412933819253123;0.5823453301440797;;0.8275853661788639;0.20493574899396685;0.3269834985732541;0.542192316033232;0.22942005358257248;0.17877067665232166;;0.5594208499159288;0.2673360033308753;0.12416581767930746;;;0.4773741325631399;0.9044023706470667;0.6751966957196123;0.6271806351141801;0.49723944132978126;1.320131835311301;0.29109180605125884;1.819203513139063;;0.4568087647030773;0.6469408309356706;1.0;0.607938855120993;1.370686630177953;1.6098823956358568;0.8824865273390715;1.9291300359070829;0.7773973887619611;0.2307678782554822;0.5772682966654915;0.7092648328895572;0.2639530026382414;0.7170470883161776;0.7503743344314115;0.5347532665475697;0.49175168031660926;;0.3859196257756815;0.6759632610883102;1.2993340296153346;0.38335194498968195;0.33748190560655106;0.8217269593666053;0.5237921134679974;0.6648916302784357;;0.3785517731943518;;;0.6417175756479927;45;mde-OM1-3;Engine;mde;59;
307;0.3458129573150029;1.7020105379016144;1.5680830028470003;1.4847317315522095;1.3770526549051614;0.5067860161431758;0.1538226895543398;0.6756620274941303;0.4003292703006485;1.7024871703081534;;0.5628818809499647;0.4827655161944902;0.6624398110333501;0.6073143677215432;1.237134112049637;;;0.5144664097537773;1.722624988641123;0.44326921086889254;0.7681162326779514;;;0.6969189835343703;0.5043554151906463;0.5704429986094858;0.5096213133627467;;0.18395247819986638;0.36247429722005503;0.5090418504515161;1.679820774091438;0.3070406840675211;0.6748321199673262;0.28127193103158843;;1.5001232285312538;0.3345031576269375;0.7210601741257667;;0.5544522191702904;;0.49586798527956555;;;0.7162955267585058;0.1904157405385651;;1.503810105300248;0.5035874197084098;0.5487799101306894;0.3422250186841511;0.44007281597351533;1.5476918189504711;0.21327120832185945;0.46741322560501103;1.5064277193710707;1.6410369679549812;0.6997089389006593;;0.5931691069388815;;0.37362403917185333;1.4988613051434634;1.416765582918441;0.3458785356428957;;;0.6746287458117056;0.37555738050567333;0.5097594215660012;;1.4223313489667038;1.5776227829463088;1.5067392019264947;1.7144609620813132;1.531311498554615;0.6546157125810527;;0.5263129391173907;0.5488411018117066;0.4402119748703754;0.6725247393385462;;1.4702486812728046;;;2.3720396302849327;1.621552101209373;1.623018154376684;0.5397902063398475;0.5221345730024647;0.4521397916597346;;0.48680860753137634;0.764387119951105;0.57914745975837;;0.6008430994727036;45;mde-OM3-13;Engine;mde;214;
5;1.0;0.5553394087394218;0.4833362376646126;0.9675775603640707;1.5483543167898262;0.4870305553505441;0.1209667404454957;0.0;0.9179293228151928;0.9989531261829566;;0.5776224594395508;;0.5039490606751952;0.8841973283107453;0.5154697239531683;0.0;;0.48101659092728577;;0.628321604059828;;0.9657002381268552;0.390274533206441;;0.8961215718321262;1.0;0.6559288650007358;;0.34421867473337353;;;;0.8601142331578877;;0.6572552733001077;0.5394382554539848;0.829726684498581;0.5190850379094135;0.0;0.44662600284614085;0.047566724582875676;;0.21774718509463264;0.9824905076303838;0.6512216712088797;;;0.0;0.07407281810858765;0.296198240196991;0.2178364882545834;;1.0;0.8010170298312727;0.0;0.09357373211150861;0.18112714174020655;0.4235957996329147;0.3873077441697144;;0.39802618940151935;;;0.5588066598186084;0.6331406001620755;0.8187574556346843;0.5333399282711967;0.7505875839369197;0.7568917316671204;0.39334429902110674;0.0;0.7053007425799435;1.0;0.8681944922703142;0.19911525241930522;;0.7113736042049047;0.7347586809968694;0.5988199383122761;;;0.38881635959090444;0.6148441503196524;0.5494889594529792;0.11856334031496146;0.3343807657951434;;;0.0991773008425135;0.6293958370877362;0.27693251247513684;1.0;;0.7300286004062054;;0.6452251873015376;0.7163505864845127;0.31770363844244953;0.354331973776897;2;hde-OM1-2;Engine;hde;7;
271;0.624349203137731;1.336032531765571;1.6287584731134928;1.2154470895969192;1.540911068996616;0.43502460291175743;0.23665010132210534;0.32196468518516336;0.685136977816154;1.4592872065669364;;0.11643451311322263;0.07098028368083922;0.5329502618192946;0.4948233130154511;1.298656972029215;;;0.3062941720836547;1.4338935494635026;0.8821702581668134;0.5966747087632555;;;0.19220587323517208;0.6603835596345666;0.2626266643004143;0.07819401776506711;;0.4096714169397178;0.37377389046947196;0.09294391768925356;1.7893957713618462;0.3566133675898434;0.6753162380676975;0.140505072484259;;1.4838801969285673;0.39351833561632843;0.437414990899787;;0.46585513526088945;;0.3847833472323272;0.7068147404930433;;0.8805878560811975;0.16319258870116177;;1.560229903599077;0.6897671445002711;0.6596333147072745;0.43662770324564393;0.5070882291340364;1.4678543594776245;0.4369399088120543;0.321036521916727;1.5476392235450964;1.6988303815536403;0.2632949638463108;;0.7482354846620176;;0.5538121275998935;1.5705292701785614;1.3057484163835384;0.49713470306964297;1.6988452134979888;;0.6533432709734631;0.30556742217986393;0.437447954639493;;1.3386261680686917;1.7195670600930502;1.7311484699387063;1.032445825746274;;0.4641960039423622;;0.567799104408108;0.2475244675435442;0.36510610469919114;0.5753412453729747;;1.382291962298399;;0.5444164352008867;;1.4983172525964439;1.5413306944827527;0.5394454396445038;0.09403405801802162;0.6621936748214772;;0.5239238383684949;0.6048558242139667;0.5172674278738568;;0.0;47;mde-OM3-13;Engine;mde;214;
29;0.07843678117987737;1.6989472915436752;1.606497057246635;0.6968864385690621;1.1252439236717309;0.6185143788415723;0.5310282302532056;0.4276064271238833;0.17324665211955015;1.522381723310612;;0.6299813036115366;0.6390225719566761;0.13149523041939462;0.42344340011719206;1.4097111481341167;;;0.2980042108256936;;0.8343655612364103;0.16291875866018599;0.40836725626450443;0.3442435106601736;0.7396786668315106;0.9063027384191569;0.6089344923305372;0.20238938735958847;;0.6806657015095707;0.7141939937457673;0.7423679588085822;1.4173204967902646;0.6811427455927457;0.26804780716179993;;;0.6518871238227488;1.0;0.284093862953026;;0.2931363048619553;;0.354707940810161;0.5100920979094775;0.5812596143228838;;0.3188892298510558;0.3920279712449099;0.29986507459977524;0.7792603247824991;0.46604973127911586;1.0;1.0;;0.4422795331499076;0.965932878890579;0.4639471421105572;1.5157607853453192;0.29524056654729736;;0.3990211609438215;;1.0;1.4280666212274458;1.2972733133663201;;2.0;;0.4282830650609248;0.5526362414506422;0.7197406926335844;1.2337976064459122;1.2106860399195436;;1.567746542114346;1.7587363950821189;1.4618221365427155;;;0.8371564784853626;0.3542353415741317;0.4351250900938688;0.09284932824117723;;0.29355552920584743;;0.39257370596984165;0.4989838265261303;1.2978896619081883;1.4168107324483181;0.4853718576753129;0.6430415322883961;0.5550935489650292;;0.42107685430567554;0.7526661269742128;0.1029224004446796;;0.439858126734997;51;mde-OM3-5;Engine;mde;27;
109;0.3569762158121215;1.5551150671416725;1.4947002332508244;1.469172154530501;1.6752734692615445;0.4545920271506121;0.40141471704482595;0.2759255123323612;0.8565882844234224;1.5332217625673832;;0.9892859978389443;0.27570599962082326;0.4535255651166387;0.32250166366302696;1.8597644778970321;;;0.4299505962052134;;0.3208704165765288;0.06683392695361941;;;0.6873022307768692;0.558878690479532;0.42191777513793227;0.48161068039004146;;0.5757987234907264;0.4922236002848946;0.6425990767457339;1.5838221510320558;0.578620497416953;0.6330494632776047;0.6539202306041494;;1.409492779106291;0.3498877723149073;0.24643228029562966;;0.5253600156435854;;0.17283169795836398;0.5901176203195504;;0.6568348957344475;0.46126512059956887;;1.6872136429540108;0.27783588142311827;0.4993060052200544;0.4615999043801159;0.6131457510629995;1.4523757693929542;0.5669023344191296;0.6461436145537687;1.3870489515656552;1.2106209062946574;0.5820200328417642;;0.7034011162195373;;0.5044734108303838;1.419777817475385;1.430367174462726;0.28886909269609484;1.8680921135469983;;0.6918131836148621;0.43807383223202556;0.5929933872080527;;1.4907625823956592;1.5956519091031438;1.3325251920914707;1.4261843453620355;1.8845026309269295;0.6882049414801031;;0.4267579057247307;0.4792470562812691;0.4839308654405189;0.4422484379452923;;1.7521179358152237;;0.6349863399552295;2.4304935499466365;1.707259195576587;1.4767156005533626;;0.7116783943424898;0.65769120828927;;0.41030742758900557;0.4759599457955181;0.7730883724463198;;0.41534262539256933;70;mde-OM3-13;Engine;mde;214;
129;0.3413477481982267;1.9171971196685498;1.3748191099930738;1.3587019151555175;1.8090897712953913;0.475199018104248;0.33097030882388473;0.7040138785715505;0.6055538095993271;1.6002191144128877;;0.6628637766944977;0.19906383426217913;0.475426128373491;0.49988114984129584;1.9065018058371144;;;0.772041118917897;1.7176917898888098;0.33244169007524105;0.4369848775474641;;;0.38932171447426106;0.6311856831650291;0.3486909237667957;0.680010249779197;;0.3972978627423764;0.248044767995864;0.42305445436147876;;0.506291107667748;0.6143830949104507;0.22004488924753;;1.5348072971439155;;0.49311965630092874;;0.35044533045014375;;0.29599195821482693;0.33286822316275044;;0.43944452067724527;0.579191504149715;;1.5447376223158944;0.7189682685959072;0.0;0.20448642402197528;0.5225154623590762;1.6385417024716646;0.7099181408856136;0.5738212499483715;1.1056689318160755;1.4926147147420386;0.4761639239065287;;0.7607293943405771;;0.20409752748341878;1.610072137058081;1.4366479408259496;0.4543918743926975;1.9478787705476486;;0.3811849531979966;0.7390525433749466;0.461766259032224;;1.714535906179818;1.3766634370878867;1.8685920545852848;1.5967892066971925;1.5367497961332606;0.29078640218152974;;0.6411892230792792;0.3135345539036932;0.4765600976022942;0.49966733675260877;;;;0.7831958127418991;2.712952246754804;1.6273612360210967;1.3826883865047148;0.5868448577469675;0.3228529190416771;0.5347292193859651;;0.3633626628368196;0.6833683454452757;0.628906522304769;;0.8624063220110542;46;mde-OM3-13;Engine;mde;214;
27;0.6868502214168274;;1.1390570221848344;;1.5810539499453196;0.0;0.2880828361034004;0.5342799092392378;;1.2515817358629424;;0.9457332813536633;0.3732879569633343;;;1.4769511108616429;0.0;;0.550544057185641;1.570169336040756;0.3430007949801243;0.517397257999823;0.2296520508552481;0.6351247461485307;0.3545480990632559;0.47752661792004114;0.461957587857708;0.8293752945038766;;0.0973756299974592;0.5466741214483524;0.6184803891912162;1.397845363610505;0.8165241785544518;0.9363994320955222;;;0.6333237504381664;0.466180419388982;0.2252000089357914;;0.5861785070969731;;0.5326399917722019;;0.1441637134021832;0.8699342570519389;0.07104737957295426;0.6101092781968237;0.47699872221198536;0.9393116373791168;0.5169304211401311;0.24701286448476703;0.3339133653477171;1.815966103138311;0.6815694930914218;0.3530211675691182;0.5302563784009708;1.477353615501476;0.07217039361998369;;0.6517927665341006;;0.4761960356191692;1.98844027077682;1.4639182603143994;0.14808728292838974;1.4345903936041196;;0.8491066789490845;0.39626961400807237;0.45369446172945666;1.0;1.1892086375804494;1.0;1.8470091649830285;1.5668276561602976;1.4492529144210058;0.6189101541571499;;0.41540317021460266;;0.517188573663434;0.9611623319575379;;1.0;;0.8240923141819793;0.0;1.918191717871576;1.790581682328718;0.6957809021776263;0.6432110395488927;0.5711447689525814;;0.12418397794382266;0.6353725489211478;0.4054002771744015;;0.9032480096195448;50;mde-OM3-6;Engine;mde;26;
