index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
5;0.31337957269564276;0.37624512518076125;0.2717516255361728;;;0.7437372102504347;;0.594930820092114;;0.5765853611427232;1.4981854253522697;0.6677945724871457;;0.5618091519901658;;0.509752032573188;;0.3915532142135276;0.6077234084105053;0.46604990798840623;;2.5614212839687367;1.0;0.24436381598683013;0.8003605796075722;0.22694387313919634;;0.8031565212686874;0.0;0.6570226126847897;0.8713557455374104;;0.6187406117847963;0.5344123082870945;0.9073499548569698;;1.398278144262325;0.1162760284572778;0.25632218326981515;0.3600745063230981;0.5258223879551072;;0.7545205210255165;;;1.466788274407602;;1.4151095037029484;0.41281723462608605;0.48747483487418874;0.6056006390919484;;0.8005145481587497;0.8890792938817218;1.6677881045423153;0.8518824152396158;;0.3608740679566862;0.5108917126821212;0.19226021138543722;0.45867222652757716;0.5822596796472199;0.5608218150017298;1.4182193498292517;0.4957947566330463;0.3055477664112299;1.698186079873019;0.1778032683576923;0.5565392300249502;0.37704315057066795;0.8295448722498078;1.68265675180515;0.20115092954029853;0.3391020780955472;0.8662373854914172;0.7591749782174662;0.720874899151248;;;;1.5356386228555927;;0.6954063709309103;0.38640385241024683;0.335513345698598;;0.5204459145892238;0.5557251677435936;1.4978036649770472;1.5739191681031124;0.18936801501711087;0.6730959415688716;;0.5163962763942673;0.6964191505929673;0.7039752955881443;0.7636491254610687;;0.3965819927953518;0.6737769276143803;55;55;mde-OM1-4;Engine;mde;
1;0.6174934625029999;0.15479929319105323;0.2690398622202211;;;0.40642223914251646;0.34404340341890244;0.6950002328110912;;0.19019039007928423;2.0;;1.0;0.04482687504582084;0.6634776551166648;0.47195466200326;0.3211045816717652;;0.5637490539865694;0.48259491249103625;1.5667830661467943;0.3664534406622917;0.4052737155789995;0.602432623875496;0.5320192059363262;1.0;;0.4513701854063407;0.4873535005823526;0.0832515443332152;0.47241210718011434;;0.7781249326742196;0.6488831070485643;0.0;;;0.481907419679958;;0.0;1.0;0.8229047138882615;0.2682267704381627;;0.6871167578835787;1.0;0.8135592708377788;0.3585098444925831;0.99590388551292;0.3951265464831957;0.32078548577854377;;0.4874430184885609;0.29921122522791993;1.447887402372404;;0.0;0.6260752140464049;;0.5405849439587042;;0.4615218188126819;0.04197740755275566;0.906736078433223;0.7247406303377851;1.0;0.31556727256612915;;;0.7903082639696108;0.7529777162166743;1.4121591392091433;;0.27859668554488665;;0.8129758890233731;0.7061477855824518;0.36308123722014146;0.1348363749996322;0.0;;0.53421079263091;0.40370211511165377;0.5960016983578625;0.054583653434491626;;;0.8768054424482125;1.4307706282686898;;0.40436344304362587;0.6573514647627198;0.5867251767966774;0.42883313956909125;;0.3799680483494657;0.614794026210533;0.3880732843512241;0.0;0.48396790805118073;28;28;hde-OM1-6;Engine;hde;
60;0.08307782424257;0.1081124617068241;;;0.39750363165472485;1.3993605927727613;0.1874768636835392;0.0;0.5583935097892356;0.0;1.4468490619098577;0.3988055912525081;0.6495293265455222;0.7688536626174544;0.7767044751717649;0.5639893681255879;;0.6577154356902013;0.4164181803215055;0.4033488244122068;1.3290195692441196;;0.4418259143525716;;0.41309559428738063;;;0.7730970195538732;0.4207831628384283;0.5052008052623563;0.42242748046306305;1.8522188199936958;0.16111609734963797;0.41587622823810205;0.5342507775237519;;1.5718187000225496;0.5384442485824525;0.9282011148089252;0.4364813321014916;;0.7229268673950872;;0.4190447026568677;;1.4144977330945019;0.9164623164287979;1.2370467521271442;0.590056466768029;0.6221219925198549;0.2987403591754819;0.39289593644662607;0.512969841634496;0.625006037192995;1.8944320439998894;0.5647545031383148;0.43559667504854466;0.5050665312949134;0.5918521725998183;0.499167334198929;0.0322603751218539;0.6943131125575134;0.4517665404360334;;0.09053776780160475;0.14042860395841625;1.3229770851437612;2.9234411045759146;0.4781574620622523;0.41699493086684475;;1.2377092542188153;0.8002558824324274;0.5035957505516631;0.07245213382366793;0.20776764326906236;0.3445147976871278;0.25080371467602935;0.23561546343830128;;1.6484264035468725;;0.3717712735257537;;0.371955374734554;;0.47761323268647005;;1.4909598657495904;1.2472386397923798;0.49430790550677617;;0.5715020188066801;;0.011311540336338717;;0.4872347449251616;;0.734755990625061;0.44096896202336805;33;33;mde-OM3-4;Engine;mde;
44;0.6007114814245482;0.9463884636084692;0.6514737001502071;0.9231264306815045;;;0.916842390287905;;0.10100800217757427;0.6140520125484736;1.8288051719454645;0.5485863215514345;0.47458275622234763;0.29417557261773913;0.2222758804194943;0.8189844547536638;0.12765430165710073;0.462664338337622;0.7174348707738648;0.5818736207455129;1.3882501240471445;;0.5752022188298489;;0.28360778296354655;0.4226472943648389;;0.4408431738950132;0.2657341638052348;0.5002973886881118;0.607560428978449;;;0.12014824667548704;0.5522858700779939;0.29413397941614045;;0.4095755633131303;0.0;0.4337338974654747;0.8428133055517569;;0.3745681852678159;;0.5761201610931853;0.22744615791587286;0.29347730843716463;0.46350974965032776;0.2754016726246554;0.3924476117287021;0.0;0.5715457487237338;0.3579219039563865;0.4256549900361743;1.5660696657585143;;0.587231972936273;0.36980453337570046;;0.5730615703031231;0.09917599704961574;0.69305660426011;;0.7868230731117393;0.47129563095095167;;0.9371800428635807;;0.9317952804898516;0.5929892585407184;0.7333063318478105;1.3490060629050071;0.48448698320721334;0.6041906496285571;;0.5207269248022091;0.8401496320138638;0.7659043715467047;0.5128545130054807;0.37292196492579044;0.7373328780721848;;0.5050611651597401;;;;;0.3329471188643701;1.2197524694389388;1.3112175863327158;;0.6990864076524335;0.5448443271809854;0.38803392106749834;0.33386546769746955;0.2976937060570476;0.45957115552413497;;0.8284468761126315;0.5142809373169026;7;7;hde-OM2-1;Engine;hde;
147;1.0;;0.6053753986811399;0.32955524888051047;0.56787557068653;1.3857945191093752;0.3708999342738787;1.8010502239391237;0.5572029690115379;0.5828691746872933;1.6366670964576866;0.5493640596981633;0.31674790257314234;0.6143323329786099;;0.6372148523625376;;0.45530713666371864;;0.7451004324934786;1.9188968465688012;;0.5691053344008395;;0.3339232568185818;0.4855458831713028;;0.4948297745586648;0.38178173981174274;;0.7030367386415731;1.6044885166167298;0.1646782546250582;1.877873553020271;0.3735962139062885;;1.4966296218825912;0.41604826454624005;;0.9049798621519366;;0.8091354993116981;;0.34599678715749366;;1.5941658913548369;1.4896996476283169;1.2750009790852048;0.2042551794684447;0.28632564247579845;0.7010096520915383;0.38916423382157467;0.5576067803464895;0.27566306182381534;1.4577208290807575;1.5318122488469532;;0.3252133737058931;1.5468097383621888;0.13920505035308248;0.29506276552853633;;0.5234900517760854;;0.6912087672008118;1.2229882309622302;3.3536545519625576;2.7476996139740146;0.2637693402306514;0.6651000190178644;;1.6386530132278732;0.7192705703350513;0.5565804612489788;0.6438488053917386;;0.5722552047759423;0.3817814747877944;0.4077940431152031;;1.4863041486333524;;0.5041796320661683;;0.7012981588413687;;0.5168652092958598;0.5407312407991948;;1.6186820260771895;0.28141754098019034;0.4651566248096165;0.6339906689149606;1.429047740347122;0.286841410556136;;0.5113111292785775;;0.45858529473022946;0.6085291838185172;47;47;mde-OM3-13;Engine;mde;
8;0.3740625801295736;0.7063170198594799;0.5756457033893105;0.37367798700513777;0.4120899254970643;1.8665437715569912;0.3048917228509401;1.2220600954269665;0.0;0.44037122721382943;1.3967975600793405;0.39077729053570487;0.537412457264514;0.4550015747120413;1.3478160419812937;0.293878473021798;;0.5483671620816379;0.6383979970522624;0.6398205475616425;1.7954950083536354;;0.4861974253271502;0.46799334282105737;0.6777267618546093;0.2064008001849356;;0.737831787257686;0.8921679694265036;;0.23767693450021155;1.4590135412092344;0.5930283307119956;;0.5982649528644457;;1.6510666250416666;;0.3095805369476188;0.5897102693291381;;0.2543319700318964;;0.36912780460504657;;1.092014452713063;1.1865397070411388;1.4130817080376439;0.5124195865335945;0.2125597451479787;;;;0.8644419418321556;1.7797131530739225;0.31124951885043123;0.784988747277071;0.3255870900365032;1.6340516994818994;0.5739842696486488;0.08172303716001511;0.31526856618298643;;;0.22169577786071537;1.7126149858495205;3.367525565698527;2.5145348695829126;0.7937672258111795;0.746254999812612;;1.282697387923377;0.18754467932704663;0.0;0.48240065583162794;0.6057661191618212;0.5920561503122367;0.8133891653839502;0.7309836096391163;;1.0;;;0.3449645198141196;0.09837570238467665;;;0.007202792845220027;1.3772952230886137;1.7346733142843553;0.6758491771108284;0.0;0.36883598563675873;;0.34168474357630263;;1.0;;0.4347894668668378;0.06747942218496555;76;76;mde-OM3-12;Engine;mde;
32;0.5913382495265185;0.6265630999158274;;;0.08481843477093437;1.7594801203421486;0.2900379322146514;0.8581609482672127;0.43418915943584385;0.6335068018220034;1.304686563595635;0.2535486193757687;0.6272326230820046;0.5249886008673686;0.36427604647300854;0.37318230995176405;;0.5287717212421458;0.6937331718636643;0.2655658712671986;1.5206536459387063;;0.7155851171873877;;0.5799206285136284;;;;0.4194972799813711;0.42881007454275666;0.15273977659619695;1.4628391488368317;0.6049228406623913;0.4807506791161471;0.5761665228024645;;1.3921104106972293;0.6528687376067007;0.558009777135658;0.34256168136898446;;0.38448481279396335;;0.3755412701069649;;1.1158409718295739;0.5941149945836784;1.6803857743391903;0.438290954673584;0.46476033911940434;1.0;0.2664737450405337;0.22397398428611243;0.28275651602921553;1.5151232782874082;0.9873064743528002;0.3593121605237497;0.343402735535315;0.559586956803061;;;0.8019304102785084;0.5195728272310444;;;0.701947608738077;1.5023134521652928;2.0962629638591226;0.13766477420934692;0.3460918778114647;;1.402620094357242;0.21602083364365357;;0.3592655053108403;;;0.47790271212983165;0.6501414244354535;;1.5409875601567868;;0.5835935688172709;;0.6496646323970892;;0.5025104105440262;;1.4863336571599857;1.5494588030807437;0.5976305610479066;0.531762104840679;0.8499119369850738;1.2853190364381166;0.9193538247610452;;0.5758534928133986;;0.4343570785484571;1.0;31;31;mde-OM3-4;Engine;mde;
13;0.7813616973097418;0.9287893085714246;0.6580329942919362;;;1.091912966828381;0.5421760100577567;1.0878932892429827;0.9395762505738364;0.22467591275244791;1.5369495311277164;0.5773836179511651;;0.4612324787645783;;0.9215053180180477;;0.5759739916972674;0.022696620673005614;0.3626099965758849;1.8736287573635606;;0.7672139700376757;0.9801595340783925;;0.29191604608166205;;0.7806783996834773;0.1717890174621815;0.6808944348984862;0.32597714880751194;1.5061181164532664;0.3851411426747075;0.7614270971011349;0.8794414696916931;;1.6724939848530647;0.9390723569164892;0.38143037629682663;0.5063508794900186;;0.4089790987935973;;;;1.459515219205741;0.6352703141977142;1.675433294127886;0.3035658823990668;0.9837317823234575;0.0;0.6198449160171449;0.6017984837919659;0.2774080961267671;1.244123443792361;0.5914321053924814;0.6956564265658493;0.4676834697436487;0.7967315555049196;0.5513644105901462;0.5620693424405871;0.8692504069850736;0.63994097650614;;0.6116007184861988;0.24397120728872232;2.308849491945805;2.9055226939004264;0.7381658761003399;;;1.504607576329987;0.5834935693002371;0.23511043312013796;0.4650470447221234;0.6020382640201734;;0.33305222975523957;0.5230499150220588;;1.549400952989532;;0.20467743930377497;0.7716680181187557;0.11440319181559834;;0.8586680938097894;0.47725356549920867;1.6213081005989394;1.3785890652730481;0.8065585911652493;0.7681276018884963;0.22148289835345103;1.8972432529653127;0.1458640086463724;;0.5769564903357082;;0.5430149766160228;0.43196162559205736;50;50;mde-OM3-6;Engine;mde;
241;0.3412531208866487;;0.42236985326762533;0.5410149166763708;0.4174412310615331;1.717046949249379;0.6097134892160961;1.3835319965229176;0.6711066754120368;0.5128270714494549;1.4893713549207437;0.5021129724729225;0.562496686034955;;;0.38389508445830023;;0.34416004374740855;;0.5658145717948846;1.4857200063314588;;0.6493946038883361;;0.4473067228286532;0.7251264851199558;;0.6241074991639878;0.6175433031984681;;0.5335806206298489;1.4638718041757648;0.5173401119099517;1.4037616399814765;0.2715346916293365;;1.553043754001279;0.5486166737112237;0.48007523954536724;0.36930818140812327;;0.44753024695361787;;0.6201044791983864;;1.5185942574633513;1.380113354597775;1.4127584804101718;0.41162571750214566;0.7048548009855363;0.373523264500176;0.551300759667657;;0.5331311390036938;1.4120132773249092;1.537928160702184;0.5484541566110519;;1.3081458479651982;0.42742517400645375;0.5682942727317285;0.5871218843145081;0.48578409116408383;;0.5827045041404022;1.5019609173883282;3.3984012542306026;2.4859077702749452;0.39698960736001787;0.47089474183944763;;1.2376091050935705;0.6960638716138923;;0.5388750394039588;0.5487785493446182;0.5700181551031572;0.5108218654435117;0.5644218084697175;;1.6027734381763268;;0.5601010733699187;0.4984383039262237;0.2890742686150632;;0.29373700239212897;0.5071751806537332;;;0.49825984516490457;0.4586860198543356;0.4749847318840003;1.5151785131570374;0.6853614232818709;;0.574525395099362;;0.6650670266015976;0.39832721169485663;48;48;mde-OM3-13;Engine;mde;
3;0.18496669607032368;0.17286638692648873;0.4530916662950578;0.6300118234219294;0.30022359848226826;1.7116974690094136;;0.5272885832088301;0.7138335719852671;0.17460598387235457;1.5508068117687959;0.8671953718429718;0.20125321940549148;1.0;0.8107122732359594;0.4914575322256668;;0.22448419490470922;0.05594881387843183;0.4758236548429602;1.6102193426742861;;0.4819609137862791;0.9205974780634729;0.5724947303619928;0.7277978042863618;;0.6775065266574132;;0.714124888951889;0.5098352727025665;1.9394345406131996;0.21206690870546605;0.38161358363424275;0.34935219490656544;;1.0;0.5212982061395529;0.13869747573349478;0.4098809568290477;;0.4225449061964524;;0.6899588484591472;;1.5814908387407014;1.0;1.2249357583300584;0.3606055124579832;0.3362657649777774;;0.637168479050297;;0.6526577981502024;1.1913251217424499;0.2247456676115111;0.6950905650919618;0.37757428086630734;0.7180621240135512;;0.6391839901640439;0.5498029595231552;;;0.6888051100829791;0.9288373950586568;2.0;2.078474500921872;0.6847161344071394;;;1.387051037762772;0.9799876488273923;0.31914381923836926;0.35465702319066417;0.12579805615881545;0.8441145565062915;0.0735546832084125;0.5966107867061996;;1.228839501333531;;0.38888210082899044;0.8182654127047113;0.0;;0.5316618041228269;0.005932286227207711;1.9675210095247149;;0.561638632882353;0.379648381849031;1.0;1.1202966034293846;0.3330528005191318;;0.3961099016260081;;0.4545029918430875;;49;49;mde-OM3-5;Engine;mde;
52;0.6641377060075709;0.7078625299066404;0.7701120186602798;0.6691060667175429;;0.3645417454437638;;0.7773292382295501;0.8226434531893947;0.4232248623599472;1.724463632981768;0.8327581152632759;;0.5911143245226638;0.8520774414249419;0.3048674358913333;;0.5724488585164933;0.6595637626064692;0.25448953715264533;;;0.901622088679275;0.6246150056769557;0.5179111296101169;0.5265757870424151;;0.5051888931698668;0.8086126255638172;0.9340726129017227;0.3768489698063372;;0.6284566895706833;0.698057453592386;0.6109778046376624;;1.5251425052446934;0.6216340761081677;0.035372705009615535;0.5037205968678412;0.8903915839944136;0.6847548430093894;0.33634302988999143;;;1.2350572380006444;;1.3105232596601828;0.48066791487386545;0.6117178929683682;0.31285983632999553;;0.36980255626539726;0.6225367819515514;1.4961769613820932;0.0;;0.5410626983927677;0.39503227293709214;0.8968756655537237;0.560863562515954;0.7167998372203003;0.634867026360226;1.1590040248318028;0.5701354102532615;0.3694532236415233;1.181682679723627;0.3718671191406881;0.34639085721769297;0.6207632381330351;0.5223131476793598;1.8366503066253363;0.23976273570247775;0.46547698335494964;0.700947937765885;0.44594796952502197;0.20816617437745571;;;;1.3162757659261275;;0.4149573829092258;0.21909829522886767;0.4807684813141337;;0.2771718866264251;0.3734293160127771;1.44634007348351;;0.6639500776738069;0.27069819187957467;;0.7217959115864094;0.5966176014584755;1.0;0.25568847819206064;;0.46224816667388713;0.5445318170248562;65;65;mde-OM1-4;Engine;mde;
42;0.24470450224848173;;0.14818251502614355;0.2283280684486557;0.4071823013164216;1.3145195055858703;;1.633880722452389;0.32764293189264854;0.2653887668840315;;0.6437473844516629;0.5138629384689138;0.40102153685982855;;0.392577938848298;;0.4968956689413459;;0.8510794069949703;1.8246179103014453;;0.732671403220787;;0.6758910905137129;0.3232040885653226;;0.568696281395982;0.10346299581700007;;0.656469231883201;1.6445014945064975;0.5130308883389092;1.9648253091642847;0.15686921986806288;;;0.5346128019387207;0.5747461958328245;0.7042842600869754;;0.6919674177774269;;0.4636565932685893;;1.8465768627844943;1.8392121586372858;1.420939314615321;0.5897352251837723;0.3295811996553588;0.608342559055991;;0.5186759058983534;0.3125118357483453;1.1642466884590557;1.2413736344957533;0.4271142793805341;0.6571476620180731;1.2284447825055418;0.64977187179281;0.5162698073561266;0.502408155269456;0.8128106814367254;;0.34076460965127325;1.5907169457190449;3.7590728926312806;2.8241602555380703;0.2878736086023525;0.5160548947954081;;;0.47173398909375597;0.503512804254614;0.4459240912947697;0.5124383622282435;0.5325065790543237;0.688787261210888;0.5403800720064191;;1.5153829911382233;;0.47765691570742963;0.48368001431242474;0.5119231996813808;;0.6766974442650385;0.33602353254234507;;1.2454482285861812;0.1909615740808855;0.4655956132074876;0.598403488261017;;;;0.5060521296656373;;0.606569816661732;0.6133605499782648;46;46;mde-OM3-13;Engine;mde;
14;0.426114302598322;0.7972710154354063;0.831304954577758;0.41730207442366735;0.9412107011837276;1.5898462563335185;0.8346682699568757;1.3455246361592423;0.11919442043959869;0.4909833944316707;2.0;0.5525567037769259;0.7751212113758512;0.6562564354317206;0.3690580767071331;0.6125926190648228;;0.4820409813512607;0.5307116066383107;;1.5489636599877659;;0.7749852015864711;0.2935202998999744;0.15332863537633715;0.33776595537143067;;0.5925293393965556;;0.1941442798012073;0.6731113362089263;;0.36684343286963034;0.42913368208903524;0.3088952986379459;;1.7079389111159502;0.9105034206247176;0.5938189139353854;0.9778187965216987;;0.42969770242113786;;0.7646147465638151;;1.2261188772050424;;1.6456425929787688;0.4781667315707035;0.2681294560178102;0.7963372250014134;0.5456158763850409;;;1.6039362916971656;0.1643985064101839;0.5229282748851183;;1.3953270387846206;0.46343624379907317;0.7137136850379476;0.4687100097669784;;;0.5444225234090193;1.4620396859731406;3.4531433496539616;2.6668249117866436;0.3335327284517638;0.589392470180509;;1.5373400786427294;0.1157666367439945;0.9197214758894906;0.7018871974182345;0.568756681482597;0.4694970143583728;0.25029661352654053;0.009943517959362129;;1.6725071234728912;;0.1189629693834574;0.7117143305186292;0.8475662520070151;;0.46455037017154427;0.660168869974672;1.6366588800432642;1.4197468602138545;0.7734000078231547;0.37451950972451137;0.39822726605699393;;;;0.27374918403400667;;0.8602265674032127;0.5593497991591337;67;67;mde-OM3-9;Engine;mde;
57;0.6063655492488853;0.8374386845322317;;;0.5728138151318211;1.5078767104263235;0.3707636616169252;0.6642335627808686;0.2345817251950227;0.20928519953940092;1.0378873256055572;0.2771001759404339;0.40768891246933237;0.49754428134467454;0.23525762106909479;0.5100656970069211;;0.4355786767897141;0.5243727182373155;0.6817188468008861;1.4570032288096126;;0.45493366464337914;;0.0;;;0.30869457699165176;0.5262930322365955;;0.7098507934009334;;0.2383994272980127;0.156389810162228;0.37370597218860474;;1.4601354016891332;0.4472954106365465;0.7604535590966996;0.6026777181283025;;0.5985273859281701;;0.5375612181613603;;1.4033094764835101;0.48290514451623706;1.4031395748996158;0.3815027068978682;0.5373340872810571;0.38244689758431344;0.7373203628915255;0.6020864374975362;0.6623858486014573;1.6199366961977562;0.4270359255164589;0.5807644822622943;0.7843606417573623;0.7139818489796784;0.5324307976876647;0.6957993593140482;0.5030331632542056;0.3490701224685105;;0.3874094392701235;0.5921599983758644;1.751825724969559;2.745530817484932;;0.21546018339562034;;1.5071131237732722;0.7578825491792489;0.5999920779117188;0.39849584793281073;0.6480578977455645;0.7201297585141755;0.8140426635155481;0.16257970899898866;;1.5599171626802693;;0.5839122812397153;;0.632373412517415;;0.7506720138216665;;1.4205707394657165;1.2716252178222092;1.0;0.36097557104607275;1.0;1.7203544624998632;0.3762510012390093;;0.4171761770877162;;0.3804825155098869;0.31838931552207894;35;35;mde-OM3-4;Engine;mde;
236;0.37892735696532703;;0.3751135040949096;0.4445066189916188;0.6143290859232478;1.774357336596402;0.5358319088496453;1.4622291497910493;0.3900267502248651;0.5684968659962424;1.64229539459218;0.6303847596223278;0.7062085914486015;0.5221958349010664;;0.27548455464210053;;0.5472031549178955;;0.370860205476299;1.5815253849932494;;0.8102153002982988;;0.3183636932231816;0.33205429889568977;;0.5364220441966406;0.49173571963548846;;0.5985347007737198;1.2776782257733392;0.5754740892794811;1.2076320178924393;0.6841494266813366;;1.4188539048136337;0.7948362912207436;0.5466863899900384;0.38916251699536836;;0.5502094586003239;;0.3369555649603087;;1.350765511146527;1.5836801789431547;1.1144188200483442;0.7624443738898562;0.3305972381620013;0.11108122847441175;0.5465244228776296;0.6348137390425969;0.7354461259234987;1.4938174433742097;1.4968627872254032;0.341749792675615;0.10121827679556601;;0.5390030921559654;0.5480536135571101;0.5732709193187998;0.5717092885394037;;0.6992135044493966;1.6198556322325248;3.5894670718977917;2.4231610718881935;0.3027933418688357;0.8161436604662948;;;0.4168403156548486;0.7043003772710715;0.2455014301396927;0.4906779033372816;0.8914150093369901;0.08933103208057105;0.3623090393183924;;1.2845402003927229;;0.7433437722120453;0.11245398552721489;0.4938352892064993;;0.3465002253926001;0.6095680275604451;;1.2209125651317032;0.346124739483956;0.5183986481124236;0.2586348101346192;1.497076511360788;0.7557683910823265;;0.7189971986202768;;0.20824422187294947;0.45180607564719955;47;47;mde-OM3-13;Engine;mde;
25;0.25961093381029826;0.41999668592397926;0.8429750346429487;0.3988164468333268;0.748042904906368;1.3298362145335387;0.5716913962820235;1.2119746439199202;0.7458437487805412;0.6250927099225623;1.5034591564325788;0.7439863827062946;0.5420787875337453;0.4610108679320513;0.36058163511131147;0.0;;0.24922633107845674;0.8532613862840494;;1.657011284682472;;0.5298726147784656;0.49357104447708283;0.5975561218104428;;;0.6987775691351472;;0.5646591435528764;1.0;1.7373509299776027;0.0;1.0;0.07438337528435195;;1.031198859421172;0.4243339492879501;0.6797014871672172;0.05564485178284179;;0.47413202098335666;;0.7349934013447701;;1.7393028907818038;0.22489353324586744;2.0;0.4064652205513751;0.8007250406014916;0.41664676525342526;;0.8110876727024513;;1.4030476973522128;0.7287796580114061;0.1742048732542028;;1.4368669893131374;0.3644987089681008;0.8181543157357638;0.4961869698468293;;;0.24372781513985114;1.4872892336132328;3.0814145798582984;2.5921958668890293;0.363175282577894;0.6273422190081228;;1.981591857587746;1.0;0.16619887590660803;0.6517990602341551;0.5753528972589639;0.4002741211144974;0.19266523009512468;0.282467745115975;;1.7971414864764461;;0.32606815957816465;0.29505425070403224;0.6733556874510654;;0.512536096557659;0.6727876342442688;1.8201289142657089;1.7240962830003808;0.691579687107184;0.22351240312897924;0.5721589921224055;1.4270010984161905;;;0.8536126188999636;;0.724872348289265;0.07907475388188279;63;63;mde-OM3-9;Engine;mde;
248;0.8627384996707718;;0.529602383005996;0.4098031844884017;0.6180234058145052;1.4111425352785794;0.5945347805983706;1.7531748425886011;0.584112907463962;0.5592522271875544;1.6375145185127584;0.5880823865057213;0.7392879122304943;0.22682934041481445;;0.24635012752379276;;0.741342284338042;;0.5337623709816955;1.808422635943105;;1.0;;0.24372810695435304;0.532868837718978;;0.293398142033829;0.595612879045547;;0.6126075539905759;1.6225856614176517;0.7267130880448603;1.6948538524573422;0.7309116762854694;;1.7600121509027633;0.493614942778714;0.38262289454618764;0.32366055325661824;;0.7613175105069492;;0.26754004172547774;;1.2652888635658683;1.6065026913930756;1.8982337442395074;0.49074177280400133;0.569182238167762;0.4378500503915346;0.1612054521384861;0.21452621977580244;0.42656588241172805;;1.818297397017892;0.642578422909608;0.39358885438318497;1.5198616754692975;0.4519086086672411;0.49285298517752424;0.5732119141176767;0.4230340967424075;;;1.4238716730207046;3.3826234668113786;2.5768734446779478;0.5480905273475556;0.6514417708899339;;1.833158315316135;0.5218567615905528;0.7540139856063065;0.35865661527845816;0.3038508640925764;0.4405137416010102;0.3342080127682267;0.40445790978084073;;1.4070199477015746;;0.2840293270460972;0.6026428924222897;0.676681893553558;;0.6075586261042866;0.6522907023727137;;1.5207522875989772;0.44226554198756446;0.053608949685416296;;1.4174881318744017;0.2771327072861897;;0.7060681113190181;;0.3973974879837658;0.44498637728095664;45;45;mde-OM3-13;Engine;mde;
44;0.42843600707078466;0.266050958486362;;;0.5823566882127599;;0.4985001633923463;0.6177373147290082;0.2684515404803535;0.4894453741292711;1.0254371682759327;0.9160047228869397;0.036906157996164236;0.9283257061694085;0.7260749882467837;0.6108865393097133;;0.37340402315466403;0.5234448066283309;0.0;1.4806097034929775;;0.7878574652813316;;0.21821691746810776;;;0.33129614630812;0.6761477977767972;0.42869958529889046;0.5972076335994893;1.2706043250925938;0.5275432944505979;0.7758603557384259;0.7152556752918207;;1.5962015233497546;0.7510368357379975;0.6540777630598787;0.40794512013179646;;0.21905785499733973;;0.5881306151171851;;1.3898579522044088;0.6751454625266075;;0.684818541722871;0.45183881975668433;0.42793831678222355;0.5717727973397996;0.40977882632157103;1.0;1.3359431127327048;0.3909793256329815;;0.48288407989185633;0.10339929575919399;0.7311058918000035;0.5107455194568007;0.267447087068715;0.3463122598021544;;0.5804568000702944;0.35340939272913197;1.5861305415466662;2.874035664241417;0.29592402146059527;0.5877436866075264;;1.0;0.42899529701343486;0.4946917199462218;0.2791081285226512;0.38654677051152686;;0.40443134643414935;1.0;;1.0091566292952143;;0.377629473194663;;0.15926955338568688;;0.5297017627885255;;1.5839982131496235;1.3007745341144303;0.48760380015574417;0.8163255471821387;0.28564673255667855;1.4148186498665052;0.1371955905897578;;0.5494555648303815;;0.6759865689515515;0.3461318271499614;50;50;mde-OM3-4;Engine;mde;
174;0.5675803555141173;;0.521285745022422;0.7101241447319604;0.4396264652478971;1.5506808542166528;;1.4362838856402558;0.2692509586671731;0.6146166698838693;1.298299875794879;0.6115697163960652;0.6764436390306746;0.4647627542736865;;0.21527230863804336;;0.027357521286330056;;0.8432525927763734;1.8091478566662185;;0.7294687386113999;;0.20243152939371944;0.596877469721709;;0.40389924363895535;0.4104224014515938;;0.40365164239782125;1.5517663434697653;0.6951564409231118;1.3458501429093246;0.7309685765229653;;1.434331930775375;0.9833504387811393;0.5352851669811852;0.5640842307803695;;0.5576143419877557;;;;1.5043535972069797;1.5544009412190278;1.2930723807389732;0.48091419526819834;0.4101071233215208;;0.4719331353473395;0.3732150486785098;0.8509100656595647;1.3964525594343535;1.5396445772130551;0.5236206649992461;0.8183456112452839;1.3109961269830228;;0.3872159727434348;0.5995377567734276;0.5946558924134784;;0.5790485566401473;1.2918574769050575;3.3862114691727188;2.497898417263645;0.4189114804296377;0.06366258504768425;;1.374810180523945;0.5395582967978301;0.46022888041593557;0.7368640178485049;0.44642193166087474;0.6737546864021795;0.33738913042318186;0.31475575778511067;;1.3963040264919537;;0.6220710390593857;0.46950173418241;0.4807471604348461;;0.48054325190314995;0.382461330169064;;1.3645984556408002;0.4404590348394166;0.2414530362623045;0.5342079255552212;;0.5785614956152894;;0.6760013866719828;;0.5060197194056997;0.47795399437627545;48;48;mde-OM3-13;Engine;mde;
