index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
293;0.37682028546580665;1.6782889252230953;;1.6223250989545774;1.7097703591711464;0.5326371807727376;0.7796493308568367;0.11543398718167736;0.2554655936184848;1.4632282752018415;;0.5877501074743484;0.9325307539197801;0.7542600163339469;0.4161391222048843;;;;0.6318034523679664;1.1256962068091265;;0.2386300284177347;;;0.47109253282986996;0.4732790548665856;0.2816539929102066;0.5462388675795888;;0.5968117606384525;0.5589980025188451;0.4403594758776172;1.478678260798884;0.45034697212795904;0.6076590009585525;0.5739761396379436;;1.4328939209235703;0.7815825607122185;0.34583931201809165;;0.2960178707719856;;0.19235455356197978;0.40320271480549774;;0.6127482361380379;0.4624402151561471;;1.473576058990731;0.3823030463569675;0.6916215915324448;0.640590406637671;0.4821240742409201;1.5127759201039086;0.45953706554167756;0.1269081350484472;1.2101490106887816;1.3836857729871503;0.33196474139058796;;0.4240896518551854;;0.18167978334480567;1.58098864210287;1.6765642820235644;0.3397329328303798;1.4716589421406823;;0.8521650285469301;0.7009649503514589;0.27982732849164915;;1.4932052785297896;1.6142694502718298;1.0584818669272487;2.0;1.3660953217353415;0.6660497926157873;;0.3791218749721025;0.3568370041393479;0.7727731149570017;;;1.4919978054890102;;0.44173505858042583;2.5855774993860283;1.3756122884942719;1.4784052874198235;0.7906701545505976;0.4608202919913518;0.5621710004379974;;0.3244052729430064;0.5849402284381322;0.3976192554686842;;0.5234887838019494;47;mde-OM3-13;Engine;mde;215;
32;0.33169853599642896;;0.008841011933287518;0.7918511497984969;1.1789392807452206;0.9154685735357818;0.40890526924479864;0.33447823526033726;;0.330356010111975;0.37930102211304584;;0.12040558382366512;0.5150287786912837;;0.8735155607155878;0.5282205012209623;0.4530400851580074;0.6287953359380359;;0.658155511624069;;;0.6724396163669675;;0.689905618549351;0.624451381671863;;0.1870306147824823;0.27109959204744405;0.3228229888404149;;;0.4063264744359973;;;1.4868760219488868;;0.7471391622604375;0.6513045039057935;0.37695702494041844;0.19901694392630306;0.4605416511995964;0.46588261153816657;;0.39143115012512647;;0.5257185150651081;0.4211913128394035;0.12449612168891183;0.1442372623638172;0.5158425277671547;0.45763511001642965;0.7903582521552157;0.1740016348818173;1.0;0.18233413603156273;;1.3561335783846153;0.660546192296723;;0.7127455949556055;0.2767367230343363;;0.11619261554646783;0.9279752663224052;1.0;0.5983344783962534;1.84915442489394;0.38922829914775064;0.5767514516574319;0.16518177000860118;0.08918134629251318;0.6665574696501207;0.7588907904687832;0.24432123307085654;1.4747551499941998;0.2434249152220566;0.36607228677778997;0.6536112707908213;0.6914698237945153;;0.22840148685958436;;0.8666303073521722;;0.6335436063081379;;;0.0;0.9294355250676896;0.6864792959993293;0.8392083604439393;0.605347580187066;0.2883143048454398;0.2806150497497285;;0.22297648356456953;0.6858054174533723;0.19542022496140413;17;hde-OM2-1;Engine;hde;37;
69;0.5767427051820874;1.9289437571474413;1.7023928999905484;1.6589389089738806;1.5619375374438729;0.5870555123907145;0.5141231100810691;0.5807795624755416;0.2653899376522119;1.4324614790059989;;0.3662904675351783;0.4981002901889641;0.5339504412883032;0.29858034340248013;1.07777089174839;;;0.6845992618837717;1.5338993223675734;0.49496067792880805;0.1473502193147887;;;;0.5613728104801445;0.3918637928750123;0.37475447957828184;;0.5748446238625907;0.49234976247044604;0.5442095788922412;1.35585563299263;0.2721206432044168;0.706709367604391;;;1.5036802621114043;0.448491445382133;0.46117069601070354;;0.2411046265640765;;;0.5114460863890133;;0.5049144543781273;0.2659420532899282;;1.1699326081085568;0.2232920768981559;0.4893772634943832;0.631075802133676;0.26338383844041585;1.6537280318397207;0.6834835072625961;0.46745673656291353;1.7579082488274462;1.6162035406247348;0.4017072823249973;;0.27072799992924435;;0.3912145636099268;1.6525384892130477;1.5576736747129913;0.6192792426499084;1.5778753878282799;;0.6774046927594735;0.578954760599988;0.5063406517379241;;;1.4287609299803006;1.4586374467975827;1.8098786033390581;1.1342825993260963;0.3538659158853179;;0.3444652835261533;0.7005655774222233;0.5879566351631416;0.9549801327787963;;1.7915928130923877;;0.6212139786809241;2.5762674382364557;1.4064734144379472;1.7053814143841373;0.5472979375860952;0.5559563462772126;0.49367956068643964;;0.5253978464933381;0.6010431299718995;0.5314246231528189;;0.6389537258791546;45;mde-OM3-13;Engine;mde;215;
8;;1.2832595640685445;1.9875569465536032;0.4850165745513288;1.6857072488305929;0.5506049640218722;0.5077003046634648;1.0;0.0;1.7118591019297318;;0.07003151176408245;0.624314502859252;0.4505269883674847;0.10279342527528851;;;;0.6027573361131927;1.4577456336253816;0.0;0.531294198413959;0.18612063632765974;0.6019215588916444;0.8196923266655316;;0.04998685155633042;0.6414588446336086;;0.30673842751410924;0.726725227162148;;1.5552593654659577;;0.5365248940049161;0.10466505379507869;;0.12539652451621672;0.0;;;0.2648086423735814;;;0.5672911657027047;0.8664150847352736;0.0;0.3661103710027251;0.0;1.4574204358161715;0.2393938674358789;0.34572025002650475;0.9426904385688469;0.34593055409988044;;0.5701677107620966;0.4916985730663774;0.1341357954793357;2.0;0.18983865384043694;;0.6593665621305943;;0.7521059370751183;1.9880285628138603;1.4794889885346045;1.0;2.0;;0.4226590161771519;0.9427421603727485;;1.3322142550524874;2.0;1.299389676188429;2.0;1.971016638053106;1.308033063775591;0.0;;0.913593769849351;0.0;0.6783205584834342;1.0;;;;0.5909532770782432;2.281126791955104;1.3003628642469893;1.461809626255786;0.587187779910063;0.6646502233502551;0.4864622365654947;;0.87599724731616;0.9324114964480906;0.40542474097407155;;0.0;72;mde-OM3-10;Engine;mde;10;
11;0.35038857628046927;0.6465235387426508;0.5198075526384242;0.5915052483779685;1.4506241597082836;1.0;0.3086298002384858;0.32527395114152424;0.3885043167679972;0.37880563933063055;;0.6919504177079504;;0.0;0.1121857535822171;0.6193462832770462;0.2869021187520848;0.0;;;0.5277446936575095;0.19273855316036126;0.24993300445777814;0.46973804235701033;0.0;0.23231886085926823;0.37501329077047363;0.6494442161322854;;;;;0.6230988750950587;0.20009682210222499;;;1.2878627802779705;0.7785859640297512;1.0;0.27362333363680075;0.5507678769147811;0.9749784115024756;;0.5860964206059304;0.5849355530385973;;;;1.0;0.6373394580966096;0.7736839768808121;0.4320495505556952;1.0;0.19217374235798107;0.05211796418876113;0.4428569635383003;0.7389242689180425;0.5310975311756303;1.3044740590940487;0.5825676759000779;;0.4404603062514822;0.4136970012000797;;0.4445959298908262;0.30832455064050107;0.6691605050234297;0.2988393104952005;0.19140330354769597;0.3339032232612335;0.7335817385678876;0.9269966421446357;0.3449804889194643;0.5283213834310844;;0.5913927808071774;;0.13911380500273188;;0.0;;;0.8325916998642667;1.0;0.3450080336624052;0.6464960708672197;;0.5062982138048608;;0.08992539779579446;0.28670268582038383;0.7590259651375773;0.42662197938886925;0.7881525880911296;0.8887038783636365;0.6372787319343384;0.3771576771474605;0.7857950022280249;0.8107127730453948;;16;hde-OM1-4;Engine;hde;10;
13;0.8352660035688431;1.7437564860434194;1.7017661745923105;0.312658994317928;1.3503965435476781;0.07784384634432974;0.574770278509539;1.0;0.5258024633436927;1.531037786975551;;0.21320096988222134;0.9092292832943037;0.6473486176716511;0.25395068043624597;1.189221378177131;0.4911996539799137;;0.42532391825223614;1.7824332167234385;0.8378584518089613;0.0;0.5840003886131989;0.7737350287744456;0.8824458150579906;1.0;0.2906793332347696;0.0;;0.43805293415561536;0.625498064446812;;1.0412785148553698;0.2703891634788989;;0.0;;;0.9291228705812418;0.3491911615793467;;;;0.11623456113763542;0.6893750594395582;0.2056302083152533;0.6005077750948692;0.1622852426110008;0.4162933460514531;1.0;0.9233903354149872;0.17014734535391304;1.0;0.0715284618873271;1.264657931735056;0.7328905497734972;0.23182526372068923;0.2969419885184669;1.6319682968183407;0.8370140320354534;;0.28748287813088724;;0.4550601042430695;1.694685654520008;1.6570455815209404;0.45266905396041585;1.5514224255946183;;0.14129594881191468;0.8287126613651803;0.32886448806153795;1.8705623591661387;1.9580626128428062;1.7583953925431697;1.1620181901364919;1.5157129557005669;1.5587925003175067;0.0;;0.24544595025969707;0.9393471213514404;0.28708566061619717;;;;;0.41757261919541744;0.37450206491937565;1.4751856897039426;;0.08697157459469436;0.2917855758773778;0.5927238229779933;;0.6071822101222942;0.6188065673257067;;;0.4259368289804712;67;mde-OM3-8;Engine;mde;13;
13;;1.5572591324731084;1.3109393839228258;0.6833830886969967;1.2838238786086995;0.22501491549137487;0.5906415449916583;0.36124742911369595;;0.683092443346028;1.0;;0.5580671245541803;0.8966831498443144;0.3707576562371804;1.2497641158471806;0.5314014072502737;0.47199516644876305;0.7792000766065985;0.3544995444840917;0.5661716159586798;0.4885499034270947;0.5198048720833363;0.7469428307846768;0.20273645669817847;;0.3223652258828794;0.8576563031441975;0.3371714784677907;;1.0;;1.9123119047247061;0.5917299738734628;;0.6855897641360236;1.5180819300022892;0.5067774364769697;0.4924341564103204;1.0;0.49404749882396426;0.5768969422167333;0.5361711364144685;0.6961129833612869;;;;0.4016494796065632;0.4275603489403656;0.39552472357952795;;0.38219074871542547;0.9334244138165123;0.0;0.5774018465990666;0.30439008761060693;0.8429035254890247;0.8410883431202797;;0.1476432340936215;;0.8141820257167088;0.43767066641510405;;0.652290216291232;1.5155206076271677;0.783545696391459;1.3587170962622448;1.520341197689723;0.7222068982629528;0.2831916031119287;0.45497052022494716;;;0.7223348585310129;;1.9610099922388047;0.6292755500902656;;0.6540651844549026;0.6724375974107437;;0.4264998709426968;;0.3534879318416861;0.9106431550363356;0.39196164984557996;0.6038431398123658;;;0.8237234187857408;0.8069731793532532;0.6153645415939012;0.46053203068257204;0.48394020809152166;;;0.5575468643156866;0.5560529136182886;;44;hde-OM3-3;Engine;hde;33;
139;0.4889356946641096;1.1111870494922536;1.632164389022896;1.5394659484959685;1.1747673319568221;0.7235043025425829;0.74811832189693;0.40709952468094934;0.5931670606473868;1.6621837418880605;;0.3509451692384526;0.5625848762193295;0.5907075759959614;0.35638943438228327;1.2762728777172994;;;0.8487847295519484;1.4470530360285427;0.42526407392618765;0.7003014751942452;;;0.8147874804908483;0.17331203001983306;0.5795788158790544;0.24913885828734225;;0.5217571512497535;0.34817149961910787;0.6996919086261665;1.7477615162826823;0.6943959935267107;0.6065153507206512;0.4042248365176219;;1.6155209417815883;;0.3061726500293378;;0.7790597000083817;;0.9923374693766124;0.7550401957281774;;0.4123885211685113;0.7498362619882195;;1.1935649777982185;0.2725626327649858;0.6324806203734529;0.5292421903890008;0.4424503041292116;1.8901850070663861;0.3998762554620015;0.5408592303454688;1.3753810786321847;1.623719750107662;0.6363729192996704;;0.472423675140256;;0.330971542220152;1.616833180854567;1.5813380558603398;0.5626719890512475;1.5124294148496673;;0.3173050879188181;0.590687912333264;0.2902907902531004;;1.587318004064693;1.677933147091778;1.6376437001436681;1.609181963013178;1.2092799804254937;0.1279166065867172;;0.6030728831482449;0.5652835866553326;0.8642492817141871;0.35974082909814187;;1.0749420234160254;;0.8243985282735744;2.3835269438344873;1.5791293877036918;1.2462604924155747;0.4768350955153719;0.48078443683644945;0.6184258639265231;;0.5444681330261095;0.7839417992656988;0.3579594096760873;;0.558746450721563;60;mde-OM3-13;Engine;mde;215;
30;0.0;1.4037559826625163;;;1.6115529747013275;0.6282286983867466;0.5987881015528312;;0.39932225440583025;0.5403340237352;;0.4863229478917704;0.5015358080329114;0.5407014684240831;;1.0150743864110092;0.1726107895479723;0.7873279933844681;0.4415872326630849;0.1284687666696389;;0.43282339955015936;0.5259425630338905;0.17887623215329865;;0.3340859013391168;;0.5589808557103868;;0.3038350353657695;0.6050287278746801;;1.5274857120932026;0.6305465353202285;0.3242763725134769;0.5278609224646772;;0.8592532654069339;0.45651204414426183;0.7539080099083253;;0.29235370045987624;;0.05046178525508176;0.4059120926104046;0.42359991451379364;0.6779081346153039;;;0.686678473666672;0.26744749672918117;0.5372889614340488;1.0;0.5796735065132677;;0.6548522643738792;0.5744384018494786;0.32221235392283676;1.4397360110445336;;0.25235536062952196;0.5390395232688192;0.6251662226630402;0.5719198059595529;0.5760796934913709;1.7223860256503252;0.15859449281955082;1.8541663724342834;;0.16687087554220828;0.7817618736708734;0.6339324444001635;0.3590265168998077;1.0155828450148303;1.6359449098860401;0.48809205009294077;1.478191855155072;1.265241530591656;0.833215822642268;0.28024422562990137;0.24729975164182774;0.12368186686401603;0.5680638226116805;0.22521142923919296;0.7553943568135653;0.6611049557370055;;0.4173381218776405;0.6296526767102298;1.5085362409279992;0.6127391673820449;0.33610480309581936;0.5823547107608315;0.42683396194102013;0.5838924414047354;;0.493315761136972;0.7313477222649846;;0.44149906134644434;60;mde-OM1-4;Engine;mde;49;
3;0.12772438194721028;1.5699571925717695;2.0;0.17564032798522175;1.7680231823998436;0.5928579463653972;0.4301134026757996;0.5601848464669804;0.48033655110113493;0.66775561008046;;0.320120072443397;;0.049841303679113415;;1.613958495050094;;0.6734686517503106;0.47914951057365346;0.5443163960378464;0.2602389548239008;0.5189718830383301;;0.45670079611495146;0.6761377747206392;0.3460945149507222;;0.27334325373310536;;;0.5133584289471923;;1.2184499023439528;0.3787094665830794;0.5201948843065486;0.3921119182220929;;0.5847736372235248;0.26332908420008233;0.8308822927125519;;0.21512457459899798;;0.9088734756306044;0.6626005328864776;0.1635753243379148;;;1.0;0.7701616365939712;0.4249615593034931;0.40911153212612505;0.5333922286819858;0.30488136009708344;0.1388553545986608;0.7538595174240675;0.21039403085947908;0.38312795618986395;1.8955097649976667;;0.6010884360973764;;0.7757026226935597;0.49268236092437323;1.0;;0.2541072511549247;1.5033592433993856;;;0.5367761788026771;0.6697224928605194;0.49686416865949545;1.3681812340040225;1.0;0.11831598565225515;;1.0;0.9462825985350273;0.2738139354023757;0.4781231400434176;0.002959799397749148;0.6034643578407749;0.0;;0.4757656130959401;;0.2911218522915567;0.5305613083720825;1.0405647373259939;0.49721413565002576;0.5998708141186722;0.6528820840386149;0.49899770296544343;0.47113873562206116;;0.5044721946228878;0.6030931442902778;;0.6106984743924655;33;mde-OM1-2;Engine;mde;19;
2;0.22362352482130474;1.4632662157940346;1.3099894626014323;0.2245722471058336;1.891590024660141;0.7044832540176034;0.39555324454457175;0.6581632873471648;0.7890914392801907;1.6040452367921494;;0.5303609061729394;0.5358139454732769;0.9921486523150009;0.8034707682964274;1.433160088600302;;;0.6358395587459623;1.6443162625824568;0.9600641604057306;0.31553565144573753;0.3640142871991698;0.617182936984452;0.8707383880517834;0.35415918912909117;0.8031497684396366;0.4435249645907403;;0.7481700687098893;0.5515837310106319;0.6724586545276269;1.3777598988345348;0.4250066417746874;0.09978735059705067;;;0.618191564478731;0.8999755214912102;0.8624311256628808;;0.3301271665825931;;0.5852039419238606;0.7154293160221034;;;0.5779420619672908;0.48768838107246754;1.0;0.39527996806084814;0.31592295850876967;0.0;0.07863890703279774;;0.608307890449332;0.051051433216899124;0.9785621522476291;1.697034336353712;0.20136160800961525;;0.5824990610342494;;0.5998701456456302;;1.5963229829490315;0.6286377259000852;1.7098973069088927;;0.5993211178631168;0.39521521951400307;0.3287982060571205;;1.4383157190753437;;1.0;1.5183150583893736;1.3019284382015122;;;0.4757870567947759;;0.6987137801950569;0.7126416669594468;;0.2738818943896265;;0.21233875051183804;0.8069624895656525;1.6043723453801129;1.5126682902572035;0.39111985421604484;0.13463654302579686;0.3287988050647863;;0.4137851802942868;0.861559673223508;0.7910956923523363;;0.48246064970349245;55;mde-OM3-5;Engine;mde;25;
200;0.31222427593416674;1.529863381580315;1.6271775566655087;1.554802649439097;1.5996607438142534;1.0;;0.4732760256765588;0.4798721677937378;1.6994010828188753;;0.5653426790865207;0.5404526211232449;0.4720265134853304;0.3100168187859985;1.3521382790749992;;;0.4817349383887329;1.664229749276505;0.4170277691754485;0.5359350466462035;;;0.4283881200227299;0.6381082194538756;0.547100928897728;0.7270340512045912;;0.263012796396302;0.5687477248952009;0.26744986866853887;1.6213918866472052;0.544683914623618;0.9290360840571086;0.4165340050900825;;1.5009147844488122;0.5226263535456719;0.8158868917374369;;0.8684944288268993;;0.6129892147578073;0.2759282171207854;;0.3866907842958568;0.6281189346880711;;1.4533162992388973;0.45195077982864745;0.6877773817992322;0.8483241046976532;0.2835980953983151;1.834852571709165;0.6428795283274414;0.5149403209598473;1.5824486462813192;1.5142294752050598;0.6607128253311891;;0.5086244124349133;;0.3592149424470057;1.7617342495411539;1.552298775476542;0.19555374249766577;1.196115964945509;;0.17627159809045723;0.12827491563263638;0.5948903035681843;;1.4014862132495232;1.2290297354595079;1.5916196122384187;1.2693049915844732;1.807454761056023;0.30178182023694045;;;0.4168953808861883;0.3804734636159609;0.3356296574501074;;1.5469931207265777;;0.6320364699605548;2.6578972282587743;1.4164257854754296;1.4734217342085094;0.48606440044199684;0.7847741551893704;0.586454821866751;;0.2316507191680324;0.5190442764540677;0.4938104132801412;;0.60917331613468;60;mde-OM3-13;Engine;mde;215;
45;0.3915377178438953;1.4117652274326555;;;1.7712565781198615;0.3130668453574199;0.50061412428608;0.2125792895353512;0.4113046381779059;0.2538312280936663;;0.5980177621754714;0.4689290869943411;0.85633497865471;;1.4543005690710245;0.30812930839572555;0.38946615336418117;0.3880125084574557;0.6228527829539056;;0.7143143113203719;0.565660348391391;0.36287832050620056;;0.18516830092166237;;0.46026105580381793;;0.0;0.9830913997509824;;1.428087490621513;0.7996225159690903;0.48576630877322174;0.3128386225164915;;0.6996457417946147;0.7346944314525026;0.21027745458364092;;0.46004192496308843;;;0.7259535025490786;0.18004777648993184;;;;0.5671606909327388;0.5847170835564867;0.5723537401028159;0.24335642481202635;0.3458768801913615;;0.7532501526655536;0.9387167809658796;0.6342127303490394;1.175745775416092;;0.930738783769772;0.5578139507898535;0.383095863962353;0.06767666576584924;0.7262451497916027;1.6313845960617726;0.679395415239016;1.617925343002304;;0.29168324501740195;0.4011744063425868;0.6588474813769193;0.43229347924481115;1.5721046476963898;1.6318423840288214;0.4082180687852915;1.69702126428012;1.1619803512195839;0.7025474014833791;0.8301634392277384;0.3209738913543187;0.34053035748963967;0.18420354340914963;0.14233840735370534;0.12706366903806293;0.6954469171494416;;0.44435705424786315;0.538027571201095;1.654767511939471;0.12442257738431954;0.725393174430177;0.5381579511720376;0.6914999518542924;0.5806574089209212;;0.20156041454968635;0.7450208727949996;;0.5082602221836319;54;mde-OM1-4;Engine;mde;49;
17;0.21529051646557448;2.0;1.2541110163034397;0.8199343277979494;1.9720420710557716;0.7079049013222324;;0.35126456190226407;0.15386459878338044;1.6479845607742987;;0.6490454892388157;0.47571516839799655;0.5060667731312712;0.2721639617045265;1.0;0.2877611997944559;;0.2533288296096904;1.0006906507665883;0.5699583156265217;0.10759677301722234;0.6349001080824347;0.4661098292029067;0.2586670598045081;0.16896844838452527;0.7848368795988496;0.7170647293047991;;0.9321481744941714;0.2256070360827069;;;0.7025845949380598;0.7727799620309213;0.6776026760881667;;1.5985247385186168;0.2688920128798522;0.5505622750746864;;1.0;;0.6570325471485517;0.36801378075328384;0.7980782638528366;0.42889739371826646;0.12839907188486166;0.6371947657233258;1.5783646271791096;0.8236078381851731;0.41894644300472494;0.601227467939804;0.3280091170432567;1.502106608046261;0.7639819794761441;;1.530692286376361;1.3005326907752912;0.0361485810882336;;0.34867106008405246;;0.40868947664375643;1.5316651461496114;1.2457678818713334;0.7289045022172896;1.5642334807002607;;0.27353505800702727;0.6192853934759509;;1.6562091494048459;1.3634291355204669;1.2274925856804773;1.5405632294334275;;1.2772522278622749;;;0.1686643367817912;0.38725860436502335;0.7016429133053326;0.3066059512095138;;1.4931803552065037;;0.4711413843656015;2.2842235799320956;1.3071686303757564;1.6391829094340382;0.43286249784269243;0.8529288157067275;0.9631033902226483;;0.7611085174025632;0.5957184897945287;0.0;;0.745682950049914;72;mde-OM3-12;Engine;mde;18;
42;0.4140031716515859;1.0287331220879967;;;1.4312031121257953;0.8643211840925181;0.374493456526201;0.5685119401952442;0.0;0.5448035237729387;;0.41340250721811783;0.38601219925760905;0.3749305083075406;;1.2734058637826753;0.3853472274404891;0.4404050902048643;0.4672627140102313;1.0;;0.2911090380216408;0.2742761476486509;;;0.2513520186846022;;0.4939573387947276;;0.4937332112014393;0.4200578098569027;;;0.2698101897133565;0.8641877194113767;0.6014961657653481;;0.4042788823170016;0.7254711756982022;0.8423526461295112;;0.6624288529308516;;0.20421568717603303;0.20430172213994333;0.7079104043441341;0.7137730518939915;;;0.752071266863287;0.875425024845599;0.6560912532065751;0.4722305184120649;0.3691220537246452;;0.38371438712954775;0.4377248535211149;0.796340043208017;1.2241184856231069;;0.13857645073456853;0.3186846462290669;0.012642127208034114;0.41890750049720293;0.25965778801901646;1.876094451702889;0.45409654398760474;1.5894307255390046;;0.3643055405631126;0.6849107170308854;0.2528999388684885;0.4457014136799026;1.0637072177068188;1.4848720226069325;0.7487365060831983;1.0;1.220612924759926;0.31798675203258625;0.9088513770982929;0.3111200341385401;0.21058695437653174;0.631863454137881;0.13975956942806272;0.1755013599382799;0.3302185891752837;;0.46755542438718195;;1.811776140271206;0.601450949190597;0.409585883154578;0.48713572151033485;0.8506423132433925;0.20114100858666756;;;0.48702303469884467;;0.4496638713940594;61;mde-OM1-4;Engine;mde;49;
12;;0.6765907449734907;0.7700757688933954;0.0991951908611349;;0.31228329927892867;;0.5435663568474096;0.28261726479511434;0.005457961525295398;;0.5038699620232622;;;0.36753352585958676;0.5689118017508663;0.5543510816893844;0.24977273575714823;0.6876164672884719;;;0.5220100430516682;;0.8884391077915004;0.16728859138415372;0.6129656789294192;0.5715570906266516;0.1870592945864155;;0.5774748136108208;0.7432802655548955;;1.1290155273426783;;;0.8604054525559304;1.5690029861124777;0.47316829253194104;0.1282244930638924;;0.8411297294154388;0.3122186303432761;;0.8925166262856916;0.22254852267670278;0.6294505438323361;;;0.13723501449962144;0.4160965444236086;0.921650939936207;0.580605229379662;0.6390961277506293;0.3555039349933855;;0.0;;;1.587488587356598;0.7268385572487658;;0.63983519530252;0.09426667793502279;;0.6629304453258954;0.712961552755017;0.7784011794347154;0.2684236844574568;0.384970777649384;0.5442256978450166;0.3963910280899876;0.5703067611180022;0.47902596702499306;0.8131482717110139;0.49805501345860653;0.5263386309241829;;0.5087401626889528;;0.6386389026327367;0.2928407161171985;;0.2528245635723147;0.373030035913029;0.472828314663458;0.5039566864381606;0.8912963844377687;0.7230227594389087;;0.3555711852829222;0.6013388247550804;1.0;0.37093879509149014;0.44853816874948166;0.29553505328761626;0.551410323104367;0.3435297795409355;0.5814692191845874;;0.7153072584032427;20;hde-OM1-5;Engine;hde;15;
21;0.2475273684773336;1.8768780780505199;1.1785710092076966;;1.498136133675368;0.1007574725997754;0.887494104362098;0.36685149239175857;;1.3579868344425372;;0.8140339556903006;0.40238242418303327;;;1.573863165586313;0.27095868902642184;;0.4147593191449217;1.4543694161058145;0.8597678894779193;0.22337403045209916;0.23104382924814487;0.6116299261284728;0.6029432846398596;0.7506013940837575;0.0704129332940431;0.6317571145733604;;0.7193674015335836;0.2717881615613028;0.47624655053199905;1.4417440970066298;0.7636061182309833;0.2784607054491998;0.698425299454723;;0.4848368845983425;0.4863054532488065;0.3391077901611473;;0.7167902466222668;;0.6421684470669423;;0.5669415844492617;0.2613118545624415;0.7633101306517442;0.44076287574179585;0.6503433923230095;0.24653066852504946;0.5285284906347457;0.13212452137560357;0.8343186494869138;1.4779883670520426;0.6867680990278673;0.5700663370356874;0.40032129768431207;1.51164945738079;0.39305420673226543;;0.8235116928538618;;0.7145947536755737;1.4595367103709636;1.1470177542879778;0.715831790984911;1.6205576738718204;;;0.4406232512831974;0.4210188758568877;1.419671935645552;1.3543104111403803;1.7014501297259081;1.695321863075028;1.3403830561848498;1.734515341387378;0.8954642646871356;;0.212888202467623;;0.26713980124348574;0.5246398284289373;;0.3832034413486018;;0.8812875279668858;0.6725738169688632;1.146691669594427;1.8204603113528506;0.787849106957268;0.3190978955438828;0.6840849590977091;;0.6863038042647038;0.5970385962664121;0.42317310470609054;;0.7951031721509638;51;mde-OM3-6;Engine;mde;27;
142;0.2679814776800511;1.7668451110323882;1.7250362454572414;1.9866829241625075;1.8589057282668169;0.5771652039770986;0.31984528913884147;0.3805225138926815;0.4173671097357941;1.5492901120992617;;;0.4413829832970562;0.4817824560675993;0.27944710790738075;1.660935184038503;;;0.4787233207110582;1.6764757813306677;0.416777781358222;0.4495377077826201;;;0.765332995834714;0.6618232082495098;0.5169188707834651;0.5186213670523858;;0.3389936838044105;0.4257094477640262;0.36341692744658843;1.7857466562283446;0.5839371477064754;0.2907474240559841;0.41749484857869723;;1.732508221065952;0.294959185870158;0.4267155795740837;;0.6674082656552756;;0.8581920307012457;0.38100543073316184;;0.4452531038070306;0.8864807945179226;;1.645782902970538;0.29075957778984207;0.5227304048963043;0.5891694506172246;0.054712393123561694;1.8453466233673976;0.7735786605062793;0.43745252276091273;1.5115846472224483;1.345369634777019;;;0.3283667377813895;;0.3142981482767145;1.0;;0.575804600235927;1.8017879631584286;;0.4658863763216969;0.4584339876621812;0.6485211036051974;;1.5400657985928756;1.756722777923994;1.3185157605075046;;2.0;0.7292714597262906;;;0.3933185696844477;0.4447710390329401;0.4403414695469759;;1.4545966320611405;;0.5677870200692449;2.593846561562734;1.4693551876358262;1.5207873586772807;0.40314907850718823;0.5450409715022191;0.34581771021328256;;0.5424412034613024;0.7502480273850026;0.30767637429656325;;1.0;45;mde-OM3-13;Engine;mde;215;
288;0.5224803742626923;1.4405272607323985;1.707308181438052;1.6447685756511652;1.8704211359970704;0.3940936377092505;0.6370842765330524;0.19647021113376098;0.8795831048356084;1.4153509378454014;;0.3664049638597776;0.774742522802813;0.495741046342491;0.3267454040634832;1.6891893739353132;;;0.2494209970262221;1.6211341826157286;0.43683184624960864;0.16179197747415822;;;0.35879516886857427;0.6876465546474877;0.5337030155277506;0.3324210964808363;;0.6526759242556799;;;1.579221343777958;0.3893262972203382;0.5609172062200619;0.2834090638308414;;1.7392448227119113;0.3028269405820962;0.08297926042500667;;0.661850840547682;;0.4219241017057988;0.42110041200615206;;0.23710094057855213;0.5980443334629744;;1.5740658492363828;0.605000293010247;0.36733603714894275;0.5252605358072409;0.3414074108693768;1.5778306551531194;0.7026755675548633;0.2718635488728544;1.3428769994961383;1.599917235019869;0.32619029867649635;;0.24599200173986288;;0.6021326726516583;1.2661128609836383;1.3165685083101992;0.4655890143314049;1.5156052771539368;;0.45842779651673116;0.5510376508946964;0.6504890459136676;;1.3217517866484663;1.6680505955233995;1.3400538776120539;1.3630297331498529;;0.6022658296331516;;0.6507598316015842;0.45516505289957393;0.5395158707261645;0.4307507258300005;;1.7012480839404027;;0.5726898488450788;2.640999890406382;1.478980782863726;1.3226222540136594;0.8330476163810202;0.5052811927660643;0.45680262444276426;;0.6036911258749551;0.5746646869547609;0.5080007128065539;;0.7180291375372745;45;mde-OM3-13;Engine;mde;215;
