index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
14;0.25608634227919685;0.8616990576411968;0.33046552187660283;;;2.0;0.20642903081086264;1.0;;0.513536276560306;2.770235474613319;1.0;;0.5317094186344946;0.18644321753404272;;1.0924223944683735;2.0;;0.6236145503864485;;0.46402620089053054;0.6782852727862946;0.22738490044332874;0.5205278545682263;0.8503756169298491;;0.3412983141463466;0.9509891573268144;1.0;1.6636425933153682;0.5626939935478618;;0.6677717678064434;0.9184371665347157;;1.2318025488665334;;1.0;0.8015566969209652;0.09013315447456424;;;0.9188396149506224;;0.17072430126634286;;0.46571225101181246;0.32335064025118043;1.7820944317888565;;0.45658617716369954;0.2044944181787267;0.4328238648743516;0.6829603572717258;0.6856988274877737;;0.8695109245010046;1.5175556278302043;0.9845157380620629;0.37840026717317476;;;1.5863257835302056;0.24843048566474776;0.15849315061780975;;;0.4410065371756794;0.6734599452516752;1.5439002666748265;0.7376887811335098;3.778169526634606;0.3654632075278331;;1.066132989543275;0.7459299437721455;0.6164324729724932;1.3705500594658537;0.43294459687076803;1.4482758693341384;1.3998388154767152;0.296070607933835;;0.6358404089433446;0.39777543818713657;0.18113488770516278;;0.2696352862278531;0.7499674324829668;0.8484104843576592;0.2628906321865736;0.5565464898485364;0.0;1.435312716117479;0.4656596616942042;0.5167293174181492;1.5664483540108076;1.0;0.533428636092711;60;mde-OM3-7;Engine;mde;18;
93;;0.6706028601765761;0.5506429514084678;0.11805794223944377;;1.4750488905672807;0.8359728837061278;0.4010093960159662;0.7849410618195701;0.6446356897022393;2.7615853902247407;0.46586453072436623;0.5825643512728013;0.5178981984455839;0.42915659198339967;;1.7919225538904926;1.3743895600589833;;0.49665074305325857;;0.6201664902001331;0.44536383059796214;1.5518377250845583;0.3522321255775899;1.384106285607345;;0.6351998669026601;;1.3211444260685496;;0.445398334569987;;0.25095752917275777;0.4959474057422964;;1.6467039813177085;1.6996190252316319;;0.2295197801968011;0.3021777628308828;;;0.49484798878017455;;0.2852748312927362;0.3494702637144516;0.41062493310464854;0.6415449663907301;1.6527139275884695;;0.4225151440490366;0.6505862527276921;0.5207650828843386;0.3343919013285141;0.525364607195459;;0.49264432247512924;1.8428770669301422;1.7816686661847596;0.11159974912428212;0.39967387173986263;;1.6642814189201716;;;;0.6621693508838264;0.46919865512467906;0.585256755899944;3.0;1.0;3.262649296051808;0.309175975617591;;1.6188684471794148;0.6771231083096528;0.6301737054509888;;0.38201643030419713;1.462506303646267;2.0;0.6591491324977227;;0.6132782148614794;0.36603761228720655;0.7258510175655385;0.5660968976406021;0.3456583449090956;0.42495064239905705;0.2628054019619803;0.3480723835293604;0.5193766250534609;0.4773698445423006;;1.4007079902420336;1.5919857666046457;1.6670598044740927;0.37138688346800647;0.5363895564198115;48;mde-OM3-13;Engine;mde;211;
14;0.28020728161994873;0.7187638977141522;0.47506949010916416;0.05830865909815561;;;0.6306297397730763;0.7279904213399093;0.20065028977260085;0.8678186940251748;2.5090966529526404;0.3315647002653638;0.5584796675931698;0.5127539118848677;0.06286755810038702;0.2403875223807324;;1.226459369887195;;0.6982617090983314;;0.40700244739249614;0.33175579564969865;1.6442566646240637;0.7030720846285954;1.0;;0.608418114781739;0.17717095650606035;1.8852361539872389;;0.3327482510184905;;0.5428623091776921;0.31955708405821476;;1.810617518480314;1.6936655658696167;0.39367293378911383;0.460713069218636;;;;0.7304491184100675;;0.45489694067266917;0.41024634355748313;1.0;0.5148927671882668;1.451283565528873;;0.5342575975754275;0.3272663253705756;0.47437130355001517;0.606910253296919;0.08568384356116829;0.5814702440426444;0.7811508764693772;1.2597845936397334;;0.9693498746970433;0.2809248562770183;;1.7896328496441827;0.4287252567868208;0.4423002175734891;;0.6197598599034837;0.4651792486703538;;2.7478062358718782;0.33051328062032964;3.444711036220882;0.19723094820667186;;1.6724503675680324;;0.3772549786711793;1.2034288308958847;0.6370501847715471;1.4693269458577585;1.5667312513339615;0.7347094628559273;;0.8769752894426229;;0.6179457316445965;;0.4840277342832567;0.11499226256334501;;0.6318443675295935;0.13544752496067805;0.7651302325335775;1.6046617150065088;1.430200231507571;0.1864601558226065;1.2459893026981577;0.42655235137034775;;76;mde-OM3-12;Engine;mde;18;
168;;0.5916349555930875;0.7205065543703649;0.6522840568586927;;1.260353013836164;0.4224756974676474;0.4729927192738075;0.6323500370163493;0.3478503680948159;2.6843247573904097;0.23338742583946226;0.6264047083720133;0.5878420700381601;0.6631256360048978;;1.3293635166466546;1.259209266896393;;0.6128291104424891;;0.4811254616455131;0.4140427530972138;1.6363932473475924;0.6139454161704748;1.6030409122747904;;0.38987975707537287;0.4816448812814789;1.4363615312128368;;0.7615434401179988;;0.6461532597257384;0.4956545972170468;;1.4046662178652147;1.2978875365127882;0.3910668157291157;0.4964826409153661;;;;0.742311719069886;;0.633814375839732;0.6412605443365937;0.6110585960332747;0.43831155732439736;1.5665297063258987;;0.6239788659596084;0.6778854007265279;0.3155539109561518;0.3749820689691424;0.7250186661925536;;0.476273901810471;1.548662016341627;;0.6012606550279092;0.6195590614224484;;1.3083672894003162;0.523243518715131;;;0.363387094535094;0.6426391700386868;0.7005751959509758;2.634773482500456;0.5651593532057206;3.623734947697846;0.48710613807611713;;1.595921447532766;0.3579745744417634;;1.3401861093284972;0.49632167758976914;1.3819194927417997;1.3235086392186477;0.5268499911890567;;0.25019538534514885;0.6705548306455998;;0.3474557697877931;0.44624706547218995;0.5136113616563591;;0.7783198086575185;0.2305252856209783;0.16778461346781037;;1.750820155556225;1.7066766854126922;1.8772804038519157;0.40718644530792275;0.4483933340159055;59;mde-OM3-13;Engine;mde;211;
110;;0.8225468778914825;0.3693523387008527;0.7570446270454063;;;0.42520363335649125;0.14954558691205525;0.5540488257415264;0.2044568572925069;2.4008186131924067;0.5063201467397601;0.2474869954523521;0.49158712879342925;0.20320683774460435;;1.174456704340561;1.608568742679271;;0.7078350560517781;;0.4963913492588983;0.45688515290625925;1.5773920407928435;0.6064199690773049;1.478152462193588;;0.5197668761565749;0.4345653401768962;1.462920858064539;;;;0.5669404770393727;0.2769844705863562;;1.3294862095427866;;0.5372041662011885;0.6094475002662161;0.5860984861050749;;;0.8166610912744932;;0.6136131837298883;0.22184884299161683;0.283375400548756;0.5647429534238361;1.4681611321331844;;0.39588337345071445;0.5385810729966206;0.44153190108255974;;0.4257440875480505;;0.5295490745918839;1.5687239814739642;1.2787587307597716;0.5435378974787802;0.402640495351239;;1.6297990621849354;0.4595432615775626;;;0.39704064837347036;0.7245489513921589;0.6275136719430044;2.5270297035555016;;3.5131579473905257;0.4728072884604021;;1.4326561651908327;0.5793263104255649;0.5636180015962874;1.4478042832089586;;1.3510265156345318;;0.2530361868647036;;0.426297540562564;0.41522768440463315;0.3197538408543498;0.8895015305642379;0.5616114178434932;0.3131799878300853;0.42048279802380617;0.6390112207880292;0.4778122128753275;0.33643500298569884;;1.6753763844562144;1.4114892553670562;1.627286505559466;0.46905471297587126;0.5015392176787047;45;mde-OM3-13;Engine;mde;211;
29;0.6964256634012422;;0.3423748866094121;0.283515250692641;;1.3170511278543784;0.25966471305227445;0.18534473132082088;0.4871448348948972;0.5571566561100273;1.4089209568312402;0.7103171346079463;0.6576654973097761;0.9651381954337155;0.2460178732652604;0.5649016518550315;2.0;0.70422796540047;0.13018384659916632;;0.3969703958148003;0.7086884510865628;0.5895046698140356;;;0.19732754153480725;;0.37891615453173677;0.5785332374784234;0.6894211775306328;0.5801556150812734;0.6848953701134983;0.7102162969203883;0.34937850203909027;0.8695147962387043;;0.32112748316576883;0.8282114083694644;0.7167515726330246;0.6694824312149021;0.812969056359517;;1.3863738501315273;0.5902517391675494;0.3630112531400296;0.23797869576061567;0.1840996414325913;0.6276628841058172;0.24040578159111595;;0.0;0.6789709076711752;0.29330882685225035;0.9038130996712616;;0.7412833497490536;0.34383876217599346;;1.0924785384202096;;1.0;;0.4757601916208334;1.448785589532029;;0.16607937000713402;0.26658530354329735;0.7014186216463558;1.0;0.4207137738108102;1.6805124916226752;0.45548598566761306;1.8580296801118181;;0.06392292740320757;;0.7404429835951579;0.0;;;1.7202955733405738;0.6170488601146585;;0.5837649082445556;;0.31955874615277946;;0.689847828908527;0.6657015546833223;0.7092162093895307;0.5949620969802114;;0.23107456489083197;0.7029844519239428;;0.7730033623274296;0.1458688460814264;;1.0;0.5398365558467699;44;hde-OM3-3;Engine;hde;32;
56;;0.4288254398084122;0.1981833523306701;0.5434973787061078;;1.504670490786955;;0.69690947177263;0.49482707095415585;0.5732935632987214;1.3834065543214158;0.2140385098220157;0.23655576977989173;1.0;0.12004318980234757;0.4621386231217214;1.29954614752994;0.413067663325146;0.30600725381963756;;;;0.5966390131821899;0.36850193344618515;0.5478223061727238;;0.6400259551980508;0.6344135952478401;0.7611331007824094;;0.7068406592656773;0.5584914845853213;;0.739290723015427;0.03609525793993524;;0.5748293563291598;1.090491793215117;0.5454264071700381;0.3845652966062991;0.5148691201014293;;1.615768120950419;0.6266078431020898;0.6876814720392422;0.3181564470036424;0.6203581900581795;0.44877459036862316;;0.587682026234395;0.529727143846727;0.6401387281248032;;0.4236022603290319;0.7577353615049474;0.30415291894004476;0.3843384798606826;0.4733637362636681;1.6708012568303712;;;0.9033574295692003;;;0.5955463718256533;0.43624458782033043;;0.693746269424739;0.5070896481347958;0.5086549408616411;;0.4195473310647815;1.0;;0.47684303018099367;1.6939754844467896;0.08318147564294087;0.4826702033484582;1.4581014967262984;0.2523208095435622;;0.6644437565126495;0.47370364862869907;;0.2998568329844119;;0.7489479688074484;0.3230996158179196;0.5195826856468023;0.5265133950238768;0.6850512528992665;0.3696440829893591;0.06061489053888307;0.41490573689701715;1.204676495258318;0.132124913050175;0.5436102161442807;1.4719980245848656;0.7591191864650074;0.39889911654398647;52;mde-OM1-3;Engine;mde;59;
73;;0.621611887464442;0.5031090022241689;0.47565455102093035;;1.574943250796487;0.5430775205593932;0.5690054969380319;;0.5061256384875598;2.611589615106957;0.5202864273915753;0.9517253892235863;0.44453199200506754;0.15980746596609233;;;1.8834350970302491;;0.3026596101013092;;0.5973084590615685;0.4442743632933257;1.7123475507572523;0.25292300599116635;1.8335062260928008;;0.8337154366597508;0.6679430226477511;1.1271111727755487;;0.39452390312104746;;0.25601218998352077;0.27088990037400207;;1.6884036528170547;1.3705968077563089;0.6246434904085999;0.6399968551418873;0.5154980670623867;;;0.3028998770297836;;0.4423354874068783;0.5381746118390575;0.4874551876034004;0.6345029521587099;;;;0.7400818960372321;;0.30713979571246663;0.5236046403085538;;0.6602716576275475;1.6783933614939062;1.7542211640989702;0.3199307362474675;0.4055388693347216;;1.5479312197170065;0.3330514259426458;;;0.27868938155994477;0.5293198890293656;0.0;2.559262577978531;0.6874754510419202;3.604453395194641;0.6920832385974491;;1.2092553362251666;0.534846013455679;0.37752508820327235;1.4334842023814216;0.20911879150776452;1.6864212198258923;1.438412269956494;0.8780515265059123;;0.43752385098455326;0.788188757910834;0.30967251228890413;0.48282146850937235;0.6287584104881868;0.5418071873809832;0.5544706294527036;;0.2864677826782197;0.3381199754731288;;1.5056453006163446;1.808307847254302;1.636476485300761;0.4530854275526779;0.40567242382582686;48;mde-OM3-13;Engine;mde;211;
25;0.19633154418329485;0.10016286068928978;0.0;0.4257199042799249;;1.861960692239894;0.41791848357654354;0.7213572751976817;0.9612722843481881;0.7442202850875128;2.6291538403040535;1.0;0.733408088195941;0.44153558465356924;0.7323196119479282;0.26106660420795524;1.363519533221961;1.8001173024898813;;0.5381954407826272;;0.29726161754193836;0.8679526785284271;1.4542923652878215;0.8531696890713777;1.443573164316355;;0.5045963067171059;0.8485358840781524;1.0222536370270234;;0.27162104943860554;;0.6142131094634713;0.6369654336013184;;1.8227211582003666;1.2617184581764684;0.9814666396542386;0.34494176755782796;;;;0.6664048121542875;;0.8631678002097204;0.833834909108246;0.0021790153893537934;0.7202403395427505;1.605029577229755;;0.3669521408090786;0.4502436137669705;;0.0;0.7989112103100208;0.27900395397150723;0.6568243261289055;1.2074953512754234;1.7374006317636872;0.7572757720037288;0.6750731862610626;;1.4446653675969834;0.6300498938588024;0.37551276345654166;;0.3099501592510981;0.6404108159837802;;2.46463453730511;0.30268027169869044;3.86221242427241;0.45023728864185814;;2.0;0.5745017130295842;0.5097355547436864;1.6728538662727854;0.5456407973992226;1.0409979621605816;1.5039474413332072;0.6623078963622983;;0.0;;0.3586598677519421;0.13811927275178043;0.0;0.08521116399634776;;0.3166372154591837;0.8884821294234273;0.7706439050365699;1.627575702633142;1.2390773661673264;0.0;1.498688041409249;0.5690455167958878;;77;mde-OM3-12;Engine;mde;18;
35;;0.29609501551936107;0.6653260753253322;0.38677542298016465;;1.5552748981955664;;0.5777252513620111;0.6255385030296713;0.28461255777961997;1.6430903606067708;0.4750976649642204;0.6856416785111806;0.3424965430953973;0.18642928298079028;0.9483658295275103;1.1299659511569282;0.5588475636591905;0.2315629083938902;0.7994070970154135;;;0.5860649922040349;0.4677396825746003;0.615594728460105;;0.46438612059025025;;0.4962834685353842;0.42891335398575964;0.9249555991749954;0.5336793462948389;;0.3370749835212754;0.7655906486802543;;;1.2105317251074672;0.5023024896151708;0.5065031769713954;0.7869157081226092;;1.4966769469472485;0.4961207747315725;0.5149027525106209;0.5276330326482099;0.2877483511573649;0.3919035951587904;0.5510633853284612;0.49588774456204887;0.3280885486497301;0.7923332121325677;;0.39620834412306316;0.4905198714015864;0.580362102562874;0.9693618126465597;0.36532266463794383;1.565761891352851;;;0.6474545053159827;;;0.5371306460106067;1.0;;0.7360263376074022;0.42427208816389406;0.4340772983111903;;0.6206255972483594;1.7096208828650319;;0.4211814820184235;1.5234399627921413;0.26999684901669596;0.2581403379940136;;0.31790070547655847;;0.5791379176558635;;;0.6131398139044709;;0.1333012189573371;0.32804357511163523;0.1383025311403176;0.4220191009324228;0.38426745527138184;0.5463749372518159;0.263212065653528;0.5661604716903285;2.0;0.07708116385248152;0.24138707425858347;;0.0;0.32325125776315883;52;mde-OM1-3;Engine;mde;59;
41;0.48743684930579534;0.4515704930079202;0.5808776667805327;0.509744757049866;;1.2773058521094307;0.25507303404318943;0.6651346530838878;0.41584874834486873;0.3377992462701767;2.8491263515850322;0.7324352495686902;0.7019313392776338;0.4760886312630761;0.6259035364356694;0.8080033420207985;1.5441781025943608;1.8149075263092576;;0.4628183213985969;;0.5626196961663922;0.5936703317503449;0.39973566721637455;0.4989345342744233;0.5583050975395555;;0.5054539040090729;0.34361077182843636;0.5846820670901843;1.9496912215437858;0.6926651982947192;;1.0;0.616790743846443;;1.4877644479099579;1.904676546626465;0.39648443211459555;;0.7790614393123969;;;0.38354971985587166;;0.6061820022033401;1.0;0.4925938083073459;;0.13940500984356305;;0.49183772476295945;;1.0;0.3160281758034658;0.6180347928880753;;0.15193158518672498;1.6143260055837647;0.42244891508150645;0.21279731541311672;;;1.3337379638515698;0.5059586738872305;;;0.42018438452447504;0.3374250451684344;0.34286602383178716;;;4.0;0.44676411556736595;;1.0076426514120587;0.3942754827858983;0.8368599550865002;1.8974999135918194;;1.3231852407874753;0.626496161087578;0.4595091258576649;;0.9407131722933154;0.7853137364058509;0.2076672891847148;0.3778438484813665;0.8286937323676903;0.7771679969800106;0.45381244433312845;0.6232102991802707;0.26032961308229663;0.2721757218209581;1.4395701620513295;0.5726814939061076;0.5976015775486526;;0.6747602725558266;0.4194519582252889;33;mde-OM3-4;Engine;mde;43;
2;0.5356888966513241;;0.0480638403609269;0.0027485530052396173;;;0.9507882431565388;0.0;0.5794839756348069;0.7684487005862313;2.3240642034728345;;0.5419833221889686;0.6029061771665625;0.8651201221751385;0.3265559008017748;;1.1420036013380177;;0.7003756260864579;;0.7433545068975881;0.3890294238791718;1.0;0.8131344341241871;;;;;1.6601010683348942;1.393643832316128;0.662124903916651;;0.5090140733643176;1.0;;1.4381708204094599;1.8946625775897705;0.44551933994381;1.0;0.5238013459137848;;;0.8164725156682919;;0.056605861730496476;0.5066992150937593;0.13831629228929992;0.8813139222781009;1.2676787862151955;;0.3156621688230159;0.7650543491993419;0.0;;0.44057360507675614;0.03576986439781447;0.7266368058346085;1.8051051886263698;2.0;0.0037742941890697543;0.18536663517898447;;;0.09162767445641502;;;0.607252452980675;0.06605357251866867;0.9361471185301952;1.0;0.5532002334852558;;0.6983013098159199;;2.0;0.591398625638918;0.44446609716103846;1.4745455048320477;0.6315037503414974;1.3244887822912745;1.7101252335097483;0.163997983509849;;0.6192559871061328;0.6036003301626638;0.1606454378940813;1.0;0.0;;0.15866370034154073;0.4227649176605806;0.34873507660654574;0.7487676883978317;2.0;1.7653564423274095;;1.132527141803047;0.29554794632483594;0.2784957089480837;67;mde-OM3-10;Engine;mde;12;
80;;0.15083801514863032;0.42822271398726536;0.525485832526609;;1.4776949249614406;0.5734014867085209;0.6538384037533023;0.3806876919316768;0.4473682415966545;2.6756057921819227;0.5439840543816782;0.6486008614656591;0.48004946731685366;0.5804889379951529;;1.668879575780345;1.563492573454993;;0.5504771876428073;;0.5791595163333211;0.4324394397531847;1.4958337957370036;0.6228366155630931;1.4882471504697334;;0.34474742065309794;0.3026138488940514;1.802819722954209;;0.7109568735255906;;0.6712768323554044;0.642103011631506;;1.3854958215498474;1.545160332465787;0.9590622009501865;;0.27075385355908266;;;0.6000382321910709;;0.7164794903662447;0.6878345643939443;0.4463677457414361;0.530050703081994;1.4090951698877512;;0.3236429537409928;0.46062725809890404;0.841066751059162;0.49183365889928304;0.37645214524110593;;0.6761571863734261;1.5128586955243049;1.4472028898319185;;0.2193092685393894;;1.5241689402311944;0.5846396657271838;;;0.5443393283305982;0.5060170960648096;0.5450152497984404;2.261357033015441;0.3672281785359686;3.3886274297043677;0.9381959867416749;;1.176324672179643;0.5758365524905875;0.45733289185742587;1.4649382263036712;0.6313064948824005;1.43019054544928;1.55832335663296;0.6868131499646011;;0.4669406643862018;0.3857291778320852;0.30795271858435197;0.6209597605397013;0.6192500124234251;0.6741462350936247;0.4383779514319004;0.3441864639140134;0.5104322527748509;0.8887429554834383;;1.5497887240433847;1.2855626778695517;1.636126671363844;0.2661017258171608;0.4968018254678558;45;mde-OM3-13;Engine;mde;211;
5;0.7035604376844916;0.6645959345907667;0.3817637487388355;0.19826805783868381;;1.164856721725373;0.7013243929738103;0.46690136098625307;0.7920295005235664;0.7744352456968192;2.1257501786392488;1.0;0.34639432855310154;0.8622161556259695;0.5792640767953033;0.7803179754849772;1.6513364620066344;1.2705570502284635;;0.3208934957618736;;0.1371394458241482;1.0;0.2551485699131855;0.16412296969814646;0.6408121326156893;;0.14882428718677174;0.48027277860078676;;1.5745244368536375;0.5988528050947101;;0.8051883884108685;0.19647041479284955;;1.3152649004492982;1.3211282851881616;0.6782386753772859;0.8853771204229898;0.6459252807656428;;;0.20542909616982818;;0.12217343861126438;0.3687153928171659;0.7090540958441057;0.8125439704566029;0.013032250018620583;;0.5300443056119993;0.3074958421599119;0.8250459705695622;0.21099399380058956;0.0;1.0;1.0;1.0286622721461742;0.5054956668097504;0.3156678938261839;0.9846901384503042;;;0.2856478593716022;0.6486453683340376;;0.705629054093823;0.6131058210166378;0.6921971773391647;2.0;;3.0136759679146894;;;1.2164962425883468;0.6770659825219816;0.8134351403637119;1.2875055470975327;0.999431515302845;1.3282376234260331;1.5290331335356608;0.9156077018383382;;0.2851318873591375;0.42694985066268604;0.42207410933312817;;0.27874013546627274;;0.2272425956374681;0.12005880483895731;0.3191169203080541;0.8675934122104088;;0.543135749405222;;1.3381086901418766;0.3819996433128896;0.15680727532237068;50;mde-OM3-6;Engine;mde;24;
78;;0.7413672876931776;0.8705228961230969;0.40594940234890686;;1.6298965998231885;;0.5961049262942271;0.3628207994258888;0.8078701071244447;1.4560600573248972;0.9368769379596158;0.40460179809583924;0.6342416202086731;0.45099871668256364;0.6507008965580334;1.4278293686542645;0.6252086790228718;0.663502917437894;0.40784990609397503;;;0.3645248333887763;0.6824904051025021;0.2568907246285704;;0.4170438285253486;0.8411074094739291;0.3174176360966727;0.7600032204302063;0.5277098138861166;0.4764735215267877;;0.5663454947090919;0.5905009778080412;;0.494613215590311;1.533336065193414;0.4086034519710808;0.45309274410215267;0.42158409851526024;;1.6779747292968628;0.144457964186501;0.7447029382279132;0.4343186419749184;0.29966183643469674;0.30678558503737735;0.6382688654442277;0.4151169459174026;0.8736490795078263;0.7301096045863554;;0.7367369391453966;0.8424304359844099;0.36367198222201486;0.009666185151676183;0.7793735292671615;1.6494179903011625;;;0.7478071065608454;;;0.17524956997954935;0.9623952221497493;;0.8504745035469958;0.0;0.5065139393601098;;0.47382195786680026;;;0.819387042070823;1.6669009241687038;0.9812019525611643;0.5517406911485329;1.9267067520500079;0.45271648651365176;;0.5253054276713491;0.5665407797855998;;0.5069521050637599;;0.4017132468088112;0.9692721641255784;0.3213218666317068;0.5254534563542703;;;0.38038627668089386;0.9817992640152278;1.3865770319982673;0.388232726092435;0.696435534504655;1.6648916302784356;0.43889621713139615;0.4726972498367198;52;mde-OM1-3;Engine;mde;59;
307;;0.36350733085951753;0.7056521118291434;0.6513731474059474;;;0.3040082659047011;0.5805439908322775;0.17305843599311246;;2.430647882779069;0.6002139298142335;0.5126525973276457;0.5324979233476679;0.6289485465757174;;1.5377910113476796;1.287521407960062;;0.6368807568439442;;0.7162037211990054;0.4923074646032211;1.7527421130001106;;1.4978001185790535;;0.6452796966746629;0.4036927026757023;1.218066466620626;;0.41591566187531176;;0.5643985211448934;0.7686427842887914;;1.3439943493208106;1.6889358314891592;0.3141522433849086;0.5093589136292721;;;;0.7416706937685128;;0.6216370139355899;0.49785398073248105;0.4582921857054257;0.7080496981677461;;;0.4854199802205623;0.48904986835219044;0.5755650474449884;0.2833323097805542;0.4166781961175533;;0.6701090252491927;1.3189593318340642;1.454306232177569;0.5423223914634048;0.5839117347301915;;1.6639997714732118;0.45328843209867326;;;0.346461100031591;0.5954707922814464;0.437100621590799;2.4197317741647986;0.7077806409355767;3.664621080800331;0.31882228572971216;;1.5638009294377437;0.3624962991398465;0.5343708708497649;1.4272802663865822;0.7995687221324808;1.531311498554615;1.553114382859179;0.5372289312852584;;0.63401531306337;0.44462923554718287;0.7136761075558896;0.48394018580625864;0.6460544090633137;0.39539309007651313;0.6067529482827361;0.5646577586372957;0.5120820998820149;0.5135154630135071;;1.4953142074308734;1.5186177583823217;1.871837675535685;0.5301185431249995;0.6080045780518165;45;mde-OM3-13;Engine;mde;211;
5;1.0;;0.5553394087394218;0.4833362376646126;;0.9675775603640707;;;0.4870305553505441;0.1209667404454957;0.0;;;0.9179293228151928;0.9989531261829566;0.5776224594395508;0.5039490606751952;0.8841973283107453;0.5154697239531683;;0.0;0.48101659092728577;0.628321604059828;0.0;0.9657002381268552;0.390274533206441;;0.0172361808347983;;1.0;0.6559288650007358;0.34421867473337353;0.544286457893563;0.8601142331578877;;0.6572552733001077;0.5394382554539848;0.829726684498581;0.5190850379094135;0.0;;0.047566724582875676;0.21774718509463264;0.9824905076303838;0.6512216712088797;0.0;0.07407281810858765;0.296198240196991;;;0.9695897067232762;1.0;;0.0;;0.09357373211150861;0.18112714174020655;;0.4235957996329147;;0.3873077441697144;;0.39802618940151935;0.5588066598186084;;0.8187574556346843;0.5333399282711967;;0.7505875839369197;;0.7568917316671204;0.39334429902110674;;;0.0;0.7053007425799435;1.0;0.8681944922703142;1.1991152524193052;;0.7347586809968694;0.5988199383122761;0.38881635959090444;;;0.6148441503196524;0.5494889594529792;0.11856334031496146;0.3343807657951434;0.0991773008425135;0.6293958370877362;0.27693251247513684;1.0;0.7300286004062054;0.6498830631290996;0.6452251873015376;0.7163505864845127;0.31770363844244953;0.354331973776897;;2;hde-OM1-2;Engine;hde;7;
271;;0.45907452102106633;0.4584219147116137;0.6685515576005272;;1.1404025920287881;0.08881394767106353;0.552281999638204;0.3961237010866218;0.7146149620389467;2.522219191611395;0.803773390001992;0.7882974064813745;0.4178073566962884;0.5411335161216508;;1.722623595448399;1.533605927516831;;0.5408706035377147;;0.5444093938789915;0.41299958133461145;1.6020328266786255;0.7517417576940105;1.1983927097970686;;0.18264916176590745;0.31198684406135435;1.5019536946899756;;0.5001883249612755;;0.3908530760679927;0.6282974352465448;;1.7539610474451917;1.6203502446273377;0.8114950875335543;0.3113966189161096;0.4495610549533815;;;0.8298280135514681;;0.9140473311422219;0.5160013115023555;0.36335511162011136;0.5035390795741232;1.5564439840781596;;0.22863690893116725;;0.48175509615198725;0.25179656307132314;;;0.8054541334289275;1.1858744228973273;1.5659380208926645;0.5489705925096329;0.4924306803058769;;1.4941407033722978;;;;0.4441098048756803;0.970385277927929;0.6361189124444181;2.4204690065924446;0.35603099138768574;3.92485331748392;0.45602874320454584;;1.6410416708539595;0.43719614065369533;0.4804063848730097;1.2272811618269577;0.7821445992097273;1.6947560925376264;1.5512462910639542;0.4924751322566067;;0.40263152109184464;0.3230147228604471;0.715953827701794;0.1429145966927933;0.6083667752937448;0.6610770917678396;0.6993528672092149;0.6797434592009043;0.3767262994780939;0.6944624433319234;;1.6262321108628595;1.6138256233114192;1.6944356320537581;0.6266638576720962;0.5205195707360281;45;mde-OM3-13;Engine;mde;211;
29;0.3123234624478491;0.4479836035751172;0.7336391125899799;0.24251030761148062;;;0.8784918163568922;0.899497636337288;0.6261082508994071;0.503482601150387;2.615582724542207;;0.23513770620559066;;;0.12101282482632093;1.4060166309295985;;;0.38036892483755164;;0.6347066596097789;;0.46191253692977563;0.48971860009825946;0.352324350286329;;0.8448014295955588;0.013848342345183387;1.114041150294176;1.807316991305717;0.43232662154542767;;0.5034096863045283;0.36379201441073017;;;1.5591891813370706;0.5083059138768249;0.9065144714047189;0.5185134079846769;;;0.9181071117291326;;0.3651851836655345;0.8094078515933437;0.03915127319538399;0.4015711749546019;0.47778468817846503;;;0.5173007109317135;1.0;0.6626952730016671;0.42402334284558285;0.7603371056622357;0.6892442188652343;1.621617580570452;0.0;0.7057815749679943;0.4314611116232899;;1.3431962044335106;0.248359166254372;0.48850257461143864;;0.32833492907365264;;0.09391946823300668;1.3960495835267366;0.2794813789160365;;0.4463690989808483;;1.5053281803338856;0.4953293873475691;0.5089476725464671;1.464231402857297;;1.6254517536428494;;0.4390079355574531;;0.3542353415741317;0.314581309127105;0.20312674991958662;0.3622215497938074;0.5540723330586983;0.6386545038858373;0.7570180466374893;0.2632685954779225;0.42835376106429573;;1.9722574234777182;0.816233874335509;0.40989670315416854;1.3102151325150453;0.3577145003750083;0.5709943770971353;48;mde-OM3-5;Engine;mde;28;
