index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
2;;0.1162792424283309;;;;0.29332551101559245;;0.6182521017637522;0.4665528583464739;0.6033822987163352;;0.48975017376317787;0.5298771286584262;0.5434696890544765;0.9075168263256628;1.0;0.23197531054708506;0.7926739823114569;0.9800632675784557;;0.4911531027631266;;;;0.41881946502414974;0.5312404351362044;;0.7644448591042112;0.5611731959858859;0.17402379308371202;0.7017638960321816;0.7714993165358095;1.0;;0.1705962007660975;0.951257160820763;0.8978824987216334;;0.0;;0.8277816358097679;0.6082153232897968;0.6690491727056148;0.28862762905547634;0.674537627440787;0.31907231015675447;0.36888720445542567;0.09159137510961222;;0.677771237548623;0.1864233833906279;0.5737054314711133;0.6939858750713475;0.4908002001479298;0.7076824916640627;0.46671399428302235;0.5969168040990305;0.08756619052459765;0.696768039621387;0.6517776356761475;;0.9443889492049324;;0.3164860812519088;0.5171397379504785;0.05219113487851694;0.24860542484030118;0.44452780708221445;1.0;;;0.650433414368354;0.7359488583968207;0.3588130855920931;0.18959379215283417;0.16363762586763608;0.7533580353630918;0.0;;;0.2796720520319206;0.6435249750005141;0.41220434392926747;;1.0;1.0;1.0;0.0;0.6341237812369567;0.7751938484786445;0.9915999696985501;0.43103490510573267;1.508130287225371;0.0;0.2555228178976042;1.0;0.0;0.7898043113232729;0.7536856293031008;0.4892315669779412;2;hde-OM1-2;Engine;hde;7;
7;;0.5758885278336078;0.4751843279458045;;;0.4239591886840768;0.42212452379154447;0.46467057043190485;0.5341215352486002;0.9308295625267794;;0.043442163289188804;;0.3660040967200767;1.0;0.41919230638870175;0.0;0.0005321979457908815;0.2734865747406385;0.6419982190215129;0.3694356569633455;;0.6391711784945886;0.026857072344928335;0.8170089383447301;0.5612813129897296;;0.5071307626903085;;;0.6584238965755821;;0.5675492329589836;;0.043967833141493884;0.10613702344840836;0.9560894752259391;;0.2787121041974841;0.2376550197497343;0.3592699964358435;0.058128042554163754;0.5702733249807079;0.5965102194013306;0.4734586658637941;0.5576654918505853;;0.4246018546413247;0.45269210662028736;0.400382936281983;0.5508854580806354;0.306340911887322;0.357357186463548;;0.3767651617860927;1.0;0.4908938935091667;0.13040672030290176;0.19361240587343934;0.15857403272289342;0.3287753077670245;0.8969469522906487;;0.33146072670275384;0.10930256902824877;0.2710130442565653;0.15996409896991665;0.2980893724506632;0.8151789565921574;;;0.35125790093484427;0.5467811446182287;0.7701275470685183;0.5674292628304038;;0.08584496627282576;0.3974330027728071;;;;0.017262231896536986;0.48485713977406286;;0.7925820720432205;0.45870108092919404;0.4050730456956927;0.2754866167503856;0.6712438174513072;0.04438731422035875;0.37983454355557417;0.4222842174579015;1.5466963752998124;;0.09784036011237607;1.6954198900194046;;0.4107185345810519;0.7306883898256679;;12;hde-OM1-3;Engine;hde;24;
15;0.5004681576325667;0.7997109658589215;0.770262003813367;;0.44221185043195976;0.632459013204289;0.0;0.5916546456920303;0.7387409391651523;;0.12640942007774064;0.4541420670958069;0.17679591189510394;0.13157555450616146;1.7209516313116238;0.3435595478882534;0.5108528485607405;0.657607152817946;0.5926573122294679;0.20520212790720965;0.018099732018557073;0.1713502020701435;0.22974260803046434;;0.0;;;0.5730094158649396;0.7641226631201316;0.0;0.6828375130077267;1.180685896293436;0.2928031283361794;0.5979808635530087;0.2737528063942546;;0.3466326308563977;;0.5584596221250541;0.42530877865197136;;0.8757720321153909;0.8223736910422923;0.9637878972947271;0.5923660705361012;0.15977932675028805;0.8454829774923326;;0.48874004992047165;0.6577630606888785;0.4307854990299058;0.42039269070237684;0.5385920859996569;0.6916116810553586;;0.5741963910774438;0.6219657685406635;0.5093320065096468;0.566498911378306;0.5720770946314584;0.9267380720427881;0.24938494329367136;0.307077447991126;;0.49137194757090147;1.3216997355888038;0.45001796646870046;0.3436166468192464;;;0.5135424491079124;;;0.23412429660938613;;0.7946154656238589;0.37120580075620363;0.5271374805761134;;;0.6682709247460391;0.5159615865568903;;;0.9119751106624006;0.6140132383425553;0.3506011347341947;;0.5199072029223988;0.2761864007340544;;1.6614393325343437;1.4747823561909703;0.08378698193680748;;1.5640331619111594;0.9087721127773419;0.4559710631034615;0.6424778979513958;0.3582091487686242;7;hde-OM2-1;Engine;hde;39;
19;0.3359490029340385;0.19181068317424535;0.2830148101166368;;0.7206493897347427;0.8838938708067213;0.24844389555335666;0.20695463131890998;0.8270288223798826;;;0.6221853932406293;0.36264103023932603;0.31375758914596374;1.937504580753248;1.0;;0.3347180267220766;0.7209059344594496;0.34122661560571;0.7033930536687085;0.43964438388220506;0.7254813113403666;;0.545814695708264;;;0.33097722156954734;0.6618465311885389;0.6034754656781721;0.7628180454405056;1.398985475634264;0.6225328385957736;0.3839373988438252;0.3469400693816783;;0.45882419575295635;;0.13826572753694147;0.7266017480680914;;0.7235286608044823;0.5503338275335866;0.7836002761657727;0.7989721929879948;0.04633892780044588;0.8050004037424784;;0.7356051973889776;0.4345432178914238;0.7458686138122902;0.6561704081603198;0.5371302110175766;0.4382199098694378;;0.3344446280682131;0.6596424516361167;0.2315110871716707;;0.44864793585287627;0.49646301568058043;0.2843052082029226;0.6716212626070373;0.7171115564523555;0.29349503412661565;1.2843046997218137;0.4615024697898577;0.5695056280387815;0.4346801720990661;;0.4665565332308769;;;0.1986337930333913;;0.5695006657777483;0.21410032664248554;0.049040607479126114;;;0.7372929371289507;0.7545792261021811;;;0.7820883232039259;0.23818711200439055;0.5747944749996554;;0.44463524947675104;0.5855983935120087;;1.4076344086437844;1.390761942513022;0.33168927325488284;0.424293002464948;1.3765138779465964;1.0;0.8106159622288258;0.36598310826930136;0.5704666531709379;18;hde-OM2-1;Engine;hde;39;
3;0.5150153767841067;0.39126048758377674;0.6217088327219913;;;0.9990839087083562;;0.42527326985392716;0.6466567183672823;0.27814544775015554;1.0;0.40808154211244746;1.5546034976943353;0.8427790472327134;1.5622605156859661;0.517335983879;0.14782584147641398;0.40859969810055724;0.9876311700579998;1.0;0.42714575143617745;1.0;0.5153552602818657;0.6604783341769815;0.3854428423327718;1.0;;0.3008520604359051;0.0;0.6087241767170154;0.8388128492321425;;;;0.7436841467903174;0.38436761057415375;;;;0.2697043432063995;1.0;0.8010162952061135;0.038821754555017865;0.28542627041581936;0.4824816389222259;0.46141737873933575;0.5522805893155027;0.39160961264554695;0.3938274847867429;0.0;0.5205937791053626;0.7497294421583692;0.8384453232790146;0.23374557157171144;;0.32933391938086365;0.8658333739874119;;;0.506547996685634;0.4146281465232876;0.5427725295929385;0.5944547948226973;0.48966005114578715;0.6381552908158762;1.378407182606055;0.7958026592633142;1.1332488290013876;1.3668492317126328;;0.7414859039241211;0.4140154762258989;0.46589926253280006;0.5010475168339747;0.411527684428029;0.7425691565166697;;0.8480573653976056;;;0.6746833700858791;0.2877541579031673;;;0.25632942266075254;0.0;0.5525434400185508;;0.512021343750142;0.4040286790225104;0.13208937862885012;1.5549792357872283;1.5521969510815867;;0.25307011049592704;;0.8873521497032261;0.6387242259851483;1.4033653325295714;1.7277888820467704;42;hde-OM3-3;Engine;hde;30;
20;;0.6966930473408418;1.5885722619380296;;0.3332585700858579;0.42352461607958003;;0.0;1.0;0.5001241786817529;;0.42854505245922087;;0.9828696943525727;1.466775880427817;0.35647669644015056;1.575451878056287;;0.5323058245234877;;;0.49851364053618635;0.9157533663662641;1.0;0.6509045016836261;1.0;0.4173399253481689;0.4744090666484405;0.4981112443866271;2.0;;1.7936351440834875;;0.28888648028585384;;1.162286983744415;;0.7878539592677432;0.04208457794413104;0.4602999812249699;0.9704825038437064;;1.8151727477334014;;;;0.10685446777715074;0.29324012003657074;;0.4857351097168739;;0.6633619954666875;0.09232375120143543;0.9860593594253554;3.0;0.05395365087297935;0.08793134473605102;0.7084862743094407;0.45754588097654986;1.1707599001065134;0.430791250471843;0.7760401502872658;0.1534451172717836;;0.3827168439105542;1.7622355564289793;0.7475289393518395;1.3822736816434036;1.322138566589809;;;1.1633891831737004;0.874591106670961;;0.0;0.8456725885977991;1.4713238605134782;0.2578173886801819;0.4275978661321555;0.7933784693967763;0.3711217207280723;0.3755949744981008;;0.646623691232606;1.7801984201579641;;1.0;0.6925820941198922;0.0;0.34068412307220575;0.049575597842455466;1.7033304579464232;1.6275600658171254;0.7097379558230976;0.6061135019688568;3.0;0.0;0.4534238281965095;1.2924990335719533;2.6062308117922934;78;mde-OM3-12;Engine;mde;19;
2;;0.9417289147102971;0.00041644144645545706;;;;0.38517629031578965;0.253361921214774;;0.7356739941580874;;;;0.30417096952225714;1.0706420616611099;1.0;0.6711500741670428;;0.5541693871354377;0.017371458839901585;0.23685801241613683;;0.0;0.565571428063574;0.0;1.0;;0.0;0.7513835873735584;0.7939301658149172;1.0;0.14152360053753388;0.35880829992770835;;0.4833216892586093;0.8786927158265517;;;0.04062977851224471;0.2403322834965447;0.5684365462278897;;0.3728138014002408;0.6390036036877912;0.7426697136538208;0.2768239487677127;0.16428584069845187;0.1827587180967549;0.25599707664469257;0.3310502183111287;;;0.0;0.6559905310679325;0.9816175983377485;0.059613526670737924;0.6957686078036379;0.23236745373539136;0.45267127549642533;0.30031635695584546;0.8288614586894175;0.12155662749536275;;0.6112257584774526;0.37642725186228737;1.9311975136771076;0.48048953053291216;0.0;0.26275297160181266;;;0.18668502217756772;0.8828655623933692;0.5632373183171563;1.0;0.38958803139235054;0.12656622156831082;;;;0.5208460213799293;0.6677907266817396;0.17920429299926333;;0.6191878968480328;0.5992637301866564;0.067372498542129;;0.3476770824054971;0.0;0.9548278799435967;0.15193987749050847;1.4252139664263141;0.6610808039077763;0.2374388357326761;1.2957075076981532;0.29684297363590867;;0.2843971802610728;0.2623825218868564;21;hde-OM1-5;Engine;hde;14;
9;0.9624454577366905;0.5970193528535714;0.0;;0.6071369920990493;;0.9429479469593407;0.47078113851461795;0.6787075118123362;;0.45833137200193175;0.2920315481292367;1.1863113187264247;0.25358387458491977;1.7550746934544388;0.5598647786059889;0.012825626982662831;0.5560141095029653;0.09843068075160498;0.41304341629269864;0.33566025703450886;0.7849312081829796;0.6556181237578436;0.49687435334089003;0.43457162272799543;0.8236072987657279;;0.3029561305539828;0.261630767876045;0.17922462738844575;0.3247842626014311;1.8515091695062114;0.16264911790885944;0.4312430517730471;;0.7278583814133442;0.4166943981360334;;0.6188925277031763;0.0;0.16095994842699526;0.19250837770332796;;0.42365810369701346;0.9763414112314126;0.36162924862168366;0.41844600214170424;;1.0;0.8108512707716845;0.6005888263211726;0.5809774148152163;;;;0.9428470442927103;0.5582308148687402;0.17694100955502576;0.14026210703071235;0.6689307015171666;0.3081568936475038;0.456382324146834;0.28492669119226033;0.6193124123147262;0.6598327570323284;1.8418709045019273;;0.6122872323685243;0.4239637022750052;;1.0;;;0.5810197809826977;0.6732601423343697;0.6413755866825692;1.6988979084065021;0.39736782603457416;;;0.5697219510833058;0.33231925769139437;;;0.5465567075498875;0.7272533779853656;0.27558310959735904;0.35544929829981986;0.7376932551812676;0.48048232667736945;;1.128307862485952;1.1666458633877685;0.43834462486675413;;1.385139903868549;;0.13318850682272612;0.4127679805623947;1.3613535524312022;34;hde-OM2-5;Engine;hde;30;
20;0.2207318428808176;0.1440571235318974;1.2065178339362232;0.8147081745733024;0.89978501010844;0.02844881188283654;;0.4554851408954066;0.5344468277958193;0.6795462669468469;;0.0;;0.31212318539859923;1.5684592041809096;0.17267399386769006;0.3202375029794464;;0.44005928092643254;;;0.4716214233347483;0.47317402080647336;0.18456253443635953;0.5660494563836213;0.40160435903276365;0.5740319591065074;;0.36998740155630394;1.4798455505397907;1.3406143598647708;1.4056491834020444;;0.8025520918756669;0.28020008471839225;1.449031315078801;;0.11693383652846874;;0.49771091093053393;0.0;0.38589345615380877;1.7005626203024438;;0.497207858580133;0.5423856271902804;0.6372474056575764;0.2683883765276604;;0.08579125503224133;;0.7281509469866667;;;;0.3841343632019477;0.21970557759782222;0.6297806031819846;0.6159718331222983;0.14100044994383878;0.33357855889499505;;0.1594559640561303;0.5027566881610501;0.5703676016666102;1.5574105893451362;0.30719646668494954;1.511199125790188;1.7540510435142151;;;1.5392732059108134;0.24265048883174842;;0.32841302227881275;0.6600573677668082;1.2644763224341238;0.794387372602917;0.4484350492821433;0.46431205268999043;0.6921288986235935;0.3292829673031637;;0.5239866636042884;0.41008284783849397;;0.6364991556484935;;0.5034167823994284;0.3210737931476773;0.27224140216624027;1.4271627636224093;1.7713064344499168;0.0;0.6536793641989993;;0.8387983975181943;0.4059593964026345;1.2718710538648268;2.769755040191871;38;mde-OM3-4;Engine;mde;49;
23;;1.0;0.0;1.0;;0.806106064350777;;0.0;0.688956598425908;0.35604762382619837;;0.5307390871112785;1.763768172914486;0.0;;0.8708873958789862;;;1.0;0.6317015148127085;0.5362576987210078;0.7731381452022029;0.47825391746699886;;0.9432807295489907;0.4928904645219818;0.9761522989621148;0.6450701310221929;1.0;0.1917673880973474;0.4076791043433442;1.4391447237966302;;0.7083922223104435;0.24868487143912507;1.4806845837572857;0.3330746789029792;0.16936815398142288;0.05235459410052776;;0.03397558479358112;0.17616949126805065;0.4049759859863646;0.21718938830658807;0.6449011159033461;0.0;0.39251645318523487;0.4681394850128269;;0.6513362779336186;;0.24615136039298047;0.33031811551764756;0.4155689719385117;0.8507976694699946;0.49431681729588045;0.6206798985248219;0.40012175620173096;0.11229021575256945;0.6084624787473285;;0.4444515831128894;0.3162736457271588;0.5148558791086216;0.0;;0.5533380928186911;1.510764999493659;1.0;0.31259057840908533;0.4760089032873372;0.044459566228877034;0.4826796786269166;0.5669211364700785;0.5228582590132161;;1.8650890655742172;;;;1.0;0.3373671205382215;;0.6528752666973404;0.7557062139503172;0.5131329094072759;;0.32210276142106475;;0.6430000911942525;0.274519498846492;1.722195714157687;1.3548482731037048;;0.5471229791772226;1.6177201886518322;0.27416939087739933;0.5393243137773635;;1.101927112362709;27;mde-OM1-2;Engine;mde;18;
32;0.8933460336861606;0.48283120167887444;0.6307073004147076;;;0.6262441585592291;;0.2965257253309268;0.07268415633882237;0.5826387886084009;0.43655183974240525;0.5705060240777384;1.61050346589556;0.5051899058856936;1.538928706890303;0.839783696412181;0.42386160609560647;0.4431010871407373;0.22304646951335916;0.4645712900077343;0.5024421641259544;0.9361472533397276;0.49456673750493785;0.3321602749572287;0.5629226849233634;0.6846496842133866;;0.2367852860565214;0.7304427901328108;0.6500899684542938;;1.85941562176888;0.6093163178581424;;0.21390627222659017;0.38300200995523115;;;;0.6202159290417005;0.39028456364727204;0.44385715513709095;0.588872081680956;0.5216242539526125;;0.209436835235289;0.5856070713645082;0.37393474290253964;0.14392553820425819;0.353680184212127;0.0;0.44187901461732765;0.5586633247887615;0.8719961218359968;;;0.619256144742488;;;0.5194397697985801;0.29019408023641086;0.42775068222526363;0.08023663071981287;0.6082205294801262;0.5420270062000263;1.4938555612066249;0.0;1.7830880415786385;1.5815470507446967;;0.628376524950647;0.24792057131865938;0.36072274820194944;0.3916108527833472;0.36956308172440755;0.48975043617816266;;0.5350367358842227;;;0.3335684701603381;0.3280766494940055;;;0.5458554366559599;0.4303384355091948;0.49778240779095856;;0.5284301477142624;0.060072955158092266;0.267655225633743;1.4694256021938483;1.714474589465197;;0.8483085911534409;;0.4262732670888033;0.5005588598245032;1.7198576036405133;1.4664058838082368;42;hde-OM3-3;Engine;hde;30;
54;0.7506803071751438;0.35309008413433657;1.329368327266744;0.0;0.64034210019844;0.16184721337992167;;0.5152537288513359;0.7859443958587841;0.20202454968275996;;0.6521820952438393;;0.5759052275228804;1.3574357432131872;0.7522371241983222;0.8435534660451511;;0.5394880505076194;;;0.6833599915782311;0.19500333769193176;0.5323520653084365;0.7174655616016883;0.5377065366017807;0.3078282911459186;;0.7181305221376816;1.5282570713318766;1.581700242340332;1.8209148942400342;;0.22388256927063094;0.2495399722302463;1.4073078330784952;;0.6643879473128748;;0.3712622029383715;0.5389127720808533;0.9430915531545769;1.881246748467714;;0.4783434340902913;0.425438159460189;0.49771857324517726;0.5013106239763139;;0.5706125969935952;;0.6274183298474507;;0.32200588863798735;1.4286533488708437;0.2920718387529599;;0.5312305418653601;0.4943196541892757;0.5366079380944206;0.3753453372311074;0.19276880712426084;1.0;0.4194813451988555;;1.7309811734516434;0.4960028629979865;1.7020345900367628;;;;1.0839663140101992;0.4781217833704261;;0.30317268189946467;0.7240674722641746;1.7440390691995322;0.2400865050916553;0.7154529275450993;0.3838317919367969;0.4950562685500781;0.5481697912183636;;0.7029510305056431;0.5932775007977177;;0.5722518354808045;;0.9411463401182253;0.41576304904809;1.0;1.5769525060287886;1.8591238127144922;0.9829029539980099;;1.6398975444860246;0.3714459164021202;0.2512247182597192;1.6792542585085908;2.4484891820221506;31;mde-OM3-4;Engine;mde;49;
274;1.5571539942080932;;1.6393803322477911;0.37917564514094876;0.5659580124139357;0.2969877215113622;;0.8434483807714341;0.6225688204863737;0.560665274043267;;0.6757242770742087;;0.5730655058853534;1.5627480755021539;;1.2573254149710436;;0.45421508379301134;;;0.8470530995114489;0.5982502811320438;1.8321238766196992;0.49132708920754536;0.6316841373715838;0.6854775722953543;0.6996575355291345;0.5985779478934896;1.1713515437155777;1.8081184355807935;1.3632595029207362;;0.2825053393045982;0.43418403680140766;1.4059643592213689;;0.4868794107985456;0.6932917307762924;0.46648734084223;0.7190001474557733;;;;0.6787989377152871;0.42455127256203334;0.49354894294184165;0.5709905400717963;;0.39801730372586686;;0.6009716060108685;0.7161774178831595;;2.3491190189246907;0.5147164564652145;0.519643189975354;0.5693467108561683;0.5502363032387072;1.2903428111074775;0.6446323119174749;;0.3257541080626759;0.4545891347934027;0.47149098463563355;1.733113790758406;0.5099493111225522;1.5283414723597315;1.270448637400032;;;1.546965819400309;0.5822926155931745;;0.4375495899387603;0.4256132240418353;1.652703123923769;0.5085650350295345;0.37703620756509754;0.4320012561687394;0.5783030412187067;0.6029743823876867;;0.40696722237672056;1.3498851430784373;;0.5240287166317704;0.49373580010189705;0.31593602473656224;0.35496116887640666;0.7186248591012222;1.441449038750323;1.725375576220075;0.3647944025424683;0.26055620760703657;2.223535222623236;0.2719495529938766;0.13294114344113106;1.3911393083860344;2.474269057679963;50;mde-OM3-13;Engine;mde;211;
21;;0.30006898288290995;0.13769661270472297;0.9468917751031599;;0.76901547744818;;;0.6504411824792854;0.3332276194492036;;0.4882528522263116;1.694944182625206;0.42533153520262584;;0.2204700863119387;;;0.8860247080936446;1.0;0.32097122386489135;0.12225704661357806;0.0;;0.3497120020547665;0.2632438535921353;0.3873530828543952;0.8749831522728704;0.5078392781441182;0.17928996455574064;0.582233925458798;1.3207380751974833;;1.0;0.8931731309276083;1.678574547215534;0.26952419147997275;0.2532572993285254;0.033715590144501116;;0.21125207157294426;0.0025425594800932865;0.45007638351741763;0.5662036828266849;0.6845305403684273;0.5504973650514094;0.2330244809870526;;;1.0;;0.16009788068297046;0.08351044405793777;0.36267497545905225;0.5139752634225402;0.35461532635361914;0.21191304961026403;0.23731104816292697;0.9222044399615857;0.3838262781057214;;0.7374451649591147;0.006042545292563048;0.842203805612502;0.6688388845639073;;0.35209996988854986;1.7208737426940315;1.844495467198413;1.0;0.8219246639823017;0.4358238062584821;0.5457258916702614;0.2830768016723719;;1.0;1.447881094375504;;;;0.3167715474281742;0.368100339906277;;0.6752381169012439;0.4802152665206972;0.5261163246022704;0.7218421586848179;0.5425325352476041;;0.37007713587611696;0.565510916361845;1.120909881995512;1.1287436053923303;;0.7591442838404562;1.8755804908390974;0.6079635866284352;0.547630523663196;;1.1280273660084352;34;mde-OM1-2;Engine;mde;18;
79;1.7678142299125819;0.5686805784623138;1.2411306990771425;0.8571031642752263;0.5928830023794992;1.0;;;0.430527745506135;0.7074392131672581;;0.7865718720678925;;0.3190668475098807;1.5050217562450925;;1.3639337287090836;;0.3805879429029227;;;0.28204839766028866;0.42620889429500547;1.3072824549905437;0.7635720461596103;0.4258209568595667;0.7622009904078013;0.5978039210568934;;1.5970672727549107;;1.5233098617793108;;0.31199017373420407;0.4242672831409655;1.5621125682094958;;0.44808819339261236;0.48240913539195407;0.698401702155994;0.2447021565763264;;;;0.545805692984705;0.4725872823124603;0.6181999264220867;0.34597106371383296;;0.6039252046009173;;0.5237743683595766;;0.3519555179585181;2.380711707868321;0.6574311376938682;0.3534594310586104;0.7014147628177497;0.26709737312570403;1.4173221350705956;0.3385463491934981;;0.4561229367264966;0.6353751992105606;0.5521123781240183;1.6729541836958093;0.5468830037511838;1.456917325810003;1.7544338346936499;;;1.7978732590770081;0.6088983574709468;;0.39353248471610536;0.9869615067897808;1.2176477211743026;0.6391471636322251;0.7445614658078561;0.3906621795123459;0.8531504799097901;0.4314051910315362;;0.4915551414070456;1.6328249365945182;;0.6320325815512344;0.4992713436881263;0.5887268997337161;0.5140259161858965;0.3845651470736824;1.3942664638762616;1.4836394348585087;0.5152026981522355;0.2902913153427119;2.2374769905750655;0.3936545666694111;0.7493341364017999;1.3148547071339212;2.6339478360153783;50;mde-OM3-13;Engine;mde;211;
13;;0.6073363931407552;0.3473316493317019;;;;0.9915524809260226;0.2651103400607551;0.4269134231520446;0.6307192200658716;;0.3776248617718653;;0.5266063664910732;1.4136496483787213;0.8193489474668973;0.9151130775000718;0.27534713069036354;0.36500253206570044;0.6216013188995478;0.18749417339095237;;0.2581239570106575;0.6277937266231284;0.3571363032950888;0.6640831851774975;;1.0;1.0;0.816533907800573;0.021782705002571144;0.7958155733858715;0.3971834775436351;;0.7166134081261387;0.0;0.4034911383222992;;0.2711860833956059;0.6228308905363948;0.22859021763923465;0.48693121674257045;0.0;0.2699944492326035;0.5648423435950392;0.6499787493408805;0.0;0.0;0.7075625682521786;0.4964080832580656;;;0.27969584770680617;0.023832965687908495;0.44205507500221125;0.5008949728020173;0.45519112124169475;0.9365105951722575;0.6097288671364967;0.8780295559788034;0.322350674073675;0.25769315991927616;;0.20140916212155358;;1.554493756877577;0.6423680429028552;0.7290271605272907;0.7595495909722584;;;0.13971724267919367;0.792907029671516;0.5475022816076256;0.0560077419911117;0.22879349683462646;0.5215670646089134;;;;1.0;;0.30779885411933783;;0.5662139449503999;0.5002262280950359;0.0;0.0;0.4056314835000895;0.5728689455156738;0.46243369269660634;0.7939238445243573;1.4394268497164062;0.5438465421970093;0.09291220175226811;1.6433059513821875;0.33718194224369935;;0.3070794788099308;0.14551406991010354;24;hde-OM1-5;Engine;hde;14;
130;1.6951986723907795;0.6371165398503639;;0.3117374202679603;0.8797225626139704;0.5845978920881192;;0.33939861324348386;0.7268954443161794;0.22581422775930457;;0.542505641235178;;0.1967757466538118;1.3679189228219106;;1.7010320492672149;;0.7353206126161609;;;0.698305657986996;0.673496734551307;1.3947389226436977;0.5010809221729544;0.6188218867446793;0.2862109739237477;0.44719251046290504;0.6819934936114389;1.3263553360156153;1.3699159367810974;1.6732661715224477;;0.47212263407221633;0.5507284664684713;1.3723701331103748;;0.6685615502022443;0.4098493438598868;0.5181124576324873;0.44886418574884074;;;;0.44500934825058797;0.2446092982779288;0.35720683974459977;0.6629118090009131;;0.5057510613113735;;0.372338144319173;0.3506965744014185;0.529252150558044;2.632263281231613;0.574990631262127;0.3936988013403134;0.6382059628878287;0.6685593369833382;1.4501255842390948;0.6131652899894979;;0.4826527001674477;0.39363079626487496;0.4235955578407418;1.2848885839622004;0.39288256112052555;1.2272261219556606;1.5624876395007892;;;1.3676611846817286;0.5436582139458281;;0.5615999553482577;0.5175690146124081;1.5863830441632965;0.532238911357219;0.37043973568485267;0.38870850040696064;0.2554014577868425;0.7634299740711894;;0.3629344800232167;1.508381146352856;;0.5540284431564846;0.8179348192979972;0.5903654613094894;0.43399658743179764;0.22078918941701023;1.280101950021243;1.526977286526465;0.2411834289853582;0.3350512125457706;2.501424217015751;0.6124054488809999;0.5334418264189562;1.7887444767426033;2.7538327250694965;79;mde-OM3-13;Engine;mde;211;
43;;0.2771871900568522;0.5995140060418328;;0.5343347154126137;0.5566171371360382;0.27286359858016074;0.5300664472614341;0.6172177684965284;;0.4812157131787571;0.3605553093303535;1.0;0.6223333044882884;1.1605017391011216;0.20301829856461337;0.42960031036013163;0.35221460927889764;0.7653542139703025;0.44765863118069493;0.18647535111468466;0.3942820212160643;0.28556314707430613;;0.7078280296744385;;;0.7072273019569777;;0.33649643314326316;0.3425589024305035;1.3150187381464022;0.6489965027824276;0.11412751609922775;0.1489402023604264;;0.6035587903742431;;0.36792026235857483;0.5383108026759057;;0.9768664802055951;0.5834614626076214;0.7556948740766473;0.6440431887330097;0.11165869576715032;0.7529991959419106;;0.5855789862195342;0.3478186520242597;0.6982991546773574;0.8835059018137362;0.2727830867600911;0.23756925376232488;;0.7118007985639679;0.0;0.48617916029756675;0.4447924607258705;0.49385627248111186;0.9577546888010521;0.4893043185015499;0.40884712728000844;0.4474472556253802;0.628067681353081;1.6818956674952303;0.5273481674601176;0.11148353300432502;0.0;;0.36582233021951954;;;0.36413301111474716;;0.7330085129862705;0.1805945063288417;0.1283863320056702;;;;0.20340246167718107;;;0.5687647845510898;0.24689883782196884;0.5738677846672595;;0.9436378802162604;0.640433796305494;;;1.7885562974269198;0.4619879544268518;0.6681245639016673;1.5285966744262378;0.14220790496600894;0.3231687096777165;0.23410353477062157;0.14538564889269576;22;hde-OM2-1;Engine;hde;39;
51;1.5393859468543996;0.610011802331646;1.5136370814968623;0.5024548714046067;0.7149473533118946;0.7230213362032312;;0.6734756286189397;0.5097970553607418;;;0.3752403251781223;;0.22518210898054478;1.4324428225712755;;1.8947671440538532;;0.6818136667085661;;;0.407791473600431;0.4400672625474315;1.512529136774507;0.5596444144142582;0.6144538495883501;0.5193556580733067;1.0;0.24131523804074886;1.4885395164502362;1.4660825459532782;1.499540548479426;;0.48336641328435737;0.23223329798908915;1.5621076278087935;;0.0;0.24627604610114112;;0.38287463699142865;;;;0.7214756577069203;0.16018552087905466;0.36228938354775403;0.4419864557184777;;0.16801046324675836;;0.28649917323491936;0.5282473505883838;0.32638676167697156;2.3693190459111007;0.33685401762241085;0.7109856171781218;0.63152130999554;0.2228364967650579;1.4373730620722598;0.4272906705228913;;0.37403339802886953;0.49125105083109377;0.3860483054696074;1.574713777252643;0.5540034098492743;1.4559720911625322;1.6146266174760342;;;1.7149683303380485;0.5304572821652762;;0.6069098674515025;0.473856873189068;1.1714050308229025;;0.2342541313925608;0.6573654573065949;0.4412045135172055;0.3982599921500963;;0.477741864657529;1.7376185572380667;;0.7483592075114945;0.529775440176794;0.4829213603179087;0.4025763932290383;0.653692678024851;1.5166678921584031;1.3807602613573682;0.6193498594195854;0.3228884071627557;2.638126652478485;0.515763087694745;0.5501628374987481;1.6223426294470942;2.4835880695925034;47;mde-OM3-13;Engine;mde;211;
