index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;noisy target;group;level-0;level-1;marker
5;0.2718018723077633;0.9116974579903323;;0.5353676928295504;0.8687721169138707;0.22085306971891122;;;0.038606238789744896;;2.0;;0.3111046092540338;1.0;0.35837899725218286;0.8017631415053407;;1.6588040338496115;0.5630919517622416;0.7070901509179328;0.0;0.7618375086006836;0.6060236866973275;0.10032041014193285;0.529083178250765;0.0;1.0;;0.0;1.9025128370575064;0.3455404819506931;;;1.0087680631675742;1.3377979924009957;0.3204523700696113;0.7710670713536867;1.3548203701422041;1.284460860066318;0.7861188027367734;0.4707064555113292;0.5223330449287916;;2.0283400366935167;;0.8512526461294548;;0.459196719164448;0.2727582034288139;1.2367946101647431;1.5241161809759667;0.46657632311669617;0.28701329117459523;0.7520165999880538;;1.6854066824487637;1.8496253069724924;1.2383940708714165;;0.4475059485900831;;1.4488305421224696;;;0.0;0.17156957334546283;1.2490093316267412;;0.3592907361062776;0.7552007479677509;0.2302939266183611;;0.9454236684864321;0.017184537018072883;1.561398800671853;1.6784054149305114;0.3372581150700204;0.5206352279755992;0.49816389569382086;;0.6064718959399131;;;;0.1670492040422188;1.1657759369609457;;;0.5292871868675388;0.6216886634652463;1.5261849070249325;0.578867669512447;0.5271512163367899;0.313499890403218;0.8779916334974162;0.5291082854282233;0.7379084282823226;0.11210705408576013;0.3971508469133645;;65;;mde-OM3-10;Engine;mde;
54;0.3875315189682936;0.6611825759599054;0.44872240467532154;0.0;0.7580095245928778;0.3590931665059732;;;0.5300512512172019;0.13086721758800077;;;0.48851349213318646;0.20618213427467033;0.624706330800355;0.45346762749037367;0.7854074575310066;0.6272713592806093;0.6561011645223009;0.4278953121171298;0.3603336049389927;0.41200096043776857;0.26514401464145976;;0.5212112710380369;0.4526104830921272;0.6781056511837554;0.18470492484213996;0.22185207123881312;1.643598890398298;0.460649688027067;1.4528589962014413;;1.4430535039102812;0.737091193306208;0.5201158696541172;0.13170958259079663;1.337400592406596;1.9954691736168217;0.8490776432043675;0.8565852582308481;0.7267474785605765;0.3555765393271895;1.4338261029522776;;0.9451832696523885;;0.6124387160255733;0.9211874286073661;0.5258486191201429;0.26382964648281576;;0.645643549735834;;;;;;;0.7082534051447952;0.32189681453105357;0.5745456684655483;0.26720015504938166;0.6648206298366615;;0.5513841143333763;1.5772209913753144;0.46853353048487784;0.5059441686709351;0.7664048650277;0.6611972456443866;0.7698404115124179;0.5900832328208734;0.5535101834630933;0.9184387686962814;1.0167510581741408;;0.2776304423439362;0.6261657128262175;0.3695458296327106;0.6687489486947651;0.2975007154065772;;0.6018462706880525;;1.1385142068856517;0.14301446801955006;0.7432099276454973;0.2412612305325066;;1.7177322118892968;0.6809819447464093;0.3593859152535645;0.4016942404836289;;;0.7533834266660977;0.5710197205190864;0.31788832728390803;;58;;mde-OM1-4;Engine;mde;
12;0.3137830844609216;;;0.569634926960668;0.8466704561452856;0.6960582336150417;0.02192648925590717;;0.25288378269339;;1.3580292619172114;;0.5391645436513558;0.6625233115146981;0.542228638592746;0.5323903279734001;0.0;1.0;;0.0;0.4901582906758532;0.5609067159854298;0.5336532745806086;0.16313727648883233;0.9753200894197095;0.49277189634152324;0.7060985577214041;0.08523398220181728;0.14919505323521345;1.6246755663194592;1.0;1.2150215187439328;;1.209535896606199;1.302398420525957;0.366143306892604;;1.622281329643505;1.2478407890627048;0.22910835095067625;0.17866428758412337;0.3132613773140683;;;;0.24283870484016987;;0.5001034695810774;0.32459228852694627;2.0;;0.0;0.0;0.5332352987961048;;1.7483990372598812;1.4727436239602185;1.0136959089514022;;0.23429627602173678;;1.505948497624368;0.9976246252230861;0.925658308956898;0.5009005687560631;0.838336508402799;2.0;1.3707750189838221;0.0;0.660038052752429;0.6663985847284866;0.16172010061528572;0.20461194748893233;0.6932827607278322;1.484392519703113;1.0;0.6901380029043617;0.22224659970282265;0.5181621482779664;;;0.5777759829173225;1.3491196355431085;;0.40913249120861167;1.9735060418205834;0.0;1.3065643078514597;0.43594528812215094;0.23839800357171242;;0.47092148566382147;0.5498801385236278;0.5811383337368394;0.4785188116724766;0.40938077716469373;0.6429992335904197;;;;66;;mde-OM3-8;Engine;mde;
156;0.44695997432672874;0.3571841025339126;;0.37759049435747805;0.34267198218312345;1.3617435503527224;0.47235086185518965;;;;1.336466497295082;;0.4695668004679359;0.20272646571919503;0.597890838328319;0.4415728837898565;0.6194020411034731;;0.3232374187112863;0.7952338417015;0.46597178971717457;0.5495766815974136;0.3514572396238005;0.0474618256757344;0.2121813934342469;0.2796392385430815;;0.5111373281493666;0.4844106775797842;1.4139766140036962;0.0;1.3795147513986783;;1.5287104133505682;1.4206136029605676;0.6132886018526341;0.5814159104796548;1.4734206658507243;;0.5466556617394781;0.8583224178829022;0.32800672238122996;;2.8708122070117037;;0.43643278893865256;;1.4518942220568531;0.41520438318192554;1.3199750988891077;1.697535935145472;;0.4838581818584846;;;1.410455976697726;1.3747969464859224;1.560159031477416;;0.5907801073195335;;1.640699568807357;0.7354837988042311;0.4024447894132041;0.6901478847475542;0.4416078427891534;;2.4050040625335414;0.5523379711810903;0.23283928944125;0.6001434813868373;0.4504750413051833;0.3017165915653859;0.47702800359660286;1.5654275444071097;1.7247658663482281;0.46823923455194705;0.6269877644584841;0.3144732080354926;;0.5469803537707978;0.5261774106432254;1.5864432164372395;;0.015082898764037444;1.3686149764010365;;1.674674994736221;0.42774071440280376;0.4672937957356356;1.5788233132813283;0.6499547752072102;0.42849368628366435;0.3923564982253487;1.6608764473355873;0.693872845487975;;0.6462989459331302;0.4975729852674901;;48;;mde-OM3-13;Engine;mde;
13;0.8360480602211943;0.870667969645801;0.7311185162843756;0.3345642404350791;0.4310619780601076;0.65678620257402;;0.6110028545488283;;0.5549202472642286;1.520865443674896;0.48578507667800214;0.09508450587922859;0.29222040104603697;0.5234850559157942;0.7067734147679191;0.4673320706140274;0.6411229714875096;0.6147481112623017;0.4239208090794024;0.1711852965240745;;0.33080420245278913;0.5207945355233644;0.5516394963571046;;;0.7714916699244587;0.7738361822262642;0.14840394495308917;0.9104176846159745;0.8197741497228325;0.6815422768509714;1.0;0.5157629937685795;;0.12893884324824267;1.6261530900272654;;0.4440760760672257;0.29177111237067216;0.7420035731841979;0.4939733282761504;1.4274227073017722;;;0.43748115676350086;0.5725460092746084;;0.8446501794645316;0.48470289555409213;0.046429985812131834;;0.6805370597901712;0.49094052383266423;;0.27430425488924715;1.3614820354914028;;0.3075086258093342;;0.8402051124341758;0.5149954382175257;0.3069746633709642;0.39482406337731346;0.2747475978518694;0.21855207574520286;;;0.4344144618556079;0.3476889483967313;0.4418120374056797;;0.28740236807266045;0.5359925811687379;0.45648495868008354;;0.12418284869966349;;0.512212844082229;0.5569062172585381;0.5572706990042943;0.033907469746924955;;;0.2342854672717339;0.5513910071519614;;0.47744340863268425;0.7694466781806442;0.6977151690924174;0.29656385701477783;0.5288296715560662;0.4169073248675082;0.39308162550023323;0.599602623736377;0.5210260382487575;;;0.2180342026172846;21;;hde-OM2-1;Engine;hde;
279;0.10016653285098166;0.36246853258168726;;0.7480042787039427;0.5690330537256038;1.6589917224433903;0.48180642338060997;;;;;;0.7418225565547395;0.45810828543232046;0.6575191711392211;0.5564279515561065;0.5437979577877167;1.3459414654688377;0.5681785266193301;0.4847075079952435;0.5121913799969153;0.18979803085560965;0.41961533756721187;0.3176319548615834;0.6690131867431399;1.0;;0.5719081246287103;0.2516397099095558;;0.3153933324688959;1.5944432390451309;;1.7429631178874496;1.1126689162762438;0.595931633750418;0.7369460734292651;1.4937946169409018;1.5211325779341245;0.3534965384286714;0.4730086504407151;0.8908722305079511;;2.3329012427509106;;0.5505858602437576;;1.9053141469588808;0.5002213537441622;1.4911115702338857;1.3320276556840223;;0.549393464543676;;;;1.0058953797587171;1.4397012126451998;;;;1.6004224686291555;;0.4609020760357775;0.6106863022179748;0.9433873730019924;;2.5457977904634075;0.7037977098869019;0.4844396649505435;0.6124309176750111;0.4538227972949535;0.7587384963845879;0.49800994219320444;1.4108640182830254;1.7808504604554334;0.24914325263296494;0.5362531086250772;0.7325705577432882;;0.6478953618561556;0.8148706868211834;1.7178767390010763;;0.4246589610261535;1.5270091511043553;0.44062345010622583;1.1912073739405717;0.4150041235621126;0.6764662374801288;1.1646044823346742;0.45147421984301894;0.38564744320702293;0.570585088595158;1.3952378033466406;0.6979001427852931;;;0.6960146949690642;;45;;mde-OM3-13;Engine;mde;
89;0.3453422577767283;0.30593852692402296;;0.39301696238607436;0.5355906997314704;1.334164597481809;;;;;1.4572709103553532;;0.5993730850021606;;0.2549532914823365;0.6220838088356049;0.4553131149611598;1.1908013403241828;0.598501880833356;1.0;0.5710469262532298;0.293924737137546;0.9639181029362254;0.5070897309987086;0.8014183458550831;0.4647719818666106;;0.35027867313769095;0.7177855771876883;1.5724523330736724;0.7094106185523392;1.267683736191616;;1.6080635539047439;1.3761646066819588;0.32495138491973036;0.5498627876291113;1.3297190390415834;1.4366343991538972;0.46299754081751987;0.66415540563765;0.3401195590597352;;2.290955580469945;;0.6467194442811376;;1.3795860856012985;0.48966246743771347;1.539666939228065;1.307219808885096;;0.5657471139179422;;;;1.2963100650834458;1.2319889562706363;;0.3496464528310162;;1.7002648022509357;0.5724071976041597;0.35332895493920524;0.7867602608646825;0.8038905563262203;;2.710090104149323;0.5632908777346728;0.7440772682374114;0.6683040075061487;0.43600710279702104;0.3331401634901299;0.5108501033122674;1.6004959783910593;1.8225386207046133;0.775727522516974;0.26704452471470697;0.49737237977723436;;0.582082683844432;0.34728365239765974;1.6061731877128487;;0.7233115307687837;1.4024972876008581;0.5072328314178817;1.7459672227175154;0.1979732798383783;0.6479243328730734;1.1522876928267705;0.6329876586351562;0.3607879352070522;0.7339941173447928;1.7598315740643824;0.8270757264088667;;0.6837137769838083;0.4390058034269042;;46;;mde-OM3-13;Engine;mde;
123;0.44901168160366983;0.424477356820657;;0.6571322843653251;0.9432700857057321;;0.5385019302055918;;;;1.2820478148816967;;0.7961724231403542;;0.8409943471521909;0.5886259157511086;0.34953350332594196;1.3527050843988633;0.5885421680092531;0.5861663913203858;0.7360445383542227;0.5406618316926316;0.6212401259924976;0.439252707302019;0.5353828051311463;0.8164861650427058;;0.751925366001585;0.652020544146829;1.6850482720971103;0.6687277528910791;1.5184769052298166;;1.6434528654035745;1.5304884880302387;0.5390241301693844;0.46236196104500676;1.6786323461046837;1.3527868238863396;0.6271691966548899;0.8593307252632855;0.16291622083326576;;2.534766526207004;;0.4035615416993564;;;0.5808492226141717;1.2938346931258542;1.4126415625016566;;0.5508738901679792;;;1.6271078436076571;1.6938549146938109;1.3972263800286258;;0.3421395481339466;;1.6007641028890538;0.6625897436745525;0.41501523412545777;0.286123544973515;0.206889458314755;;2.9231880282599993;0.2883746967068655;0.5188934404833226;0.5856616522789652;0.543991837598841;0.5605447808452133;0.312408841199442;1.604945055371953;1.629030873123336;0.6288206581610716;;0.4633538387618543;;0.6830479325727212;0.61450780166837;1.3430226369023188;;0.4433647648081175;1.5812549211788176;0.24039107966031087;1.3118272534277367;0.564323974041804;0.47106547055316217;1.2070729740702397;0.5738936422309632;0.635337594950094;0.5672809521847657;1.731431538030845;0.6756997006062087;;0.37276478660638857;0.22646972665100218;;68;;mde-OM3-13;Engine;mde;
239;0.7609657976096127;0.05122182103201057;;0.41917937109092784;0.335995806287652;1.271876406621841;0.5201536939083216;;;;1.2957942709822348;;0.40320893327466406;0.5290705106696477;0.6284485049323111;0.36349142624552355;;1.4509507030916475;0.5069737890657142;0.6586186609652572;0.391179697617829;0.4533575074376797;0.6508143413806088;0.5470131300832292;0.6286077129175218;0.6882107654093983;;0.7054474677858745;0.40683536359677064;1.0443139165012485;0.48685345050289064;1.5420919472671701;;1.4719308071374806;1.4512185564928846;0.5362781921897055;0.49460364367980586;1.4087213001858725;1.3606642935668092;0.6206261600572551;0.277166726310328;0.7221282631982747;;2.610773925796872;;0.40927548596779245;;1.5699698604532961;0.3742012880650326;1.270293734777397;1.7018070483868541;;0.6124337970412607;;;1.6594593950943306;1.2918876037202578;1.6322347912766757;;0.43220267110896066;;1.6619215201371795;0.5666048567907942;0.5255497738201007;0.4951742494723831;0.7122914035294362;;2.7290237719359363;0.47014459193165076;0.338426473570687;0.337471816099868;0.6564974628362052;0.5878743560395082;0.16810978357391843;1.2892958802779797;1.2766150779107317;0.48200690613860553;0.2159877814190558;0.3701816980348317;;0.6142867681385903;0.19283396258252009;1.4175718172305085;;0.7503905158409873;1.4292011411948913;0.4401512897572341;1.245561150411122;0.6309786044435606;0.6746753575897424;1.2863877861966266;0.1634116709827738;0.6218102900465547;0.8260278573016883;1.4252217318868845;0.8074830198708912;;0.1727587661787893;0.23471904389251055;;46;;mde-OM3-13;Engine;mde;
240;0.476734415159451;0.5936297973986452;;0.7543528882244352;0.7454169476376257;1.4017574650291413;0.7694719879034818;;;;1.4364554704271806;;0.599543088259119;0.24194656110689042;0.48039507792286235;0.4500209081951438;0.15546786733266643;1.6191954972830427;0.4881401555431711;0.8263240835998493;0.5906343447420977;;0.9193107855608792;0.25170811699658296;0.7175526768539792;0.7457669456401966;;0.6666566000435455;0.3176728438508789;1.5830301520924484;0.5287599556197206;;;;1.3865658746731602;0.25995578749613235;0.41260272927334146;1.3199470352845473;1.4315912065992058;0.6418714167479981;0.7433529576037204;;;2.692039317428328;;0.4065330230705882;;1.6136314836291579;0.5565546603493677;1.2665085408025363;1.1861435578289765;;0.37101351130745064;;;1.2874909588521188;1.644814012816144;1.4663158432906411;;0.4075563742155705;;1.59749483244192;0.7721682022077069;0.40372381108566896;;0.6251048976920535;;2.426548143408689;0.3629697217182559;0.16213404285262015;0.3645998740924428;0.6639237312618823;0.6659987971669139;0.18042298274024016;1.5199685845734578;1.52622123395593;;0.5720475993252196;0.5786275557286975;;0.5967058164826888;0.42507069137693354;1.3415855310164113;;0.6396748744962644;1.4537499526020567;0.9657202578728372;1.132198349401147;0.5144019766780885;0.5194272006282211;1.4157538608580895;0.47522753798875633;0.4312228203238478;;1.893837813305269;0.9203217809645603;;0.4115054655644814;0.7849176268704886;;79;;mde-OM3-13;Engine;mde;
24;0.4384039609475227;0.12019984441206723;;0.3566790432619812;0.06978841804601486;0.2728072460628292;0.47996958741777346;;0.5302112027477547;;1.6909789882569513;;0.47962334290272673;0.8599228915821966;0.5233279801507275;0.3454487560031402;0.6435139082505071;;0.13942906713162895;1.0;0.3452718883541622;0.552125788912204;0.3712269148883642;0.7269305044033991;0.39083455674165046;0.5984316026954796;0.6646802868888267;;;1.907358569092085;0.4493232582596358;1.0;;1.6673470728560296;1.4690385087531226;0.5926401004049874;0.8243261754944688;1.315496603084;1.441774275332308;0.2727105135098509;0.8336433541498272;0.23910399443657276;;;;0.6624678761841798;;;0.5263391474878322;1.6327809584295574;1.6247321969463386;0.12702388574413367;1.0;0.5240021348702747;;1.025667953606744;1.4114735048879254;1.2224203807306178;;0.840520725921461;;1.5396388396144791;0.6082955192591045;0.7083679736981763;0.6215571387916404;;1.3778488186729363;0.5590832948532916;0.36765916833350354;0.6610226089093169;0.6279557406023777;0.6597175596156615;0.1898401435663955;0.4526480858657641;1.39443926086779;;0.44036366587910586;0.6938818327217461;0.6559459510683068;;;0.438406663441896;1.6629879606702893;;0.6160740346480542;1.761919522714194;0.18994143814735787;0.868030553476585;0.41685746652146394;0.7853182408545447;2.0;0.20001980645488657;0.7441201180473404;0.36913137118940076;;0.6393538483816867;0.43102818840818424;0.4742266731283275;0.6272323779448874;;53;;mde-OM3-6;Engine;mde;
20;0.2883728649009736;0.0;;0.43056525507349686;0.9286903038147888;0.807792856814892;0.19270172856728965;;;0.7780832706497698;0.24402677726817287;0.0;0.5887206491994339;0.6010374936669148;0.4639661551732892;0.694180232444968;;1.0;;1.0;0.5231233880564625;1.0;;0.7170785378516182;;;;0.5329580639776522;0.7533807686278554;0.37124995940492983;0.8948669569405556;0.41283215863957656;;;0.6550850639528314;0.51145832082626;0.3613132612995557;1.1167347961054261;;;0.3450724899168914;;0.30676952094424514;0.1944431053471464;0.3920015488276347;0.0;0.2502576529364898;0.5648268910941913;;0.3543596126807488;0.48847718450094885;0.7742832094862285;;0.2156569782308939;;0.0;;0.37594665074933126;;0.28952659567816585;0.2127799471290863;0.6289511742049408;0.09582693375316668;;0.6937916013197768;0.5502423869039322;0.8676745979977286;0.6957257208928542;1.0;0.032303248621925094;0.29583132796958383;0.1749234362763135;0.690958011463834;0.14781798091079196;0.4091311432596395;0.6299478246016387;0.4133127116259595;0.3972937767424895;;0.764359177946963;0.5573988489674012;0.5608303785440667;0.04970610394622467;;0.48221983731491785;0.633573128905513;;0.541950030127149;0.08213103506631257;;0.5647237556022163;0.48282499473096485;0.8965884140698287;0.6862627054423054;;0.9819454283086472;0.4239426683834716;1.0;;0.26209293638147574;8;;hde-OM1-3;Engine;hde;
4;0.3113774746622221;0.6769509437845416;;0.2988671384017281;0.49772512898288557;0.26713443046129765;0.14228032211942143;1.0;;0.3083564922084562;;0.11599758149652979;0.5021610606740708;0.12320260999940262;1.0;0.42508296597760364;0.824133397099506;0.19675431146888803;0.0;0.5097586077920518;0.48830606081843314;0.36243235981431665;0.10846884170615015;0.7145473963397453;0.5349863963800254;;;0.3932264378190115;0.8356223513040624;0.0;;1.0;0.8210638856851312;2.0;0.0;0.3796935786069182;0.5610789602231117;0.29481165030665535;;;1.0;0.0;0.056359485505866454;;0.18156649282555154;;;0.22927028195001461;;0.8445402065678548;0.27107923538266687;0.0;;0.7928395805213376;0.17093831841530946;1.0;0.42854930043706846;;;1.0;0.0;0.2872117918400943;0.8138642317644156;;0.5146596439395288;0.5928534191701539;0.5775382726401174;0.6088522094807561;0.5156467178500898;0.27769238802021434;0.0;0.6050903280978663;0.6881246642683115;0.36602210928309686;0.5651506758852969;0.3958604537939803;0.5749900887439119;0.3832199840045315;;0.6169691444613773;0.7253279490207366;1.0;0.97829472034953;;0.4420246925729874;0.1554336738875153;;;0.6926105924278552;0.5517641919168557;;0.06480692017280992;0.0;0.6979557322057905;;0.28795543443383625;;1.0;;0.2914307781075478;3;;hde-OM1-2;Engine;hde;
33;1.0;0.4356552659069709;0.19792203658037555;0.6754774696452411;0.40162663688308514;;0.18004611731116815;0.37445644123564703;;0.1780536557719255;0.7189735571943788;0.6473522803268258;0.3110007522017992;0.43112251789509365;0.811424335095114;0.8415003222714488;0.6581781250060572;0.8797979269041951;1.0;0.5165583695588875;0.8695455330126232;0.7695736421136249;;0.9463729576588243;;;;1.0;0.7802104211499965;0.4900581410683716;0.42860538985136104;0.6602059858651597;0.6479607773487327;;0.4794430194449442;0.7046325612664702;0.7457141158504894;1.4216223004688497;;;0.40763184935739266;;0.4481973523588989;0.46583609473498794;0.6555555381361312;0.4263060928716109;0.3315128740074006;0.34474164164344945;;0.6205093640404397;0.4249146683873232;0.3430886096491091;;0.24321274928406836;;0.4906674741131877;0.4365506080176523;0.6196714677382772;;;0.7274731269078903;0.47131204532821935;0.011446476126702387;;0.31707119962801117;1.0;0.5174790485405181;0.1993817345090419;0.6645756167576019;0.3864192223490448;0.48042348515776884;;0.41365895822161586;0.23130284333772463;0.4653935379817441;1.0;0.6610574068814923;0.35646422368905967;;0.4152542024832549;;0.35073249924528915;0.5768970852024755;;0.2810353236663716;0.8927394982982211;;0.164684045456336;0.7485602971037215;;0.896199996708327;0.14390152146225046;0.8059330497746321;0.8355880567974253;;0.643693223335102;0.24429811684744174;;;0.3090863180462911;12;;hde-OM1-3;Engine;hde;
23;0.4631285018269643;0.9823587439965215;0.2531712070412571;0.6202701168577698;1.0;1.0;0.23922314065634578;0.502425794411389;;0.6924452773526981;0.5216834355366988;0.5181363835793906;0.5121685188601005;0.7547877547344507;0.7412515835765369;0.19026497529700914;0.5397743957727343;0.2662845169131788;0.6440573923074162;0.2406367136006085;0.22996337072518996;0.5872083880295529;;0.3822513354552325;;;;0.3772318259972727;0.679964249214535;0.9301090482009368;0.8146536299117811;0.4009173105312882;0.8219670092778634;;0.2999326960800548;0.3533365626634547;0.22455529099595017;1.1572619696672004;;;1.0;;0.0;0.5596907757755639;0.5007591616846925;0.2847461383384079;0.2652761348791191;0.7022686779017572;;0.6109925015019801;0.0796657087126436;0.3300504215224241;;0.196140953565867;;0.9139607623922351;0.3403218561043828;;;0.034782666345764525;0.3556247710169411;0.8954482819339952;0.8732754684780496;;0.8607055053236611;0.4587776341278205;0.5093805404329887;0.3232977727277888;0.6088483577924877;0.46478826111433774;0.5924842080586572;0.4245038525919806;0.6870350014558307;0.6853575871551946;0.4524167569703248;0.3344930714804418;0.6239282500870369;0.6432608613017716;;0.7749467452620259;0.7717692734566322;0.34324235099973627;1.0;;0.500083686203247;0.7461229839008111;;0.09087332092455705;;;0.5525114666804214;;0.9795941069857135;0.7080980716104527;;0.4139233908308079;0.558591677293574;0.572655601079708;;;7;;hde-OM1-3;Engine;hde;
6;0.6041926708957932;0.9023996924717433;0.6961269531813256;1.0;0.7752855078991343;0.2439668255989648;;0.0;;0.5757432425912704;1.429047057541099;0.6195215344130097;0.6489570577174867;;0.6805006067243865;1.0;0.8967528403883742;0.4179138801660625;0.7572989224300538;0.36306868967956973;0.7226598282893892;0.11269408869380958;0.45300304701926;0.826873211682763;0.5295375169346515;;;0.15109236828107325;0.5121828439225063;0.4782107714089476;0.195053971802207;;0.7792610431846937;1.745102740382099;0.0;0.5150374418373016;0.16741865788131088;1.2399354637819233;;;0.2873167224475008;0.5475013083552485;0.8895193528612524;1.0;;0.6205587577851166;0.3066612628909034;0.45224293525108866;;0.0;0.15922290530735883;0.1595997131803636;;0.8132902926425798;0.6176000331590591;0.7858351625433747;0.6473597509744582;0.36645659729534297;;0.38995288432356157;0.7333078234948789;0.5021113085966581;0.19975142907355453;;0.6934776429996476;0.41618387040733623;1.0;0.25082200430255447;0.3753383992277352;0.5460310556402843;;0.4882498116543665;0.6573596149524022;0.4288910385039977;0.6711998089396373;0.21615541448928366;0.13655425268620322;0.17608008539871867;;0.7706701783112417;0.16575601888805527;;;;0.8385162990049146;0.2725962225701715;;0.0;;0.24874907445979244;0.9165700606493087;0.018847434996382726;0.5324083043774795;0.5128528770298222;;0.2789990552894489;0.0;0.8204465888707279;;0.17196975985798277;18;;hde-OM1-4;Engine;hde;
12;0.22242163688227445;0.7273991382418461;;0.6496143137170831;0.6587602815807317;;0.46646018182084464;;0.28842521038718705;;1.1520959465203258;;0.5010324782456308;0.33581601461969696;0.9213506543899472;0.7320705649689002;0.6979404385121816;0.5768629715356883;0.8080901296584114;0.6205964526756304;0.4628178333561139;0.36948868859290723;0.26966033543831214;;0.7527419727191648;0.4288227242040545;;0.3830567667923746;0.8913092328732956;1.0;0.353874122054378;1.9750869033268117;;1.2416732594598072;0.26131670302827303;0.7708978222292878;0.21502386998978718;1.4229993737683073;1.7121484357923242;0.5209699885577975;0.6672973845372084;0.18388586025319678;;;;0.37013319510204884;;0.31555963913089496;0.692999334300787;0.0;;0.36433801237067137;0.15863646356480218;;;1.7841677206086073;;1.2435180820438012;;0.42176525068269843;;1.0695240597353843;0.4391642968912134;0.6922953783565865;;;1.367215333206755;0.7818538905908577;0.3427395235582;0.11954466903936185;0.5466083572155566;0.862526401684318;0.09668239135157673;0.6341722250423589;1.5496638310593467;1.6048321384513853;0.5902640647630394;0.07909540903093193;0.893365087650355;;0.986954189814865;0.5445447321692041;1.339408302783555;;0.06264080617523136;1.3209473937648215;0.07908554152831293;;0.2747031159643984;0.5929526097131234;1.1803479373390238;0.9252153777015965;0.42175425024675933;0.5892135117335006;0.9018271054796366;0.30724812346035796;0.8966339287507352;;0.5858763158750379;;42;;mde-OM3-4;Engine;mde;
48;0.37695464572002685;;0.5409997018786193;0.5776865864898604;0.9855858262446401;;1.0;;0.5502827870058907;0.17042417988864442;1.055920376213347;;0.6029803830777002;0.5397485757072034;0.37575052739135456;0.6148947073627226;0.6125997655077534;0.48563403951221196;0.7207407273471648;0.44040123123111496;0.22574302642909547;;0.2932979435606599;;0.6715501632155506;0.43890068595542997;;;;0.28840597888496483;0.6003466824481003;1.5043588130613132;;1.3698404816019387;0.4522747085200228;0.047468093648008594;0.635246060806654;1.6258290132924889;1.0279750659501816;0.15163482051019608;0.6654161587559838;0.6778022743396993;0.5225691488113978;1.4832567329871367;;0.1788934701130888;;0.7999243759772355;0.7271471680075231;0.7073938643096959;0.6843723777045874;;0.1421922336043989;0.6295893715360946;;1.5436049485177532;1.1616921916279404;;;0.22328582796504703;0.17877731982428446;0.3415581684152436;0.665761379874884;0.7620726615173768;0.37995872444861406;0.46293198261487645;1.4663717316796108;0.4318030036708146;;0.1932526299412623;;0.3676186165776699;0.0;0.2336370177141828;0.46620562051922837;1.6529834334588647;;0.5498330838095282;0.840729354783051;0.48731099750297624;0.9522966823486276;0.35287138027148285;0.0;;;1.5440123815286861;0.6081196070057481;;0.6509827105509356;0.5851857279474189;1.2604131007911816;0.6427207225994801;0.5253411397608684;;0.8469756028303056;;0.24494176849848417;0.7119988343410717;0.4004233811312331;;54;;mde-OM1-3;Engine;mde;
218;0.16265058309449595;0.2689623214976511;;0.6497535214835582;;1.5802540299906496;0.5126394470424234;;;;1.6089857620101242;;0.5843412820084464;0.5481397885075903;0.7478930731338419;0.547231782755545;0.22949080497735494;1.3797832777767636;0.6155317944724042;0.49329172562763324;0.42371473531068904;0.8069645156308278;0.2837792864552197;0.7480142542414674;0.3688141841729981;0.6133732737473263;;0.5720313833944859;0.26774575158378355;1.4251095100760214;0.35267642907570085;1.5000685619854535;;1.650239679109381;1.3320392201968632;0.4044282105209843;0.6436015348180403;1.4949165617192328;;0.39956303466965215;0.17875094728143234;0.31215755877379636;;2.5183247306000864;;0.4367504956298864;;1.4642615495357936;0.7526017970696373;1.5014176010486273;1.9155398519388176;;0.6176624054172782;;;1.861468491831459;1.4458466308016995;1.3236598882967536;;0.6621319660778763;;1.3875594934374575;0.5243114222032882;0.5764341726426037;0.7744968921697963;;;2.675151772024992;0.13573435196534964;1.0;0.5394757144258401;0.5337968878617659;0.5282132773165678;0.3607529332354536;1.4177341464037738;1.6516066887764556;0.5852988250863211;0.4964350979922806;0.4306832458976345;;0.7679223811022767;0.3609338068317839;1.3194582007258042;;0.48008848227988066;1.5344537435921926;0.6244116446170356;1.5191555938026204;0.7080945098347493;;1.484746809025239;0.5042150166217148;0.9024566313676274;0.5116874299436526;1.3702451781502236;0.632575904931849;;0.648989159419139;0.3179187608425912;;73;;mde-OM3-13;Engine;mde;
